feature_name,timestamp,value
as_path_change_count,2017-11-06 14:11:54,111
as_path_change_count,2017-11-06 14:12:00,1308
as_path_change_count,2017-11-06 14:12:06,1274
as_path_change_count,2017-11-06 14:12:12,173
as_path_change_count,2017-11-06 14:12:18,59
as_path_change_count,2017-11-06 14:12:24,490
as_path_change_count,2017-11-06 14:12:30,1098
as_path_change_count,2017-11-06 14:12:36,1186
as_path_change_count,2017-11-06 14:12:42,129
as_path_change_count,2017-11-06 14:12:48,85
as_path_change_count,2017-11-06 14:12:54,71
as_path_change_count,2017-11-06 14:13:00,43
as_path_change_count,2017-11-06 14:13:06,56
as_path_change_count,2017-11-06 14:13:12,90
as_path_change_count,2017-11-06 14:13:18,47
as_path_change_count,2017-11-06 14:13:24,83
as_path_change_count,2017-11-06 14:13:30,140
as_path_change_count,2017-11-06 14:13:36,164
as_path_change_count,2017-11-06 14:13:42,1285
as_path_change_count,2017-11-06 14:13:48,1210
as_path_change_count,2017-11-06 14:13:54,133
as_path_change_count,2017-11-06 14:14:00,134
as_path_change_count,2017-11-06 14:14:06,112
as_path_change_count,2017-11-06 14:14:12,136
as_path_change_count,2017-11-06 14:14:18,88
as_path_change_count,2017-11-06 14:14:24,843
as_path_change_count,2017-11-06 14:14:30,191
as_path_change_count,2017-11-06 14:14:36,124
as_path_change_count,2017-11-06 14:14:42,195
as_path_change_count,2017-11-06 14:14:48,173
as_path_change_count,2017-11-06 14:14:54,1267
as_path_change_count,2017-11-06 14:15:00,1127
as_path_change_count,2017-11-06 14:15:06,128
as_path_change_count,2017-11-06 14:15:12,64
as_path_change_count,2017-11-06 14:15:18,117
as_path_change_count,2017-11-06 14:15:24,67
as_path_change_count,2017-11-06 14:15:30,877
as_path_change_count,2017-11-06 14:15:36,1324
as_path_change_count,2017-11-06 14:15:42,319
as_path_change_count,2017-11-06 14:15:48,73
as_path_change_count,2017-11-06 14:15:54,84
as_path_change_count,2017-11-06 14:16:00,26
as_path_change_count,2017-11-06 14:16:06,222
as_path_change_count,2017-11-06 14:16:12,1222
as_path_change_count,2017-11-06 14:16:18,1298
as_path_change_count,2017-11-06 14:16:24,215
as_path_change_count,2017-11-06 14:16:30,59
as_path_change_count,2017-11-06 14:16:36,211
as_path_change_count,2017-11-06 14:16:42,82
as_path_change_count,2017-11-06 14:16:48,231
as_path_change_count,2017-11-06 14:16:54,286
as_path_change_count,2017-11-06 14:17:00,1676
as_path_change_count,2017-11-06 14:17:06,3029
as_path_change_count,2017-11-06 14:17:12,501
as_path_change_count,2017-11-06 14:17:18,302
as_path_change_count,2017-11-06 14:17:24,1060
as_path_change_count,2017-11-06 14:17:30,1478
as_path_change_count,2017-11-06 14:17:36,619
as_path_change_count,2017-11-06 14:17:42,252
as_path_change_count,2017-11-06 14:17:48,268
as_path_change_count,2017-11-06 14:17:54,363
as_path_change_count,2017-11-06 14:18:00,161
as_path_change_count,2017-11-06 14:18:06,93
as_path_change_count,2017-11-06 14:18:12,179
as_path_change_count,2017-11-06 14:18:18,197
as_path_change_count,2017-11-06 14:18:24,135
as_path_change_count,2017-11-06 14:18:30,126
as_path_change_count,2017-11-06 14:18:36,226
as_path_change_count,2017-11-06 14:18:42,1185
as_path_change_count,2017-11-06 14:18:48,1283
as_path_change_count,2017-11-06 14:18:54,454
as_path_change_count,2017-11-06 14:19:00,397
as_path_change_count,2017-11-06 14:19:06,1602
as_path_change_count,2017-11-06 14:19:12,1386
as_path_change_count,2017-11-06 14:19:18,665
as_path_change_count,2017-11-06 14:19:24,509
as_path_change_count,2017-11-06 14:19:30,1861
as_path_change_count,2017-11-06 14:19:36,1397
as_path_change_count,2017-11-06 14:19:42,210
as_path_change_count,2017-11-06 14:19:48,163
as_path_change_count,2017-11-06 14:19:54,247
as_path_change_count,2017-11-06 14:20:00,171
as_path_change_count,2017-11-06 14:20:06,294
as_path_change_count,2017-11-06 14:20:12,332
as_path_change_count,2017-11-06 14:20:18,587
as_path_change_count,2017-11-06 14:20:24,263
as_path_change_count,2017-11-06 14:20:30,315
as_path_change_count,2017-11-06 14:20:36,612
as_path_change_count,2017-11-06 14:20:42,216
as_path_change_count,2017-11-06 14:20:48,347
as_path_change_count,2017-11-06 14:20:54,352
as_path_change_count,2017-11-06 14:21:00,381
as_path_change_count,2017-11-06 14:21:06,223
as_path_change_count,2017-11-06 14:21:12,309
as_path_change_count,2017-11-06 14:21:18,167
as_path_change_count,2017-11-06 14:21:24,288
as_path_change_count,2017-11-06 14:21:30,1354
as_path_change_count,2017-11-06 14:21:36,1570
as_path_change_count,2017-11-06 14:21:42,697
as_path_change_count,2017-11-06 14:21:48,222
as_path_change_count,2017-11-06 14:21:54,649
as_path_change_count,2017-11-06 14:22:00,1335
as_path_change_count,2017-11-06 14:22:06,753
as_path_change_count,2017-11-06 14:22:12,245
as_path_change_count,2017-11-06 14:22:18,185
as_path_change_count,2017-11-06 14:22:24,319
as_path_change_count,2017-11-06 14:22:30,184
as_path_change_count,2017-11-06 14:22:36,309
as_path_change_count,2017-11-06 14:22:42,176
as_path_change_count,2017-11-06 14:22:48,341
as_path_change_count,2017-11-06 14:22:54,399
as_path_change_count,2017-11-06 14:23:00,1378
as_path_change_count,2017-11-06 14:23:06,1370
as_path_change_count,2017-11-06 14:23:12,139
as_path_change_count,2017-11-06 14:23:18,244
as_path_change_count,2017-11-06 14:23:24,415
as_path_change_count,2017-11-06 14:23:30,264
as_path_change_count,2017-11-06 14:23:36,177
as_path_change_count,2017-11-06 14:23:42,255
as_path_change_count,2017-11-06 14:23:48,156
as_path_change_count,2017-11-06 14:23:54,206
as_path_change_count,2017-11-06 14:24:00,334
as_path_change_count,2017-11-06 14:24:06,310
as_path_change_count,2017-11-06 14:24:12,122
as_path_change_count,2017-11-06 14:24:18,177
as_path_change_count,2017-11-06 14:24:24,614
as_path_change_count,2017-11-06 14:24:30,1393
as_path_change_count,2017-11-06 14:24:36,601
as_path_change_count,2017-11-06 14:24:42,239
as_path_change_count,2017-11-06 14:24:48,182
as_path_change_count,2017-11-06 14:24:54,366
as_path_change_count,2017-11-06 14:25:00,269
as_path_change_count,2017-11-06 14:25:06,173
as_path_change_count,2017-11-06 14:25:12,95
as_path_change_count,2017-11-06 14:25:18,190
as_path_change_count,2017-11-06 14:25:24,511
as_path_change_count,2017-11-06 14:25:30,1425
as_path_change_count,2017-11-06 14:25:36,1261
as_path_change_count,2017-11-06 14:25:42,167
as_path_change_count,2017-11-06 14:25:48,151
as_path_change_count,2017-11-06 14:25:54,502
as_path_change_count,2017-11-06 14:26:00,327
as_path_change_count,2017-11-06 14:26:06,208
as_path_change_count,2017-11-06 14:26:12,184
as_path_change_count,2017-11-06 14:26:18,237
as_path_change_count,2017-11-06 14:26:24,211
as_path_change_count,2017-11-06 14:26:30,366
as_path_change_count,2017-11-06 14:26:36,251
as_path_change_count,2017-11-06 14:26:42,207
as_path_change_count,2017-11-06 14:26:48,134
as_path_change_count,2017-11-06 14:26:54,369
as_path_change_count,2017-11-06 14:27:00,222
as_path_change_count,2017-11-06 14:27:06,154
as_path_change_count,2017-11-06 14:27:12,182
as_path_change_count,2017-11-06 14:27:18,138
as_path_change_count,2017-11-06 14:27:24,158
as_path_change_count,2017-11-06 14:27:30,181
as_path_change_count,2017-11-06 14:27:36,106
as_path_change_count,2017-11-06 14:27:42,238
as_path_change_count,2017-11-06 14:27:48,758
as_path_change_count,2017-11-06 14:27:54,843
as_path_change_count,2017-11-06 14:28:00,1465
as_path_change_count,2017-11-06 14:28:06,1031
as_path_change_count,2017-11-06 14:28:12,803
as_path_change_count,2017-11-06 14:28:18,463
as_path_change_count,2017-11-06 14:28:24,386
as_path_change_count,2017-11-06 14:28:30,403
as_path_change_count,2017-11-06 14:28:36,789
as_path_change_count,2017-11-06 14:28:42,608
as_path_change_count,2017-11-06 14:28:48,612
as_path_change_count,2017-11-06 14:28:54,335
as_path_change_count,2017-11-06 14:29:00,478
as_path_change_count,2017-11-06 14:29:06,324
as_path_change_count,2017-11-06 14:29:12,249
as_path_change_count,2017-11-06 14:29:18,271
as_path_change_count,2017-11-06 14:29:24,619
as_path_change_count,2017-11-06 14:29:30,1286
as_path_change_count,2017-11-06 14:29:36,1171
as_path_change_count,2017-11-06 14:29:42,795
as_path_change_count,2017-11-06 14:29:48,146
as_path_change_count,2017-11-06 14:29:54,440
as_path_change_count,2017-11-06 14:30:00,241
as_path_change_count,2017-11-06 14:30:06,411
as_path_change_count,2017-11-06 14:30:12,180
as_path_change_count,2017-11-06 14:30:18,99
as_path_change_count,2017-11-06 14:30:24,140
as_path_change_count,2017-11-06 14:30:30,119
as_path_change_count,2017-11-06 14:30:36,1166
as_path_change_count,2017-11-06 14:30:42,1062
as_path_change_count,2017-11-06 14:30:48,1289
as_path_change_count,2017-11-06 14:30:54,1203
as_path_change_count,2017-11-06 14:31:00,491
as_path_change_count,2017-11-06 14:31:06,317
as_path_change_count,2017-11-06 14:31:12,470
as_path_change_count,2017-11-06 14:31:18,474
as_path_change_count,2017-11-06 14:31:24,181
as_path_change_count,2017-11-06 14:31:30,205
as_path_change_count,2017-11-06 14:31:36,213
as_path_change_count,2017-11-06 14:31:42,176
as_path_change_count,2017-11-06 14:31:48,244
as_path_change_count,2017-11-06 14:31:54,696
as_path_change_count,2017-11-06 14:32:00,1264
as_path_change_count,2017-11-06 14:32:06,623
as_path_change_count,2017-11-06 14:32:12,356
as_path_change_count,2017-11-06 14:32:18,168
as_path_change_count,2017-11-06 14:32:24,302
as_path_change_count,2017-11-06 14:32:30,693
as_path_change_count,2017-11-06 14:32:36,1213
as_path_change_count,2017-11-06 14:32:42,954
as_path_change_count,2017-11-06 14:32:48,214
as_path_change_count,2017-11-06 14:32:54,1647
as_path_change_count,2017-11-06 14:33:00,1143
as_path_change_count,2017-11-06 14:33:06,502
as_path_change_count,2017-11-06 14:33:12,254
as_path_change_count,2017-11-06 14:33:18,153
as_path_change_count,2017-11-06 14:33:24,292
as_path_change_count,2017-11-06 14:33:30,191
as_path_change_count,2017-11-06 14:33:36,371
as_path_change_count,2017-11-06 14:33:42,1373
as_path_change_count,2017-11-06 14:33:48,1148
as_path_change_count,2017-11-06 14:33:54,271
as_path_change_count,2017-11-06 14:34:00,125
as_path_change_count,2017-11-06 14:34:06,170
as_path_change_count,2017-11-06 14:34:12,196
as_path_change_count,2017-11-06 14:34:18,244
as_path_change_count,2017-11-06 14:34:24,178
as_path_change_count,2017-11-06 14:34:30,136
as_path_change_count,2017-11-06 14:34:36,195
as_path_change_count,2017-11-06 14:34:42,497
as_path_change_count,2017-11-06 14:34:48,1308
as_path_change_count,2017-11-06 14:34:54,1603
as_path_change_count,2017-11-06 14:35:00,278
as_path_change_count,2017-11-06 14:35:06,285
as_path_change_count,2017-11-06 14:35:12,272
as_path_change_count,2017-11-06 14:35:18,304
as_path_change_count,2017-11-06 14:35:24,294
as_path_change_count,2017-11-06 14:35:30,244
as_path_change_count,2017-11-06 14:35:36,213
as_path_change_count,2017-11-06 14:35:42,324
as_path_change_count,2017-11-06 14:35:48,190
as_path_change_count,2017-11-06 14:35:54,890
as_path_change_count,2017-11-06 14:36:00,167
as_path_change_count,2017-11-06 14:36:06,113
as_path_change_count,2017-11-06 14:36:12,218
as_path_change_count,2017-11-06 14:36:18,265
as_path_change_count,2017-11-06 14:36:24,174
as_path_change_count,2017-11-06 14:36:30,1388
as_path_change_count,2017-11-06 14:36:36,1339
as_path_change_count,2017-11-06 14:36:42,418
as_path_change_count,2017-11-06 14:36:48,301
as_path_change_count,2017-11-06 14:36:54,333
as_path_change_count,2017-11-06 14:37:00,408
as_path_change_count,2017-11-06 14:37:06,301
as_path_change_count,2017-11-06 14:37:12,249
as_path_change_count,2017-11-06 14:37:18,233
as_path_change_count,2017-11-06 14:37:24,244
as_path_change_count,2017-11-06 14:37:30,346
as_path_change_count,2017-11-06 14:37:36,697
as_path_change_count,2017-11-06 14:37:42,1118
as_path_change_count,2017-11-06 14:37:48,466
as_path_change_count,2017-11-06 14:37:54,221
as_path_change_count,2017-11-06 14:38:00,1368
as_path_change_count,2017-11-06 14:38:06,1447
as_path_change_count,2017-11-06 14:38:12,229
as_path_change_count,2017-11-06 14:38:18,200
as_path_change_count,2017-11-06 14:38:24,205
as_path_change_count,2017-11-06 14:38:30,195
as_path_change_count,2017-11-06 14:38:36,192
as_path_change_count,2017-11-06 14:38:42,263
as_path_change_count,2017-11-06 14:38:48,1373
as_path_change_count,2017-11-06 14:38:54,1338
as_path_change_count,2017-11-06 14:39:00,218
as_path_change_count,2017-11-06 14:39:06,248
as_path_change_count,2017-11-06 14:39:12,861
as_path_change_count,2017-11-06 14:39:18,1343
as_path_change_count,2017-11-06 14:39:24,511
as_path_change_count,2017-11-06 14:39:30,250
as_path_change_count,2017-11-06 14:39:36,377
as_path_change_count,2017-11-06 14:39:42,1206
as_path_change_count,2017-11-06 14:39:48,235
as_path_change_count,2017-11-06 14:39:54,388
as_path_change_count,2017-11-06 14:40:00,235
as_path_change_count,2017-11-06 14:40:06,288
as_path_change_count,2017-11-06 14:40:12,175
as_path_change_count,2017-11-06 14:40:18,192
as_path_change_count,2017-11-06 14:40:24,288
as_path_change_count,2017-11-06 14:40:30,173
as_path_change_count,2017-11-06 14:40:36,245
as_path_change_count,2017-11-06 14:40:42,256
as_path_change_count,2017-11-06 14:40:48,185
as_path_change_count,2017-11-06 14:40:54,328
as_path_change_count,2017-11-06 14:41:00,237
as_path_change_count,2017-11-06 14:41:06,218
as_path_change_count,2017-11-06 14:41:12,218
as_path_change_count,2017-11-06 14:41:18,262
as_path_change_count,2017-11-06 14:41:24,372
as_path_change_count,2017-11-06 14:41:30,442
as_path_change_count,2017-11-06 14:41:36,1664
as_path_change_count,2017-11-06 14:41:42,1376
as_path_change_count,2017-11-06 14:41:48,272
as_path_change_count,2017-11-06 14:41:54,348
as_path_change_count,2017-11-06 14:42:00,370
as_path_change_count,2017-11-06 14:42:06,941
as_path_change_count,2017-11-06 14:42:12,1261
as_path_change_count,2017-11-06 14:42:18,595
as_path_change_count,2017-11-06 14:42:24,350
as_path_change_count,2017-11-06 14:42:30,480
as_path_change_count,2017-11-06 14:42:36,1339
as_path_change_count,2017-11-06 14:42:42,1457
as_path_change_count,2017-11-06 14:42:48,357
as_path_change_count,2017-11-06 14:42:54,1294
as_path_change_count,2017-11-06 14:43:00,810
as_path_change_count,2017-11-06 14:43:06,145
as_path_change_count,2017-11-06 14:43:12,224
as_path_change_count,2017-11-06 14:43:18,117
as_path_change_count,2017-11-06 14:43:24,183
as_path_change_count,2017-11-06 14:43:30,277
as_path_change_count,2017-11-06 14:43:36,102
as_path_change_count,2017-11-06 14:43:42,297
as_path_change_count,2017-11-06 14:43:48,1110
as_path_change_count,2017-11-06 14:43:54,1267
as_path_change_count,2017-11-06 14:44:00,126
as_path_change_count,2017-11-06 14:44:06,81
as_path_change_count,2017-11-06 14:44:12,234
as_path_change_count,2017-11-06 14:44:18,149
as_path_change_count,2017-11-06 14:44:24,156
as_path_change_count,2017-11-06 14:44:30,130
as_path_change_count,2017-11-06 14:44:36,78
as_path_change_count,2017-11-06 14:44:42,117
as_path_change_count,2017-11-06 14:44:48,80
as_path_change_count,2017-11-06 14:44:54,100
as_path_change_count,2017-11-06 14:45:00,128
as_path_change_count,2017-11-06 14:45:06,116
as_path_change_count,2017-11-06 14:45:12,165
as_path_change_count,2017-11-06 14:45:18,77
as_path_change_count,2017-11-06 14:45:24,98
as_path_change_count,2017-11-06 14:45:30,130
as_path_change_count,2017-11-06 14:45:36,211
as_path_change_count,2017-11-06 14:45:42,1203
as_path_change_count,2017-11-06 14:45:48,1466
as_path_change_count,2017-11-06 14:45:54,75
as_path_change_count,2017-11-06 14:46:00,137
as_path_change_count,2017-11-06 14:46:06,68
as_path_change_count,2017-11-06 14:46:12,91
as_path_change_count,2017-11-06 14:46:18,295
as_path_change_count,2017-11-06 14:46:24,104
as_path_change_count,2017-11-06 14:46:30,140
as_path_change_count,2017-11-06 14:46:36,117
as_path_change_count,2017-11-06 14:46:42,324
as_path_change_count,2017-11-06 14:46:48,650
as_path_change_count,2017-11-06 14:46:54,724
as_path_change_count,2017-11-06 14:47:00,237
as_path_change_count,2017-11-06 14:47:06,2097
as_path_change_count,2017-11-06 14:47:12,2422
as_path_change_count,2017-11-06 14:47:18,2543
as_path_change_count,2017-11-06 14:47:24,1230
as_path_change_count,2017-11-06 14:47:30,2287
as_path_change_count,2017-11-06 14:47:36,1261
as_path_change_count,2017-11-06 14:47:42,2226
as_path_change_count,2017-11-06 14:47:48,2164
as_path_change_count,2017-11-06 14:47:54,2011
as_path_change_count,2017-11-06 14:48:00,3167
as_path_change_count,2017-11-06 14:48:06,2787
as_path_change_count,2017-11-06 14:48:12,590
as_path_change_count,2017-11-06 14:48:18,2068
as_path_change_count,2017-11-06 14:48:24,7088
as_path_change_count,2017-11-06 14:48:30,4916
as_path_change_count,2017-11-06 14:48:36,5651
as_path_change_count,2017-11-06 14:48:42,950
as_path_change_count,2017-11-06 14:48:48,1824
as_path_change_count,2017-11-06 14:48:54,5054
as_path_change_count,2017-11-06 14:49:00,588
as_path_change_count,2017-11-06 14:49:06,2280
as_path_change_count,2017-11-06 14:49:12,349
as_path_change_count,2017-11-06 14:49:18,262
as_path_change_count,2017-11-06 14:49:24,776
as_path_change_count,2017-11-06 14:49:30,458
as_path_change_count,2017-11-06 14:49:36,1631
as_path_change_count,2017-11-06 14:49:42,1598
as_path_change_count,2017-11-06 14:49:48,314
as_path_change_count,2017-11-06 14:49:54,393
as_path_change_count,2017-11-06 14:50:00,542
as_path_change_count,2017-11-06 14:50:06,343
as_path_change_count,2017-11-06 14:50:12,208
as_path_change_count,2017-11-06 14:50:18,162
as_path_change_count,2017-11-06 14:50:24,118
as_path_change_count,2017-11-06 14:50:30,413
as_path_change_count,2017-11-06 14:50:36,235
as_path_change_count,2017-11-06 14:50:42,217
as_path_change_count,2017-11-06 14:50:48,183
as_path_change_count,2017-11-06 14:50:54,136
as_path_change_count,2017-11-06 14:51:00,4556
as_path_change_count,2017-11-06 14:51:06,253
as_path_change_count,2017-11-06 14:51:12,158
as_path_change_count,2017-11-06 14:51:18,85
as_path_change_count,2017-11-06 14:51:24,66
as_path_change_count,2017-11-06 14:51:30,149
as_path_change_count,2017-11-06 14:51:36,938
as_path_change_count,2017-11-06 14:51:42,170
as_path_change_count,2017-11-06 14:51:48,45
as_path_change_count,2017-11-06 14:51:54,125
as_path_change_count,2017-11-06 14:52:00,121
as_path_change_count,2017-11-06 14:52:06,173
as_path_change_count,2017-11-06 14:52:12,140
as_path_change_count,2017-11-06 14:52:18,76
as_path_change_count,2017-11-06 14:52:24,169
as_path_change_count,2017-11-06 14:52:30,1235
as_path_change_count,2017-11-06 14:52:36,1252
as_path_change_count,2017-11-06 14:52:42,466
as_path_change_count,2017-11-06 14:52:48,44
as_path_change_count,2017-11-06 14:52:54,120
as_path_change_count,2017-11-06 14:53:00,140
as_path_change_count,2017-11-06 14:53:06,176
as_path_change_count,2017-11-06 14:53:12,119
as_path_change_count,2017-11-06 14:53:18,78
as_path_change_count,2017-11-06 14:53:24,81
as_path_change_count,2017-11-06 14:53:30,76
as_path_change_count,2017-11-06 14:53:36,168
as_path_change_count,2017-11-06 14:53:42,308
as_path_change_count,2017-11-06 14:53:48,1105
as_path_change_count,2017-11-06 14:53:54,1205
as_path_change_count,2017-11-06 14:54:00,88
as_path_change_count,2017-11-06 14:54:06,174
as_path_change_count,2017-11-06 14:54:12,356
as_path_change_count,2017-11-06 14:54:18,274
as_path_change_count,2017-11-06 14:54:24,139
as_path_change_count,2017-11-06 14:54:30,667
as_path_change_count,2017-11-06 14:54:36,1128
as_path_change_count,2017-11-06 14:54:42,1360
as_path_change_count,2017-11-06 14:54:48,141
as_path_change_count,2017-11-06 14:54:54,137
as_path_change_count,2017-11-06 14:55:00,1010
as_path_change_count,2017-11-06 14:55:06,1275
as_path_change_count,2017-11-06 14:55:12,217
as_path_change_count,2017-11-06 14:55:18,77
as_path_change_count,2017-11-06 14:55:24,171
as_path_change_count,2017-11-06 14:55:30,96
as_path_change_count,2017-11-06 14:55:36,100
as_path_change_count,2017-11-06 14:55:42,318
as_path_change_count,2017-11-06 14:55:48,1112
as_path_change_count,2017-11-06 14:55:54,1288
as_path_change_count,2017-11-06 14:56:00,92
as_path_change_count,2017-11-06 14:56:06,88
as_path_change_count,2017-11-06 14:56:12,221
as_path_change_count,2017-11-06 14:56:18,104
as_path_change_count,2017-11-06 14:56:24,115
as_path_change_count,2017-11-06 14:56:30,128
as_path_change_count,2017-11-06 14:56:36,165
as_path_change_count,2017-11-06 14:56:42,208
as_path_change_count,2017-11-06 14:56:48,169
as_path_change_count,2017-11-06 14:56:54,97
as_path_change_count,2017-11-06 14:57:00,116
as_path_change_count,2017-11-06 14:57:06,73
as_path_change_count,2017-11-06 14:57:12,215
as_path_change_count,2017-11-06 14:57:18,168
as_path_change_count,2017-11-06 14:57:24,242
as_path_change_count,2017-11-06 14:57:30,1124
as_path_change_count,2017-11-06 14:57:36,1265
as_path_change_count,2017-11-06 14:57:42,156
as_path_change_count,2017-11-06 14:57:48,506
as_path_change_count,2017-11-06 14:57:54,1073
as_path_change_count,2017-11-06 14:58:00,678
as_path_change_count,2017-11-06 14:58:06,173
as_path_change_count,2017-11-06 14:58:12,175
as_path_change_count,2017-11-06 14:58:18,339
as_path_change_count,2017-11-06 14:58:24,231
as_path_change_count,2017-11-06 14:58:30,287
as_path_change_count,2017-11-06 14:58:36,1413
as_path_change_count,2017-11-06 14:58:42,1307
as_path_change_count,2017-11-06 14:58:48,300
as_path_change_count,2017-11-06 14:58:54,118
as_path_change_count,2017-11-06 14:59:00,76
as_path_change_count,2017-11-06 14:59:06,127
as_path_change_count,2017-11-06 14:59:12,281
as_path_change_count,2017-11-06 14:59:18,308
as_path_change_count,2017-11-06 14:59:24,123
as_path_change_count,2017-11-06 14:59:30,234
as_path_change_count,2017-11-06 14:59:36,1292
as_path_change_count,2017-11-06 14:59:42,1338
as_path_change_count,2017-11-06 14:59:48,277
as_path_change_count,2017-11-06 14:59:54,115
as_path_change_count,2017-11-06 15:00:00,197
as_path_change_count,2017-11-06 15:00:06,159
