feature_name,timestamp,value
withdrawal_count,2017-11-06 15:00:42,27
withdrawal_count,2017-11-06 15:00:48,40
withdrawal_count,2017-11-06 15:00:54,131
withdrawal_count,2017-11-06 15:01:00,98
withdrawal_count,2017-11-06 15:01:06,70
withdrawal_count,2017-11-06 15:01:12,107
withdrawal_count,2017-11-06 15:01:18,64
withdrawal_count,2017-11-06 15:01:24,96
withdrawal_count,2017-11-06 15:01:30,34
withdrawal_count,2017-11-06 15:01:36,25
withdrawal_count,2017-11-06 15:01:42,36
withdrawal_count,2017-11-06 15:01:48,22
withdrawal_count,2017-11-06 15:01:54,124
withdrawal_count,2017-11-06 15:02:00,30
withdrawal_count,2017-11-06 15:02:06,19
withdrawal_count,2017-11-06 15:02:12,29
withdrawal_count,2017-11-06 15:02:18,20
withdrawal_count,2017-11-06 15:02:24,27
withdrawal_count,2017-11-06 15:02:30,216
withdrawal_count,2017-11-06 15:02:36,67
withdrawal_count,2017-11-06 15:02:42,127
withdrawal_count,2017-11-06 15:02:48,87
withdrawal_count,2017-11-06 15:02:54,51
withdrawal_count,2017-11-06 15:03:00,33
withdrawal_count,2017-11-06 15:03:06,57
withdrawal_count,2017-11-06 15:03:12,34
withdrawal_count,2017-11-06 15:03:18,12
withdrawal_count,2017-11-06 15:03:24,38
withdrawal_count,2017-11-06 15:03:30,25
withdrawal_count,2017-11-06 15:03:36,55
withdrawal_count,2017-11-06 15:03:42,46
withdrawal_count,2017-11-06 15:03:48,22
withdrawal_count,2017-11-06 15:03:54,64
withdrawal_count,2017-11-06 15:04:00,24
withdrawal_count,2017-11-06 15:04:06,30
withdrawal_count,2017-11-06 15:04:12,41
withdrawal_count,2017-11-06 15:04:18,17
withdrawal_count,2017-11-06 15:04:24,23
withdrawal_count,2017-11-06 15:04:30,56
withdrawal_count,2017-11-06 15:04:36,23
withdrawal_count,2017-11-06 15:04:42,22
withdrawal_count,2017-11-06 15:04:48,13
withdrawal_count,2017-11-06 15:04:54,64
withdrawal_count,2017-11-06 15:05:00,48
withdrawal_count,2017-11-06 15:05:06,49
withdrawal_count,2017-11-06 15:05:12,39
withdrawal_count,2017-11-06 15:05:18,10
withdrawal_count,2017-11-06 15:05:24,44
withdrawal_count,2017-11-06 15:05:30,93
withdrawal_count,2017-11-06 15:05:36,27
withdrawal_count,2017-11-06 15:05:42,32
withdrawal_count,2017-11-06 15:05:48,19
withdrawal_count,2017-11-06 15:05:54,38
withdrawal_count,2017-11-06 15:06:00,51
withdrawal_count,2017-11-06 15:06:06,48
withdrawal_count,2017-11-06 15:06:12,18
withdrawal_count,2017-11-06 15:06:18,20
withdrawal_count,2017-11-06 15:06:24,28
withdrawal_count,2017-11-06 15:06:30,24
withdrawal_count,2017-11-06 15:06:36,41
withdrawal_count,2017-11-06 15:06:42,23
withdrawal_count,2017-11-06 15:06:48,35
withdrawal_count,2017-11-06 15:06:54,29
withdrawal_count,2017-11-06 15:07:00,35
withdrawal_count,2017-11-06 15:07:06,33
withdrawal_count,2017-11-06 15:07:12,20
withdrawal_count,2017-11-06 15:07:18,18
withdrawal_count,2017-11-06 15:07:24,51
withdrawal_count,2017-11-06 15:07:30,96
withdrawal_count,2017-11-06 15:07:36,81
withdrawal_count,2017-11-06 15:07:42,36
withdrawal_count,2017-11-06 15:07:48,71
withdrawal_count,2017-11-06 15:07:54,56
withdrawal_count,2017-11-06 15:08:00,50
withdrawal_count,2017-11-06 15:08:06,50
withdrawal_count,2017-11-06 15:08:12,31
withdrawal_count,2017-11-06 15:08:18,26
withdrawal_count,2017-11-06 15:08:24,26
withdrawal_count,2017-11-06 15:08:30,179
withdrawal_count,2017-11-06 15:08:36,36
withdrawal_count,2017-11-06 15:08:42,52
withdrawal_count,2017-11-06 15:08:48,11
withdrawal_count,2017-11-06 15:08:54,39
withdrawal_count,2017-11-06 15:09:00,198
withdrawal_count,2017-11-06 15:09:06,126
withdrawal_count,2017-11-06 15:09:12,25
withdrawal_count,2017-11-06 15:09:18,99
withdrawal_count,2017-11-06 15:09:24,66
withdrawal_count,2017-11-06 15:09:30,91
withdrawal_count,2017-11-06 15:09:36,47
withdrawal_count,2017-11-06 15:09:42,20
withdrawal_count,2017-11-06 15:09:48,16
withdrawal_count,2017-11-06 15:09:54,22
withdrawal_count,2017-11-06 15:10:00,23
withdrawal_count,2017-11-06 15:10:06,22
withdrawal_count,2017-11-06 15:10:12,47
withdrawal_count,2017-11-06 15:10:18,18
withdrawal_count,2017-11-06 15:10:24,18
withdrawal_count,2017-11-06 15:10:30,25
withdrawal_count,2017-11-06 15:10:36,116
withdrawal_count,2017-11-06 15:10:42,29
withdrawal_count,2017-11-06 15:10:48,17
withdrawal_count,2017-11-06 15:10:54,36
withdrawal_count,2017-11-06 15:11:00,48
withdrawal_count,2017-11-06 15:11:06,44
withdrawal_count,2017-11-06 15:11:12,12
withdrawal_count,2017-11-06 15:11:18,8
withdrawal_count,2017-11-06 15:11:24,42
withdrawal_count,2017-11-06 15:11:30,21
withdrawal_count,2017-11-06 15:11:36,14
withdrawal_count,2017-11-06 15:11:42,8
withdrawal_count,2017-11-06 15:11:48,23
withdrawal_count,2017-11-06 15:11:54,84
withdrawal_count,2017-11-06 15:12:00,156
withdrawal_count,2017-11-06 15:12:06,11
withdrawal_count,2017-11-06 15:12:12,17
withdrawal_count,2017-11-06 15:12:18,4
withdrawal_count,2017-11-06 15:12:24,8
withdrawal_count,2017-11-06 15:12:30,21
withdrawal_count,2017-11-06 15:12:36,21
withdrawal_count,2017-11-06 15:12:42,91
withdrawal_count,2017-11-06 15:12:48,34
withdrawal_count,2017-11-06 15:12:54,24
withdrawal_count,2017-11-06 15:13:00,18
withdrawal_count,2017-11-06 15:13:06,24
withdrawal_count,2017-11-06 15:13:12,58
withdrawal_count,2017-11-06 15:13:18,22
withdrawal_count,2017-11-06 15:13:24,113
withdrawal_count,2017-11-06 15:13:30,42
withdrawal_count,2017-11-06 15:13:36,28
withdrawal_count,2017-11-06 15:13:42,15
withdrawal_count,2017-11-06 15:13:48,30
withdrawal_count,2017-11-06 15:13:54,67
withdrawal_count,2017-11-06 15:14:00,113
withdrawal_count,2017-11-06 15:14:06,25
withdrawal_count,2017-11-06 15:14:12,23
withdrawal_count,2017-11-06 15:14:18,17
withdrawal_count,2017-11-06 15:14:24,27
withdrawal_count,2017-11-06 15:14:30,94
withdrawal_count,2017-11-06 15:14:36,20
withdrawal_count,2017-11-06 15:14:42,44
withdrawal_count,2017-11-06 15:14:48,9
withdrawal_count,2017-11-06 15:14:54,68
withdrawal_count,2017-11-06 15:15:00,25
withdrawal_count,2017-11-06 15:15:06,52
withdrawal_count,2017-11-06 15:15:12,72
withdrawal_count,2017-11-06 15:15:18,86
withdrawal_count,2017-11-06 15:15:24,37
withdrawal_count,2017-11-06 15:15:30,55
withdrawal_count,2017-11-06 15:15:36,39
withdrawal_count,2017-11-06 15:15:42,58
withdrawal_count,2017-11-06 15:15:48,28
withdrawal_count,2017-11-06 15:15:54,30
withdrawal_count,2017-11-06 15:16:00,54
withdrawal_count,2017-11-06 15:16:06,29
withdrawal_count,2017-11-06 15:16:12,66
withdrawal_count,2017-11-06 15:16:18,46
withdrawal_count,2017-11-06 15:16:24,36
withdrawal_count,2017-11-06 15:16:30,50
withdrawal_count,2017-11-06 15:16:36,30
withdrawal_count,2017-11-06 15:16:42,32
withdrawal_count,2017-11-06 15:16:48,285
withdrawal_count,2017-11-06 15:16:54,69
withdrawal_count,2017-11-06 15:17:00,133
withdrawal_count,2017-11-06 15:17:06,45
withdrawal_count,2017-11-06 15:17:12,63
withdrawal_count,2017-11-06 15:17:18,117
withdrawal_count,2017-11-06 15:17:24,41
withdrawal_count,2017-11-06 15:17:30,60
withdrawal_count,2017-11-06 15:17:36,30
withdrawal_count,2017-11-06 15:17:42,61
withdrawal_count,2017-11-06 15:17:48,21
withdrawal_count,2017-11-06 15:17:54,18
withdrawal_count,2017-11-06 15:18:00,19
withdrawal_count,2017-11-06 15:18:06,18
withdrawal_count,2017-11-06 15:18:12,100
withdrawal_count,2017-11-06 15:18:18,13
withdrawal_count,2017-11-06 15:18:24,13
withdrawal_count,2017-11-06 15:18:30,20
withdrawal_count,2017-11-06 15:18:36,20
withdrawal_count,2017-11-06 15:18:42,17
withdrawal_count,2017-11-06 15:18:48,52
withdrawal_count,2017-11-06 15:18:54,8
withdrawal_count,2017-11-06 15:19:00,85
withdrawal_count,2017-11-06 15:19:06,61
withdrawal_count,2017-11-06 15:19:12,97
withdrawal_count,2017-11-06 15:19:18,30
withdrawal_count,2017-11-06 15:19:24,8
withdrawal_count,2017-11-06 15:19:30,19
withdrawal_count,2017-11-06 15:19:36,55
withdrawal_count,2017-11-06 15:19:42,34
withdrawal_count,2017-11-06 15:19:48,65
withdrawal_count,2017-11-06 15:19:54,10
withdrawal_count,2017-11-06 15:20:00,16
withdrawal_count,2017-11-06 15:20:06,26
withdrawal_count,2017-11-06 15:20:12,14
withdrawal_count,2017-11-06 15:20:18,14
withdrawal_count,2017-11-06 15:20:24,6
withdrawal_count,2017-11-06 15:20:30,19
withdrawal_count,2017-11-06 15:20:36,19
withdrawal_count,2017-11-06 15:20:42,30
withdrawal_count,2017-11-06 15:20:48,40
withdrawal_count,2017-11-06 15:20:54,64
withdrawal_count,2017-11-06 15:21:00,25
withdrawal_count,2017-11-06 15:21:06,100
withdrawal_count,2017-11-06 15:21:12,20
withdrawal_count,2017-11-06 15:21:18,17
withdrawal_count,2017-11-06 15:21:24,18
withdrawal_count,2017-11-06 15:21:30,24
withdrawal_count,2017-11-06 15:21:36,30
withdrawal_count,2017-11-06 15:21:42,96
withdrawal_count,2017-11-06 15:21:48,102
withdrawal_count,2017-11-06 15:21:54,14
withdrawal_count,2017-11-06 15:22:00,19
withdrawal_count,2017-11-06 15:22:06,11
withdrawal_count,2017-11-06 15:22:12,21
withdrawal_count,2017-11-06 15:22:18,102
withdrawal_count,2017-11-06 15:22:24,10
withdrawal_count,2017-11-06 15:22:30,22
withdrawal_count,2017-11-06 15:22:36,16
withdrawal_count,2017-11-06 15:22:42,29
withdrawal_count,2017-11-06 15:22:48,32
withdrawal_count,2017-11-06 15:22:54,16
withdrawal_count,2017-11-06 15:23:00,102
withdrawal_count,2017-11-06 15:23:06,12
withdrawal_count,2017-11-06 15:23:12,15
withdrawal_count,2017-11-06 15:23:18,25
withdrawal_count,2017-11-06 15:23:24,27
withdrawal_count,2017-11-06 15:23:30,21
withdrawal_count,2017-11-06 15:23:36,39
withdrawal_count,2017-11-06 15:23:42,29
withdrawal_count,2017-11-06 15:23:48,51
withdrawal_count,2017-11-06 15:23:54,46
withdrawal_count,2017-11-06 15:24:00,19
withdrawal_count,2017-11-06 15:24:06,15
withdrawal_count,2017-11-06 15:24:12,18
withdrawal_count,2017-11-06 15:24:18,13
withdrawal_count,2017-11-06 15:24:24,81
withdrawal_count,2017-11-06 15:24:30,59
withdrawal_count,2017-11-06 15:24:36,45
withdrawal_count,2017-11-06 15:24:42,64
withdrawal_count,2017-11-06 15:24:48,40
withdrawal_count,2017-11-06 15:24:54,40
withdrawal_count,2017-11-06 15:25:00,118
withdrawal_count,2017-11-06 15:25:06,54
withdrawal_count,2017-11-06 15:25:12,22
withdrawal_count,2017-11-06 15:25:18,88
withdrawal_count,2017-11-06 15:25:24,32
withdrawal_count,2017-11-06 15:25:30,36
withdrawal_count,2017-11-06 15:25:36,62
withdrawal_count,2017-11-06 15:25:42,50
withdrawal_count,2017-11-06 15:25:48,81
withdrawal_count,2017-11-06 15:25:54,62
withdrawal_count,2017-11-06 15:26:00,18
withdrawal_count,2017-11-06 15:26:06,16
withdrawal_count,2017-11-06 15:26:12,54
withdrawal_count,2017-11-06 15:26:18,88
withdrawal_count,2017-11-06 15:26:24,15
withdrawal_count,2017-11-06 15:26:30,26
withdrawal_count,2017-11-06 15:26:36,58
withdrawal_count,2017-11-06 15:26:42,30
withdrawal_count,2017-11-06 15:26:48,10
withdrawal_count,2017-11-06 15:26:54,13
withdrawal_count,2017-11-06 15:27:00,38
withdrawal_count,2017-11-06 15:27:06,24
withdrawal_count,2017-11-06 15:27:12,14
withdrawal_count,2017-11-06 15:27:18,25
withdrawal_count,2017-11-06 15:27:24,17
withdrawal_count,2017-11-06 15:27:30,10
withdrawal_count,2017-11-06 15:27:36,62
withdrawal_count,2017-11-06 15:27:42,38
withdrawal_count,2017-11-06 15:27:48,20
withdrawal_count,2017-11-06 15:27:54,16
withdrawal_count,2017-11-06 15:28:00,25
withdrawal_count,2017-11-06 15:28:06,14
withdrawal_count,2017-11-06 15:28:12,28
withdrawal_count,2017-11-06 15:28:18,103
withdrawal_count,2017-11-06 15:28:24,14
withdrawal_count,2017-11-06 15:28:30,40
withdrawal_count,2017-11-06 15:28:36,26
withdrawal_count,2017-11-06 15:28:42,14
withdrawal_count,2017-11-06 15:28:48,17
withdrawal_count,2017-11-06 15:28:54,257
withdrawal_count,2017-11-06 15:29:00,83
withdrawal_count,2017-11-06 15:29:06,30
withdrawal_count,2017-11-06 15:29:12,33
withdrawal_count,2017-11-06 15:29:18,50
withdrawal_count,2017-11-06 15:29:24,34
withdrawal_count,2017-11-06 15:29:30,49
withdrawal_count,2017-11-06 15:29:36,38
withdrawal_count,2017-11-06 15:29:42,76
withdrawal_count,2017-11-06 15:29:48,38
withdrawal_count,2017-11-06 15:29:54,40
withdrawal_count,2017-11-06 15:30:00,33
withdrawal_count,2017-11-06 15:30:06,71
withdrawal_count,2017-11-06 15:30:12,12
withdrawal_count,2017-11-06 15:30:18,29
withdrawal_count,2017-11-06 15:30:24,92
withdrawal_count,2017-11-06 15:30:30,29
withdrawal_count,2017-11-06 15:30:36,30
withdrawal_count,2017-11-06 15:30:42,8
withdrawal_count,2017-11-06 15:30:48,94
withdrawal_count,2017-11-06 15:30:54,16
withdrawal_count,2017-11-06 15:31:00,31
withdrawal_count,2017-11-06 15:31:06,32
withdrawal_count,2017-11-06 15:31:12,114
withdrawal_count,2017-11-06 15:31:18,59
withdrawal_count,2017-11-06 15:31:24,16
withdrawal_count,2017-11-06 15:31:30,62
withdrawal_count,2017-11-06 15:31:36,113
withdrawal_count,2017-11-06 15:31:42,159
withdrawal_count,2017-11-06 15:31:48,58
withdrawal_count,2017-11-06 15:31:54,51
withdrawal_count,2017-11-06 15:32:00,21
withdrawal_count,2017-11-06 15:32:06,85
withdrawal_count,2017-11-06 15:32:12,33
withdrawal_count,2017-11-06 15:32:18,26
withdrawal_count,2017-11-06 15:32:24,53
withdrawal_count,2017-11-06 15:32:30,11
withdrawal_count,2017-11-06 15:32:36,40
withdrawal_count,2017-11-06 15:32:42,36
withdrawal_count,2017-11-06 15:32:48,28
withdrawal_count,2017-11-06 15:32:54,41
withdrawal_count,2017-11-06 15:33:00,17
withdrawal_count,2017-11-06 15:33:06,41
withdrawal_count,2017-11-06 15:33:12,22
withdrawal_count,2017-11-06 15:33:18,29
withdrawal_count,2017-11-06 15:33:24,16
withdrawal_count,2017-11-06 15:33:30,10
withdrawal_count,2017-11-06 15:33:36,56
withdrawal_count,2017-11-06 15:33:42,36
withdrawal_count,2017-11-06 15:33:48,21
withdrawal_count,2017-11-06 15:33:54,61
withdrawal_count,2017-11-06 15:34:00,28
withdrawal_count,2017-11-06 15:34:06,194
withdrawal_count,2017-11-06 15:34:12,150
withdrawal_count,2017-11-06 15:34:18,17
withdrawal_count,2017-11-06 15:34:24,25
withdrawal_count,2017-11-06 15:34:30,102
withdrawal_count,2017-11-06 15:34:36,21
withdrawal_count,2017-11-06 15:34:42,366
withdrawal_count,2017-11-06 15:34:48,308
withdrawal_count,2017-11-06 15:34:54,26
withdrawal_count,2017-11-06 15:35:00,54
withdrawal_count,2017-11-06 15:35:06,79
withdrawal_count,2017-11-06 15:35:12,184
withdrawal_count,2017-11-06 15:35:18,7
withdrawal_count,2017-11-06 15:35:24,36
withdrawal_count,2017-11-06 15:35:30,89
withdrawal_count,2017-11-06 15:35:36,59
withdrawal_count,2017-11-06 15:35:42,43
withdrawal_count,2017-11-06 15:35:48,48
withdrawal_count,2017-11-06 15:35:54,62
withdrawal_count,2017-11-06 15:36:00,111
withdrawal_count,2017-11-06 15:36:06,88
withdrawal_count,2017-11-06 15:36:12,107
withdrawal_count,2017-11-06 15:36:18,34
withdrawal_count,2017-11-06 15:36:24,16
withdrawal_count,2017-11-06 15:36:30,84
withdrawal_count,2017-11-06 15:36:36,124
withdrawal_count,2017-11-06 15:36:42,21
withdrawal_count,2017-11-06 15:36:48,27
withdrawal_count,2017-11-06 15:36:54,6
withdrawal_count,2017-11-06 15:37:00,27
withdrawal_count,2017-11-06 15:37:06,19
withdrawal_count,2017-11-06 15:37:12,34
withdrawal_count,2017-11-06 15:37:18,23
withdrawal_count,2017-11-06 15:37:24,37
withdrawal_count,2017-11-06 15:37:30,80
withdrawal_count,2017-11-06 15:37:36,65
withdrawal_count,2017-11-06 15:37:42,47
withdrawal_count,2017-11-06 15:37:48,31
withdrawal_count,2017-11-06 15:37:54,31
withdrawal_count,2017-11-06 15:38:00,40
withdrawal_count,2017-11-06 15:38:06,98
withdrawal_count,2017-11-06 15:38:12,36
withdrawal_count,2017-11-06 15:38:18,89
withdrawal_count,2017-11-06 15:38:24,83
withdrawal_count,2017-11-06 15:38:30,46
withdrawal_count,2017-11-06 15:38:36,58
withdrawal_count,2017-11-06 15:38:42,18
withdrawal_count,2017-11-06 15:38:48,9
withdrawal_count,2017-11-06 15:38:54,69
withdrawal_count,2017-11-06 15:39:00,72
withdrawal_count,2017-11-06 15:39:06,45
withdrawal_count,2017-11-06 15:39:12,40
withdrawal_count,2017-11-06 15:39:18,23
withdrawal_count,2017-11-06 15:39:24,75
withdrawal_count,2017-11-06 15:39:30,23
withdrawal_count,2017-11-06 15:39:36,101
withdrawal_count,2017-11-06 15:39:42,19
withdrawal_count,2017-11-06 15:39:48,37
withdrawal_count,2017-11-06 15:39:54,20
withdrawal_count,2017-11-06 15:40:00,28
withdrawal_count,2017-11-06 15:40:06,35
withdrawal_count,2017-11-06 15:40:12,6
withdrawal_count,2017-11-06 15:40:18,174
withdrawal_count,2017-11-06 15:40:24,49
withdrawal_count,2017-11-06 15:40:30,26
withdrawal_count,2017-11-06 15:40:36,33
withdrawal_count,2017-11-06 15:40:42,6
withdrawal_count,2017-11-06 15:40:48,31
withdrawal_count,2017-11-06 15:40:54,10
withdrawal_count,2017-11-06 15:41:00,23
withdrawal_count,2017-11-06 15:41:06,27
withdrawal_count,2017-11-06 15:41:12,22
withdrawal_count,2017-11-06 15:41:18,43
withdrawal_count,2017-11-06 15:41:24,23
withdrawal_count,2017-11-06 15:41:30,40
withdrawal_count,2017-11-06 15:41:36,69
withdrawal_count,2017-11-06 15:41:42,28
withdrawal_count,2017-11-06 15:41:48,64
withdrawal_count,2017-11-06 15:41:54,44
withdrawal_count,2017-11-06 15:42:00,41
withdrawal_count,2017-11-06 15:42:06,69
withdrawal_count,2017-11-06 15:42:12,15
withdrawal_count,2017-11-06 15:42:18,77
withdrawal_count,2017-11-06 15:42:24,45
withdrawal_count,2017-11-06 15:42:30,129
withdrawal_count,2017-11-06 15:42:36,31
withdrawal_count,2017-11-06 15:42:42,13
withdrawal_count,2017-11-06 15:42:48,97
withdrawal_count,2017-11-06 15:42:54,94
withdrawal_count,2017-11-06 15:43:00,22
withdrawal_count,2017-11-06 15:43:06,46
withdrawal_count,2017-11-06 15:43:12,19
withdrawal_count,2017-11-06 15:43:18,85
withdrawal_count,2017-11-06 15:43:24,33
withdrawal_count,2017-11-06 15:43:30,13
withdrawal_count,2017-11-06 15:43:36,80
withdrawal_count,2017-11-06 15:43:42,40
withdrawal_count,2017-11-06 15:43:48,131
withdrawal_count,2017-11-06 15:43:54,86
withdrawal_count,2017-11-06 15:44:00,25
withdrawal_count,2017-11-06 15:44:06,49
withdrawal_count,2017-11-06 15:44:12,19
withdrawal_count,2017-11-06 15:44:18,118
withdrawal_count,2017-11-06 15:44:24,14
withdrawal_count,2017-11-06 15:44:30,12
withdrawal_count,2017-11-06 15:44:36,41
withdrawal_count,2017-11-06 15:44:42,32
withdrawal_count,2017-11-06 15:44:48,5
withdrawal_count,2017-11-06 15:44:54,26
withdrawal_count,2017-11-06 15:45:00,10
withdrawal_count,2017-11-06 15:45:06,22
withdrawal_count,2017-11-06 15:45:12,14
withdrawal_count,2017-11-06 15:45:18,29
withdrawal_count,2017-11-06 15:45:24,115
withdrawal_count,2017-11-06 15:45:30,13
withdrawal_count,2017-11-06 15:45:36,30
withdrawal_count,2017-11-06 15:45:42,18
withdrawal_count,2017-11-06 15:45:48,18
withdrawal_count,2017-11-06 15:45:54,45
withdrawal_count,2017-11-06 15:46:00,49
withdrawal_count,2017-11-06 15:46:06,28
withdrawal_count,2017-11-06 15:46:12,27
withdrawal_count,2017-11-06 15:46:18,55
withdrawal_count,2017-11-06 15:46:24,44
withdrawal_count,2017-11-06 15:46:30,21
withdrawal_count,2017-11-06 15:46:36,30
withdrawal_count,2017-11-06 15:46:42,23
withdrawal_count,2017-11-06 15:46:48,49
withdrawal_count,2017-11-06 15:46:54,33
withdrawal_count,2017-11-06 15:47:00,32
withdrawal_count,2017-11-06 15:47:06,42
withdrawal_count,2017-11-06 15:47:12,24
withdrawal_count,2017-11-06 15:47:18,28
withdrawal_count,2017-11-06 15:47:24,72
withdrawal_count,2017-11-06 15:47:30,82
withdrawal_count,2017-11-06 15:47:36,34
withdrawal_count,2017-11-06 15:47:42,52
withdrawal_count,2017-11-06 15:47:48,118
withdrawal_count,2017-11-06 15:47:54,208
withdrawal_count,2017-11-06 15:48:00,135
withdrawal_count,2017-11-06 15:48:06,28
withdrawal_count,2017-11-06 15:48:12,31
withdrawal_count,2017-11-06 15:48:18,51
withdrawal_count,2017-11-06 15:48:24,91
withdrawal_count,2017-11-06 15:48:30,20
withdrawal_count,2017-11-06 15:48:36,59
withdrawal_count,2017-11-06 15:48:42,26
withdrawal_count,2017-11-06 15:48:48,101
withdrawal_count,2017-11-06 15:48:54,14
withdrawal_count,2017-11-06 15:49:00,80
withdrawal_count,2017-11-06 15:49:06,120
withdrawal_count,2017-11-06 15:49:12,106
withdrawal_count,2017-11-06 15:49:18,37
withdrawal_count,2017-11-06 15:49:24,22
withdrawal_count,2017-11-06 15:49:30,48
withdrawal_count,2017-11-06 15:49:36,132
withdrawal_count,2017-11-06 15:49:42,61
withdrawal_count,2017-11-06 15:49:48,36
withdrawal_count,2017-11-06 15:49:54,5
withdrawal_count,2017-11-06 15:50:00,61
withdrawal_count,2017-11-06 15:50:06,62
withdrawal_count,2017-11-06 15:50:12,50
withdrawal_count,2017-11-06 15:50:18,31
withdrawal_count,2017-11-06 15:50:24,35
withdrawal_count,2017-11-06 15:50:30,44
withdrawal_count,2017-11-06 15:50:36,30
withdrawal_count,2017-11-06 15:50:42,24
withdrawal_count,2017-11-06 15:50:48,15
withdrawal_count,2017-11-06 15:50:54,8
withdrawal_count,2017-11-06 15:51:00,11
withdrawal_count,2017-11-06 15:51:06,37
withdrawal_count,2017-11-06 15:51:12,20
withdrawal_count,2017-11-06 15:51:18,13
withdrawal_count,2017-11-06 15:51:24,101
withdrawal_count,2017-11-06 15:51:30,63
withdrawal_count,2017-11-06 15:51:36,49
withdrawal_count,2017-11-06 15:51:42,22
withdrawal_count,2017-11-06 15:51:48,28
withdrawal_count,2017-11-06 15:51:54,40
withdrawal_count,2017-11-06 15:52:00,77
withdrawal_count,2017-11-06 15:52:06,34
withdrawal_count,2017-11-06 15:52:12,8
withdrawal_count,2017-11-06 15:52:18,17
withdrawal_count,2017-11-06 15:52:24,72
withdrawal_count,2017-11-06 15:52:30,37
withdrawal_count,2017-11-06 15:52:36,19
withdrawal_count,2017-11-06 15:52:42,24
withdrawal_count,2017-11-06 15:52:48,21
withdrawal_count,2017-11-06 15:52:54,12
withdrawal_count,2017-11-06 15:53:00,16
withdrawal_count,2017-11-06 15:53:06,29
withdrawal_count,2017-11-06 15:53:12,20
withdrawal_count,2017-11-06 15:53:18,36
withdrawal_count,2017-11-06 15:53:24,9
withdrawal_count,2017-11-06 15:53:30,46
withdrawal_count,2017-11-06 15:53:36,59
withdrawal_count,2017-11-06 15:53:42,22
withdrawal_count,2017-11-06 15:53:48,28
withdrawal_count,2017-11-06 15:53:54,27
withdrawal_count,2017-11-06 15:54:00,40
withdrawal_count,2017-11-06 15:54:06,53
withdrawal_count,2017-11-06 15:54:12,20
withdrawal_count,2017-11-06 15:54:18,113
withdrawal_count,2017-11-06 15:54:24,52
withdrawal_count,2017-11-06 15:54:30,20
withdrawal_count,2017-11-06 15:54:36,43
withdrawal_count,2017-11-06 15:54:42,22
withdrawal_count,2017-11-06 15:54:48,14
withdrawal_count,2017-11-06 15:54:54,26
withdrawal_count,2017-11-06 15:55:00,116
withdrawal_count,2017-11-06 15:55:06,51
withdrawal_count,2017-11-06 15:55:12,44
withdrawal_count,2017-11-06 15:55:18,18
withdrawal_count,2017-11-06 15:55:24,72
withdrawal_count,2017-11-06 15:55:30,85
withdrawal_count,2017-11-06 15:55:36,64
withdrawal_count,2017-11-06 15:55:42,19
withdrawal_count,2017-11-06 15:55:48,51
withdrawal_count,2017-11-06 15:55:54,32
withdrawal_count,2017-11-06 15:56:00,103
withdrawal_count,2017-11-06 15:56:06,68
withdrawal_count,2017-11-06 15:56:12,50
withdrawal_count,2017-11-06 15:56:18,124
withdrawal_count,2017-11-06 15:56:24,43
withdrawal_count,2017-11-06 15:56:30,100
withdrawal_count,2017-11-06 15:56:36,105
withdrawal_count,2017-11-06 15:56:42,54
withdrawal_count,2017-11-06 15:56:48,46
withdrawal_count,2017-11-06 15:56:54,26
withdrawal_count,2017-11-06 15:57:00,13
withdrawal_count,2017-11-06 15:57:06,89
withdrawal_count,2017-11-06 15:57:12,72
withdrawal_count,2017-11-06 15:57:18,98
withdrawal_count,2017-11-06 15:57:24,9
withdrawal_count,2017-11-06 15:57:30,12
withdrawal_count,2017-11-06 15:57:36,81
withdrawal_count,2017-11-06 15:57:42,150
withdrawal_count,2017-11-06 15:57:48,240
withdrawal_count,2017-11-06 15:57:54,351
withdrawal_count,2017-11-06 15:58:00,179
withdrawal_count,2017-11-06 15:58:06,35
withdrawal_count,2017-11-06 15:58:12,20
withdrawal_count,2017-11-06 15:58:18,12
withdrawal_count,2017-11-06 15:58:24,107
withdrawal_count,2017-11-06 15:58:30,30
withdrawal_count,2017-11-06 15:58:36,52
withdrawal_count,2017-11-06 15:58:42,17
withdrawal_count,2017-11-06 15:58:48,25
withdrawal_count,2017-11-06 15:58:54,20
withdrawal_count,2017-11-06 15:59:00,17
withdrawal_count,2017-11-06 15:59:06,31
withdrawal_count,2017-11-06 15:59:12,48
withdrawal_count,2017-11-06 15:59:18,17
withdrawal_count,2017-11-06 15:59:24,26
withdrawal_count,2017-11-06 15:59:30,18
withdrawal_count,2017-11-06 15:59:36,49
withdrawal_count,2017-11-06 15:59:42,28
withdrawal_count,2017-11-06 15:59:48,46
withdrawal_count,2017-11-06 15:59:54,18
withdrawal_count,2017-11-06 16:00:00,46
withdrawal_count,2017-11-06 16:00:06,18
withdrawal_count,2017-11-06 16:00:12,69
withdrawal_count,2017-11-06 16:00:18,16
withdrawal_count,2017-11-06 16:00:24,19
withdrawal_count,2017-11-06 16:00:30,53
withdrawal_count,2017-11-06 16:00:36,143
withdrawal_count,2017-11-06 16:00:42,41
withdrawal_count,2017-11-06 16:00:48,43
withdrawal_count,2017-11-06 16:00:54,20
withdrawal_count,2017-11-06 16:01:00,14
withdrawal_count,2017-11-06 16:01:06,139
withdrawal_count,2017-11-06 16:01:12,35
withdrawal_count,2017-11-06 16:01:18,114
withdrawal_count,2017-11-06 16:01:24,22
