feature_name,timestamp,value
announcement_count,2017-11-06 14:14:24,2008
announcement_count,2017-11-06 14:14:30,757
announcement_count,2017-11-06 14:14:36,509
announcement_count,2017-11-06 14:14:42,356
announcement_count,2017-11-06 14:14:48,395
announcement_count,2017-11-06 14:14:54,3021
announcement_count,2017-11-06 14:15:00,2306
announcement_count,2017-11-06 14:15:06,354
announcement_count,2017-11-06 14:15:12,174
announcement_count,2017-11-06 14:15:18,227
announcement_count,2017-11-06 14:15:24,304
announcement_count,2017-11-06 14:15:30,1857
announcement_count,2017-11-06 14:15:36,3370
announcement_count,2017-11-06 14:15:42,778
announcement_count,2017-11-06 14:15:48,155
announcement_count,2017-11-06 14:15:54,278
announcement_count,2017-11-06 14:16:00,67
announcement_count,2017-11-06 14:16:06,392
announcement_count,2017-11-06 14:16:12,2446
announcement_count,2017-11-06 14:16:18,2877
announcement_count,2017-11-06 14:16:24,926
announcement_count,2017-11-06 14:16:30,214
announcement_count,2017-11-06 14:16:36,782
announcement_count,2017-11-06 14:16:42,143
announcement_count,2017-11-06 14:16:48,482
announcement_count,2017-11-06 14:16:54,795
announcement_count,2017-11-06 14:17:00,6879
announcement_count,2017-11-06 14:17:06,27941
announcement_count,2017-11-06 14:17:12,17342
announcement_count,2017-11-06 14:17:18,595
announcement_count,2017-11-06 14:17:24,2301
announcement_count,2017-11-06 14:17:30,4036
announcement_count,2017-11-06 14:17:36,1679
announcement_count,2017-11-06 14:17:42,603
announcement_count,2017-11-06 14:17:48,518
announcement_count,2017-11-06 14:17:54,905
announcement_count,2017-11-06 14:18:00,448
announcement_count,2017-11-06 14:18:06,370
announcement_count,2017-11-06 14:18:12,323
announcement_count,2017-11-06 14:18:18,604
announcement_count,2017-11-06 14:18:24,283
announcement_count,2017-11-06 14:18:30,332
announcement_count,2017-11-06 14:18:36,480
announcement_count,2017-11-06 14:18:42,2068
announcement_count,2017-11-06 14:18:48,2343
announcement_count,2017-11-06 14:18:54,1818
announcement_count,2017-11-06 14:19:00,1233
announcement_count,2017-11-06 14:19:06,3695
announcement_count,2017-11-06 14:19:12,3748
announcement_count,2017-11-06 14:19:18,1771
announcement_count,2017-11-06 14:19:24,1265
announcement_count,2017-11-06 14:19:30,4581
announcement_count,2017-11-06 14:19:36,3846
announcement_count,2017-11-06 14:19:42,1797
announcement_count,2017-11-06 14:19:48,1439
announcement_count,2017-11-06 14:19:54,1397
announcement_count,2017-11-06 14:20:00,752
announcement_count,2017-11-06 14:20:06,1058
announcement_count,2017-11-06 14:20:12,1571
announcement_count,2017-11-06 14:20:18,2283
announcement_count,2017-11-06 14:20:24,992
announcement_count,2017-11-06 14:20:30,1740
announcement_count,2017-11-06 14:20:36,2910
announcement_count,2017-11-06 14:20:42,1043
announcement_count,2017-11-06 14:20:48,1115
announcement_count,2017-11-06 14:20:54,1319
announcement_count,2017-11-06 14:21:00,1860
announcement_count,2017-11-06 14:21:06,871
announcement_count,2017-11-06 14:21:12,1131
announcement_count,2017-11-06 14:21:18,1129
announcement_count,2017-11-06 14:21:24,958
announcement_count,2017-11-06 14:21:30,3181
announcement_count,2017-11-06 14:21:36,3737
announcement_count,2017-11-06 14:21:42,1337
announcement_count,2017-11-06 14:21:48,1199
announcement_count,2017-11-06 14:21:54,1456
announcement_count,2017-11-06 14:22:00,3306
announcement_count,2017-11-06 14:22:06,1606
announcement_count,2017-11-06 14:22:12,743
announcement_count,2017-11-06 14:22:18,977
announcement_count,2017-11-06 14:22:24,1082
announcement_count,2017-11-06 14:22:30,926
announcement_count,2017-11-06 14:22:36,1202
announcement_count,2017-11-06 14:22:42,730
announcement_count,2017-11-06 14:22:48,1184
announcement_count,2017-11-06 14:22:54,1755
announcement_count,2017-11-06 14:23:00,2993
announcement_count,2017-11-06 14:23:06,3243
announcement_count,2017-11-06 14:23:12,844
announcement_count,2017-11-06 14:23:18,1115
announcement_count,2017-11-06 14:23:24,1134
announcement_count,2017-11-06 14:23:30,887
announcement_count,2017-11-06 14:23:36,860
announcement_count,2017-11-06 14:23:42,704
announcement_count,2017-11-06 14:23:48,673
announcement_count,2017-11-06 14:23:54,1001
announcement_count,2017-11-06 14:24:00,934
announcement_count,2017-11-06 14:24:06,960
announcement_count,2017-11-06 14:24:12,661
announcement_count,2017-11-06 14:24:18,879
announcement_count,2017-11-06 14:24:24,1493
announcement_count,2017-11-06 14:24:30,4329
announcement_count,2017-11-06 14:24:36,1427
announcement_count,2017-11-06 14:24:42,669
announcement_count,2017-11-06 14:24:48,770
announcement_count,2017-11-06 14:24:54,1196
announcement_count,2017-11-06 14:25:00,978
announcement_count,2017-11-06 14:25:06,906
announcement_count,2017-11-06 14:25:12,704
announcement_count,2017-11-06 14:25:18,704
announcement_count,2017-11-06 14:25:24,1817
announcement_count,2017-11-06 14:25:30,3738
announcement_count,2017-11-06 14:25:36,2192
announcement_count,2017-11-06 14:25:42,766
announcement_count,2017-11-06 14:25:48,925
announcement_count,2017-11-06 14:25:54,1694
announcement_count,2017-11-06 14:26:00,1244
announcement_count,2017-11-06 14:26:06,970
announcement_count,2017-11-06 14:26:12,731
announcement_count,2017-11-06 14:26:18,1187
announcement_count,2017-11-06 14:26:24,1072
announcement_count,2017-11-06 14:26:30,951
announcement_count,2017-11-06 14:26:36,997
announcement_count,2017-11-06 14:26:42,1199
announcement_count,2017-11-06 14:26:48,555
announcement_count,2017-11-06 14:26:54,1480
announcement_count,2017-11-06 14:27:00,1330
announcement_count,2017-11-06 14:27:06,1044
announcement_count,2017-11-06 14:27:12,991
announcement_count,2017-11-06 14:27:18,558
announcement_count,2017-11-06 14:27:24,635
announcement_count,2017-11-06 14:27:30,439
announcement_count,2017-11-06 14:27:36,216
announcement_count,2017-11-06 14:27:42,1883
announcement_count,2017-11-06 14:27:48,19029
announcement_count,2017-11-06 14:27:54,2497
announcement_count,2017-11-06 14:28:00,4529
announcement_count,2017-11-06 14:28:06,2392
announcement_count,2017-11-06 14:28:12,1235
announcement_count,2017-11-06 14:28:18,1725
announcement_count,2017-11-06 14:28:24,1409
announcement_count,2017-11-06 14:28:30,1517
announcement_count,2017-11-06 14:28:36,2102
announcement_count,2017-11-06 14:28:42,1003
announcement_count,2017-11-06 14:28:48,1115
announcement_count,2017-11-06 14:28:54,1287
announcement_count,2017-11-06 14:29:00,1682
announcement_count,2017-11-06 14:29:06,853
announcement_count,2017-11-06 14:29:12,917
announcement_count,2017-11-06 14:29:18,667
announcement_count,2017-11-06 14:29:24,1132
announcement_count,2017-11-06 14:29:30,2818
announcement_count,2017-11-06 14:29:36,3432
announcement_count,2017-11-06 14:29:42,1662
announcement_count,2017-11-06 14:29:48,632
announcement_count,2017-11-06 14:29:54,1584
announcement_count,2017-11-06 14:30:00,1009
announcement_count,2017-11-06 14:30:06,830
announcement_count,2017-11-06 14:30:12,386
announcement_count,2017-11-06 14:30:18,394
announcement_count,2017-11-06 14:30:24,388
announcement_count,2017-11-06 14:30:30,286
announcement_count,2017-11-06 14:30:36,1855
announcement_count,2017-11-06 14:30:42,2203
announcement_count,2017-11-06 14:30:48,2867
announcement_count,2017-11-06 14:30:54,4010
announcement_count,2017-11-06 14:31:00,928
announcement_count,2017-11-06 14:31:06,622
announcement_count,2017-11-06 14:31:12,1767
announcement_count,2017-11-06 14:31:18,2594
announcement_count,2017-11-06 14:31:24,1714
announcement_count,2017-11-06 14:31:30,894
announcement_count,2017-11-06 14:31:36,1135
announcement_count,2017-11-06 14:31:42,904
announcement_count,2017-11-06 14:31:48,779
announcement_count,2017-11-06 14:31:54,1349
announcement_count,2017-11-06 14:32:00,2968
announcement_count,2017-11-06 14:32:06,1170
announcement_count,2017-11-06 14:32:12,745
announcement_count,2017-11-06 14:32:18,611
announcement_count,2017-11-06 14:32:24,841
announcement_count,2017-11-06 14:32:30,1442
announcement_count,2017-11-06 14:32:36,2708
announcement_count,2017-11-06 14:32:42,1689
announcement_count,2017-11-06 14:32:48,696
announcement_count,2017-11-06 14:32:54,4079
announcement_count,2017-11-06 14:33:00,2692
announcement_count,2017-11-06 14:33:06,1127
announcement_count,2017-11-06 14:33:12,619
announcement_count,2017-11-06 14:33:18,429
announcement_count,2017-11-06 14:33:24,695
announcement_count,2017-11-06 14:33:30,589
announcement_count,2017-11-06 14:33:36,1098
announcement_count,2017-11-06 14:33:42,3537
announcement_count,2017-11-06 14:33:48,2329
announcement_count,2017-11-06 14:33:54,738
announcement_count,2017-11-06 14:34:00,621
announcement_count,2017-11-06 14:34:06,432
announcement_count,2017-11-06 14:34:12,1286
announcement_count,2017-11-06 14:34:18,996
announcement_count,2017-11-06 14:34:24,821
announcement_count,2017-11-06 14:34:30,583
announcement_count,2017-11-06 14:34:36,742
announcement_count,2017-11-06 14:34:42,1338
announcement_count,2017-11-06 14:34:48,2327
announcement_count,2017-11-06 14:34:54,3101
announcement_count,2017-11-06 14:35:00,1018
announcement_count,2017-11-06 14:35:06,707
announcement_count,2017-11-06 14:35:12,887
announcement_count,2017-11-06 14:35:18,954
announcement_count,2017-11-06 14:35:24,1156
announcement_count,2017-11-06 14:35:30,1004
announcement_count,2017-11-06 14:35:36,784
announcement_count,2017-11-06 14:35:42,861
announcement_count,2017-11-06 14:35:48,838
announcement_count,2017-11-06 14:35:54,1725
announcement_count,2017-11-06 14:36:00,698
announcement_count,2017-11-06 14:36:06,526
announcement_count,2017-11-06 14:36:12,708
announcement_count,2017-11-06 14:36:18,908
announcement_count,2017-11-06 14:36:24,457
announcement_count,2017-11-06 14:36:30,2483
announcement_count,2017-11-06 14:36:36,2245
announcement_count,2017-11-06 14:36:42,2031
announcement_count,2017-11-06 14:36:48,682
announcement_count,2017-11-06 14:36:54,722
announcement_count,2017-11-06 14:37:00,754
announcement_count,2017-11-06 14:37:06,656
announcement_count,2017-11-06 14:37:12,593
announcement_count,2017-11-06 14:37:18,627
announcement_count,2017-11-06 14:37:24,738
announcement_count,2017-11-06 14:37:30,740
announcement_count,2017-11-06 14:37:36,1653
announcement_count,2017-11-06 14:37:42,3403
announcement_count,2017-11-06 14:37:48,1073
announcement_count,2017-11-06 14:37:54,756
announcement_count,2017-11-06 14:38:00,3032
announcement_count,2017-11-06 14:38:06,3454
announcement_count,2017-11-06 14:38:12,509
announcement_count,2017-11-06 14:38:18,884
announcement_count,2017-11-06 14:38:24,875
announcement_count,2017-11-06 14:38:30,765
announcement_count,2017-11-06 14:38:36,553
announcement_count,2017-11-06 14:38:42,767
announcement_count,2017-11-06 14:38:48,2602
announcement_count,2017-11-06 14:38:54,2597
announcement_count,2017-11-06 14:39:00,683
announcement_count,2017-11-06 14:39:06,1157
announcement_count,2017-11-06 14:39:12,2160
announcement_count,2017-11-06 14:39:18,3607
announcement_count,2017-11-06 14:39:24,1518
announcement_count,2017-11-06 14:39:30,910
announcement_count,2017-11-06 14:39:36,1072
announcement_count,2017-11-06 14:39:42,1946
announcement_count,2017-11-06 14:39:48,783
announcement_count,2017-11-06 14:39:54,1159
announcement_count,2017-11-06 14:40:00,765
announcement_count,2017-11-06 14:40:06,806
announcement_count,2017-11-06 14:40:12,471
announcement_count,2017-11-06 14:40:18,730
announcement_count,2017-11-06 14:40:24,1209
announcement_count,2017-11-06 14:40:30,646
announcement_count,2017-11-06 14:40:36,624
announcement_count,2017-11-06 14:40:42,598
announcement_count,2017-11-06 14:40:48,1123
announcement_count,2017-11-06 14:40:54,1097
announcement_count,2017-11-06 14:41:00,606
announcement_count,2017-11-06 14:41:06,715
announcement_count,2017-11-06 14:41:12,587
announcement_count,2017-11-06 14:41:18,1018
announcement_count,2017-11-06 14:41:24,1163
announcement_count,2017-11-06 14:41:30,972
announcement_count,2017-11-06 14:41:36,2265
announcement_count,2017-11-06 14:41:42,2973
announcement_count,2017-11-06 14:41:48,1289
announcement_count,2017-11-06 14:41:54,909
announcement_count,2017-11-06 14:42:00,914
announcement_count,2017-11-06 14:42:06,2333
announcement_count,2017-11-06 14:42:12,4045
announcement_count,2017-11-06 14:42:18,1374
announcement_count,2017-11-06 14:42:24,586
announcement_count,2017-11-06 14:42:30,945
announcement_count,2017-11-06 14:42:36,2386
announcement_count,2017-11-06 14:42:42,3204
announcement_count,2017-11-06 14:42:48,595
announcement_count,2017-11-06 14:42:54,2636
announcement_count,2017-11-06 14:43:00,1135
announcement_count,2017-11-06 14:43:06,347
announcement_count,2017-11-06 14:43:12,431
announcement_count,2017-11-06 14:43:18,225
announcement_count,2017-11-06 14:43:24,443
announcement_count,2017-11-06 14:43:30,600
announcement_count,2017-11-06 14:43:36,292
announcement_count,2017-11-06 14:43:42,703
announcement_count,2017-11-06 14:43:48,1924
announcement_count,2017-11-06 14:43:54,2145
announcement_count,2017-11-06 14:44:00,433
announcement_count,2017-11-06 14:44:06,281
announcement_count,2017-11-06 14:44:12,498
announcement_count,2017-11-06 14:44:18,385
announcement_count,2017-11-06 14:44:24,331
announcement_count,2017-11-06 14:44:30,433
announcement_count,2017-11-06 14:44:36,237
announcement_count,2017-11-06 14:44:42,282
announcement_count,2017-11-06 14:44:48,229
announcement_count,2017-11-06 14:44:54,344
announcement_count,2017-11-06 14:45:00,329
announcement_count,2017-11-06 14:45:06,396
announcement_count,2017-11-06 14:45:12,374
announcement_count,2017-11-06 14:45:18,221
announcement_count,2017-11-06 14:45:24,319
announcement_count,2017-11-06 14:45:30,263
announcement_count,2017-11-06 14:45:36,544
announcement_count,2017-11-06 14:45:42,1943
announcement_count,2017-11-06 14:45:48,2417
announcement_count,2017-11-06 14:45:54,239
announcement_count,2017-11-06 14:46:00,353
announcement_count,2017-11-06 14:46:06,245
announcement_count,2017-11-06 14:46:12,285
announcement_count,2017-11-06 14:46:18,467
announcement_count,2017-11-06 14:46:24,265
announcement_count,2017-11-06 14:46:30,363
announcement_count,2017-11-06 14:46:36,254
announcement_count,2017-11-06 14:46:42,857
announcement_count,2017-11-06 14:46:48,1986
announcement_count,2017-11-06 14:46:54,1661
announcement_count,2017-11-06 14:47:00,2588
announcement_count,2017-11-06 14:47:06,5094
announcement_count,2017-11-06 14:47:12,5124
announcement_count,2017-11-06 14:47:18,5466
announcement_count,2017-11-06 14:47:24,2735
announcement_count,2017-11-06 14:47:30,7409
announcement_count,2017-11-06 14:47:36,3669
announcement_count,2017-11-06 14:47:42,4818
announcement_count,2017-11-06 14:47:48,6022
announcement_count,2017-11-06 14:47:54,5730
announcement_count,2017-11-06 14:48:00,7401
announcement_count,2017-11-06 14:48:06,5461
announcement_count,2017-11-06 14:48:12,3279
announcement_count,2017-11-06 14:48:18,4142
announcement_count,2017-11-06 14:48:24,9606
announcement_count,2017-11-06 14:48:30,6310
announcement_count,2017-11-06 14:48:36,11969
announcement_count,2017-11-06 14:48:42,1806
announcement_count,2017-11-06 14:48:48,4084
announcement_count,2017-11-06 14:48:54,7752
announcement_count,2017-11-06 14:49:00,1198
announcement_count,2017-11-06 14:49:06,3115
announcement_count,2017-11-06 14:49:12,924
announcement_count,2017-11-06 14:49:18,775
announcement_count,2017-11-06 14:49:24,1568
announcement_count,2017-11-06 14:49:30,1181
announcement_count,2017-11-06 14:49:36,2787
announcement_count,2017-11-06 14:49:42,2651
announcement_count,2017-11-06 14:49:48,765
announcement_count,2017-11-06 14:49:54,926
announcement_count,2017-11-06 14:50:00,1589
announcement_count,2017-11-06 14:50:06,877
announcement_count,2017-11-06 14:50:12,453
announcement_count,2017-11-06 14:50:18,310
announcement_count,2017-11-06 14:50:24,336
announcement_count,2017-11-06 14:50:30,4572
announcement_count,2017-11-06 14:50:36,776
announcement_count,2017-11-06 14:50:42,481
announcement_count,2017-11-06 14:50:48,485
announcement_count,2017-11-06 14:50:54,455
announcement_count,2017-11-06 14:51:00,4999
announcement_count,2017-11-06 14:51:06,528
announcement_count,2017-11-06 14:51:12,369
announcement_count,2017-11-06 14:51:18,284
announcement_count,2017-11-06 14:51:24,200
announcement_count,2017-11-06 14:51:30,462
announcement_count,2017-11-06 14:51:36,1383
announcement_count,2017-11-06 14:51:42,303
announcement_count,2017-11-06 14:51:48,313
announcement_count,2017-11-06 14:51:54,470
announcement_count,2017-11-06 14:52:00,476
announcement_count,2017-11-06 14:52:06,325
announcement_count,2017-11-06 14:52:12,283
announcement_count,2017-11-06 14:52:18,202
announcement_count,2017-11-06 14:52:24,423
announcement_count,2017-11-06 14:52:30,2828
announcement_count,2017-11-06 14:52:36,2643
announcement_count,2017-11-06 14:52:42,729
announcement_count,2017-11-06 14:52:48,180
announcement_count,2017-11-06 14:52:54,360
announcement_count,2017-11-06 14:53:00,359
announcement_count,2017-11-06 14:53:06,540
announcement_count,2017-11-06 14:53:12,549
announcement_count,2017-11-06 14:53:18,216
announcement_count,2017-11-06 14:53:24,279
announcement_count,2017-11-06 14:53:30,171
announcement_count,2017-11-06 14:53:36,636
announcement_count,2017-11-06 14:53:42,685
announcement_count,2017-11-06 14:53:48,1777
announcement_count,2017-11-06 14:53:54,2140
announcement_count,2017-11-06 14:54:00,388
announcement_count,2017-11-06 14:54:06,558
announcement_count,2017-11-06 14:54:12,576
announcement_count,2017-11-06 14:54:18,454
announcement_count,2017-11-06 14:54:24,398
announcement_count,2017-11-06 14:54:30,1453
announcement_count,2017-11-06 14:54:36,3277
announcement_count,2017-11-06 14:54:42,3006
announcement_count,2017-11-06 14:54:48,276
announcement_count,2017-11-06 14:54:54,367
announcement_count,2017-11-06 14:55:00,1586
announcement_count,2017-11-06 14:55:06,3163
announcement_count,2017-11-06 14:55:12,653
announcement_count,2017-11-06 14:55:18,309
announcement_count,2017-11-06 14:55:24,301
announcement_count,2017-11-06 14:55:30,260
announcement_count,2017-11-06 14:55:36,273
announcement_count,2017-11-06 14:55:42,975
announcement_count,2017-11-06 14:55:48,2525
announcement_count,2017-11-06 14:55:54,2623
announcement_count,2017-11-06 14:56:00,196
announcement_count,2017-11-06 14:56:06,300
announcement_count,2017-11-06 14:56:12,672
announcement_count,2017-11-06 14:56:18,387
announcement_count,2017-11-06 14:56:24,418
announcement_count,2017-11-06 14:56:30,345
announcement_count,2017-11-06 14:56:36,402
announcement_count,2017-11-06 14:56:42,502
announcement_count,2017-11-06 14:56:48,613
announcement_count,2017-11-06 14:56:54,310
announcement_count,2017-11-06 14:57:00,489
announcement_count,2017-11-06 14:57:06,279
announcement_count,2017-11-06 14:57:12,393
announcement_count,2017-11-06 14:57:18,307
announcement_count,2017-11-06 14:57:24,718
announcement_count,2017-11-06 14:57:30,2040
announcement_count,2017-11-06 14:57:36,2771
announcement_count,2017-11-06 14:57:42,374
announcement_count,2017-11-06 14:57:48,877
announcement_count,2017-11-06 14:57:54,2681
announcement_count,2017-11-06 14:58:00,1063
announcement_count,2017-11-06 14:58:06,584
announcement_count,2017-11-06 14:58:12,455
announcement_count,2017-11-06 14:58:18,992
announcement_count,2017-11-06 14:58:24,645
announcement_count,2017-11-06 14:58:30,459
announcement_count,2017-11-06 14:58:36,2741
announcement_count,2017-11-06 14:58:42,3115
announcement_count,2017-11-06 14:58:48,552
announcement_count,2017-11-06 14:58:54,377
announcement_count,2017-11-06 14:59:00,205
announcement_count,2017-11-06 14:59:06,258
announcement_count,2017-11-06 14:59:12,656
announcement_count,2017-11-06 14:59:18,640
announcement_count,2017-11-06 14:59:24,296
announcement_count,2017-11-06 14:59:30,619
announcement_count,2017-11-06 14:59:36,1964
announcement_count,2017-11-06 14:59:42,2299
announcement_count,2017-11-06 14:59:48,1004
announcement_count,2017-11-06 14:59:54,368
announcement_count,2017-11-06 15:00:00,778
announcement_count,2017-11-06 15:00:06,565
announcement_count,2017-11-06 15:00:12,726
announcement_count,2017-11-06 15:00:18,1211
announcement_count,2017-11-06 15:00:24,403
announcement_count,2017-11-06 15:00:30,570
announcement_count,2017-11-06 15:00:36,525
announcement_count,2017-11-06 15:00:42,305
announcement_count,2017-11-06 15:00:48,1874
announcement_count,2017-11-06 15:00:54,2189
announcement_count,2017-11-06 15:01:00,903
announcement_count,2017-11-06 15:01:06,1145
announcement_count,2017-11-06 15:01:12,715
announcement_count,2017-11-06 15:01:18,500
announcement_count,2017-11-06 15:01:24,759
announcement_count,2017-11-06 15:01:30,517
announcement_count,2017-11-06 15:01:36,457
announcement_count,2017-11-06 15:01:42,526
announcement_count,2017-11-06 15:01:48,1930
announcement_count,2017-11-06 15:01:54,2863
announcement_count,2017-11-06 15:02:00,692
announcement_count,2017-11-06 15:02:06,494
announcement_count,2017-11-06 15:02:12,453
announcement_count,2017-11-06 15:02:18,368
announcement_count,2017-11-06 15:02:24,687
announcement_count,2017-11-06 15:02:30,3648
announcement_count,2017-11-06 15:02:36,3089
announcement_count,2017-11-06 15:02:42,3565
announcement_count,2017-11-06 15:02:48,2709
announcement_count,2017-11-06 15:02:54,459
announcement_count,2017-11-06 15:03:00,527
announcement_count,2017-11-06 15:03:06,540
announcement_count,2017-11-06 15:03:12,399
announcement_count,2017-11-06 15:03:18,314
announcement_count,2017-11-06 15:03:24,533
announcement_count,2017-11-06 15:03:30,937
announcement_count,2017-11-06 15:03:36,2208
announcement_count,2017-11-06 15:03:42,422
announcement_count,2017-11-06 15:03:48,626
announcement_count,2017-11-06 15:03:54,489
announcement_count,2017-11-06 15:04:00,352
announcement_count,2017-11-06 15:04:06,2055
announcement_count,2017-11-06 15:04:12,275
announcement_count,2017-11-06 15:04:18,310
announcement_count,2017-11-06 15:04:24,479
announcement_count,2017-11-06 15:04:30,389
announcement_count,2017-11-06 15:04:36,335
announcement_count,2017-11-06 15:04:42,366
announcement_count,2017-11-06 15:04:48,430
announcement_count,2017-11-06 15:04:54,530
announcement_count,2017-11-06 15:05:00,414
announcement_count,2017-11-06 15:05:06,432
announcement_count,2017-11-06 15:05:12,442
