feature_name,timestamp,value
withdrawal_count,2020-04-01 16:00:42,149
withdrawal_count,2020-04-01 16:00:48,77
withdrawal_count,2020-04-01 16:00:54,39
withdrawal_count,2020-04-01 16:01:00,25
withdrawal_count,2020-04-01 16:01:06,138
withdrawal_count,2020-04-01 16:01:12,117
withdrawal_count,2020-04-01 16:01:18,40
withdrawal_count,2020-04-01 16:01:24,46
withdrawal_count,2020-04-01 16:01:30,17
withdrawal_count,2020-04-01 16:01:36,18
withdrawal_count,2020-04-01 16:01:42,30
withdrawal_count,2020-04-01 16:01:48,37
withdrawal_count,2020-04-01 16:01:54,39
withdrawal_count,2020-04-01 16:02:00,30
withdrawal_count,2020-04-01 16:02:06,15
withdrawal_count,2020-04-01 16:02:12,23
withdrawal_count,2020-04-01 16:02:18,38
withdrawal_count,2020-04-01 16:02:24,37
withdrawal_count,2020-04-01 16:02:30,24
withdrawal_count,2020-04-01 16:02:36,9
withdrawal_count,2020-04-01 16:02:42,29
withdrawal_count,2020-04-01 16:02:48,105
withdrawal_count,2020-04-01 16:02:54,48
withdrawal_count,2020-04-01 16:03:00,50
withdrawal_count,2020-04-01 16:03:06,87
withdrawal_count,2020-04-01 16:03:12,31
withdrawal_count,2020-04-01 16:03:18,160
withdrawal_count,2020-04-01 16:03:24,42
withdrawal_count,2020-04-01 16:03:30,35
withdrawal_count,2020-04-01 16:03:36,27
withdrawal_count,2020-04-01 16:03:42,47
withdrawal_count,2020-04-01 16:03:48,34
withdrawal_count,2020-04-01 16:03:54,29
withdrawal_count,2020-04-01 16:04:00,73
withdrawal_count,2020-04-01 16:04:06,35
withdrawal_count,2020-04-01 16:04:12,92
withdrawal_count,2020-04-01 16:04:18,90
withdrawal_count,2020-04-01 16:04:24,15
withdrawal_count,2020-04-01 16:04:30,39
withdrawal_count,2020-04-01 16:04:36,92
withdrawal_count,2020-04-01 16:04:42,116
withdrawal_count,2020-04-01 16:04:48,22
withdrawal_count,2020-04-01 16:04:54,73
withdrawal_count,2020-04-01 16:05:00,13
withdrawal_count,2020-04-01 16:05:06,29
withdrawal_count,2020-04-01 16:05:12,34
withdrawal_count,2020-04-01 16:05:18,42
withdrawal_count,2020-04-01 16:05:24,80
withdrawal_count,2020-04-01 16:05:30,51
withdrawal_count,2020-04-01 16:05:36,32
withdrawal_count,2020-04-01 16:05:42,65
withdrawal_count,2020-04-01 16:05:48,16
withdrawal_count,2020-04-01 16:05:54,33
withdrawal_count,2020-04-01 16:06:00,67
withdrawal_count,2020-04-01 16:06:06,27
withdrawal_count,2020-04-01 16:06:12,23
withdrawal_count,2020-04-01 16:06:18,40
withdrawal_count,2020-04-01 16:06:24,25
withdrawal_count,2020-04-01 16:06:30,29
withdrawal_count,2020-04-01 16:06:36,25
withdrawal_count,2020-04-01 16:06:42,46
withdrawal_count,2020-04-01 16:06:48,50
withdrawal_count,2020-04-01 16:06:54,35
withdrawal_count,2020-04-01 16:07:00,27
withdrawal_count,2020-04-01 16:07:06,18
withdrawal_count,2020-04-01 16:07:12,61
withdrawal_count,2020-04-01 16:07:18,75
withdrawal_count,2020-04-01 16:07:24,73
withdrawal_count,2020-04-01 16:07:30,26
withdrawal_count,2020-04-01 16:07:36,45
withdrawal_count,2020-04-01 16:07:42,73
withdrawal_count,2020-04-01 16:07:48,74
withdrawal_count,2020-04-01 16:07:54,115
withdrawal_count,2020-04-01 16:08:00,82
withdrawal_count,2020-04-01 16:08:06,51
withdrawal_count,2020-04-01 16:08:12,47
withdrawal_count,2020-04-01 16:08:18,77
withdrawal_count,2020-04-01 16:08:24,52
withdrawal_count,2020-04-01 16:08:30,25
withdrawal_count,2020-04-01 16:08:36,59
withdrawal_count,2020-04-01 16:08:42,27
withdrawal_count,2020-04-01 16:08:48,46
withdrawal_count,2020-04-01 16:08:54,44
withdrawal_count,2020-04-01 16:09:00,67
withdrawal_count,2020-04-01 16:09:06,96
withdrawal_count,2020-04-01 16:09:12,49
withdrawal_count,2020-04-01 16:09:18,25
withdrawal_count,2020-04-01 16:09:24,58
withdrawal_count,2020-04-01 16:09:30,47
withdrawal_count,2020-04-01 16:09:36,79
withdrawal_count,2020-04-01 16:09:42,76
withdrawal_count,2020-04-01 16:09:48,71
withdrawal_count,2020-04-01 16:09:54,15
withdrawal_count,2020-04-01 16:10:00,42
withdrawal_count,2020-04-01 16:10:06,39
withdrawal_count,2020-04-01 16:10:12,15
withdrawal_count,2020-04-01 16:10:18,52
withdrawal_count,2020-04-01 16:10:24,36
withdrawal_count,2020-04-01 16:10:30,48
withdrawal_count,2020-04-01 16:10:36,17
withdrawal_count,2020-04-01 16:10:42,78
withdrawal_count,2020-04-01 16:10:48,78
withdrawal_count,2020-04-01 16:10:54,26
withdrawal_count,2020-04-01 16:11:00,79
withdrawal_count,2020-04-01 16:11:06,25
withdrawal_count,2020-04-01 16:11:12,7
withdrawal_count,2020-04-01 16:11:18,23
withdrawal_count,2020-04-01 16:11:24,33
withdrawal_count,2020-04-01 16:11:30,21
withdrawal_count,2020-04-01 16:11:36,39
withdrawal_count,2020-04-01 16:11:42,30
withdrawal_count,2020-04-01 16:11:48,37
withdrawal_count,2020-04-01 16:11:54,5
withdrawal_count,2020-04-01 16:12:00,17
withdrawal_count,2020-04-01 16:12:06,13
withdrawal_count,2020-04-01 16:12:12,14
withdrawal_count,2020-04-01 16:12:18,23
withdrawal_count,2020-04-01 16:12:24,36
withdrawal_count,2020-04-01 16:12:30,39
withdrawal_count,2020-04-01 16:12:36,49
withdrawal_count,2020-04-01 16:12:42,25
withdrawal_count,2020-04-01 16:12:48,19
withdrawal_count,2020-04-01 16:12:54,16
withdrawal_count,2020-04-01 16:13:00,40
withdrawal_count,2020-04-01 16:13:06,16
withdrawal_count,2020-04-01 16:13:12,15
withdrawal_count,2020-04-01 16:13:18,33
withdrawal_count,2020-04-01 16:13:24,12
withdrawal_count,2020-04-01 16:13:30,48
withdrawal_count,2020-04-01 16:13:36,39
withdrawal_count,2020-04-01 16:13:42,46
withdrawal_count,2020-04-01 16:13:48,72
withdrawal_count,2020-04-01 16:13:54,5
withdrawal_count,2020-04-01 16:14:00,32
withdrawal_count,2020-04-01 16:14:06,77
withdrawal_count,2020-04-01 16:14:12,27
withdrawal_count,2020-04-01 16:14:18,37
withdrawal_count,2020-04-01 16:14:24,8
withdrawal_count,2020-04-01 16:14:30,15
withdrawal_count,2020-04-01 16:14:36,33
withdrawal_count,2020-04-01 16:14:42,18
withdrawal_count,2020-04-01 16:14:48,34
withdrawal_count,2020-04-01 16:14:54,13
withdrawal_count,2020-04-01 16:15:00,10
withdrawal_count,2020-04-01 16:15:06,25
withdrawal_count,2020-04-01 16:15:12,49
withdrawal_count,2020-04-01 16:15:18,84
withdrawal_count,2020-04-01 16:15:24,41
withdrawal_count,2020-04-01 16:15:30,15
withdrawal_count,2020-04-01 16:15:36,11
withdrawal_count,2020-04-01 16:15:42,51
withdrawal_count,2020-04-01 16:15:48,21
withdrawal_count,2020-04-01 16:15:54,33
withdrawal_count,2020-04-01 16:16:00,25
withdrawal_count,2020-04-01 16:16:06,35
withdrawal_count,2020-04-01 16:16:12,47
withdrawal_count,2020-04-01 16:16:18,108
withdrawal_count,2020-04-01 16:16:24,16
withdrawal_count,2020-04-01 16:16:30,20
withdrawal_count,2020-04-01 16:16:36,38
withdrawal_count,2020-04-01 16:16:42,53
withdrawal_count,2020-04-01 16:16:48,60
withdrawal_count,2020-04-01 16:16:54,50
withdrawal_count,2020-04-01 16:17:00,28
withdrawal_count,2020-04-01 16:17:06,63
withdrawal_count,2020-04-01 16:17:12,58
withdrawal_count,2020-04-01 16:17:18,74
withdrawal_count,2020-04-01 16:17:24,16
withdrawal_count,2020-04-01 16:17:30,16
withdrawal_count,2020-04-01 16:17:36,30
withdrawal_count,2020-04-01 16:17:42,36
withdrawal_count,2020-04-01 16:17:48,116
withdrawal_count,2020-04-01 16:17:54,37
withdrawal_count,2020-04-01 16:18:00,27
withdrawal_count,2020-04-01 16:18:06,56
withdrawal_count,2020-04-01 16:18:12,18
withdrawal_count,2020-04-01 16:18:18,21
withdrawal_count,2020-04-01 16:18:24,101
withdrawal_count,2020-04-01 16:18:30,15
withdrawal_count,2020-04-01 16:18:36,168
withdrawal_count,2020-04-01 16:18:42,22
withdrawal_count,2020-04-01 16:18:48,31
withdrawal_count,2020-04-01 16:18:54,52
withdrawal_count,2020-04-01 16:19:00,56
withdrawal_count,2020-04-01 16:19:06,21
withdrawal_count,2020-04-01 16:19:12,18
withdrawal_count,2020-04-01 16:19:18,43
withdrawal_count,2020-04-01 16:19:24,81
withdrawal_count,2020-04-01 16:19:30,38
withdrawal_count,2020-04-01 16:19:36,34
withdrawal_count,2020-04-01 16:19:42,25
withdrawal_count,2020-04-01 16:19:48,155
withdrawal_count,2020-04-01 16:19:54,26
withdrawal_count,2020-04-01 16:20:00,15
withdrawal_count,2020-04-01 16:20:06,11
withdrawal_count,2020-04-01 16:20:12,97
withdrawal_count,2020-04-01 16:20:18,129
withdrawal_count,2020-04-01 16:20:24,15
withdrawal_count,2020-04-01 16:20:30,24
withdrawal_count,2020-04-01 16:20:36,19
withdrawal_count,2020-04-01 16:20:42,17
withdrawal_count,2020-04-01 16:20:48,33
withdrawal_count,2020-04-01 16:20:54,23
withdrawal_count,2020-04-01 16:21:00,43
withdrawal_count,2020-04-01 16:21:06,57
withdrawal_count,2020-04-01 16:21:12,22
withdrawal_count,2020-04-01 16:21:18,85
withdrawal_count,2020-04-01 16:21:24,21
withdrawal_count,2020-04-01 16:21:30,34
withdrawal_count,2020-04-01 16:21:36,40
withdrawal_count,2020-04-01 16:21:42,23
withdrawal_count,2020-04-01 16:21:48,54
withdrawal_count,2020-04-01 16:21:54,15
withdrawal_count,2020-04-01 16:22:00,15
withdrawal_count,2020-04-01 16:22:06,26
withdrawal_count,2020-04-01 16:22:12,9
withdrawal_count,2020-04-01 16:22:18,21
withdrawal_count,2020-04-01 16:22:24,19
withdrawal_count,2020-04-01 16:22:30,16
withdrawal_count,2020-04-01 16:22:36,29
withdrawal_count,2020-04-01 16:22:42,15
withdrawal_count,2020-04-01 16:22:48,21
withdrawal_count,2020-04-01 16:22:54,5
withdrawal_count,2020-04-01 16:23:00,28
withdrawal_count,2020-04-01 16:23:06,10
withdrawal_count,2020-04-01 16:23:12,37
withdrawal_count,2020-04-01 16:23:18,32
withdrawal_count,2020-04-01 16:23:24,28
withdrawal_count,2020-04-01 16:23:30,23
withdrawal_count,2020-04-01 16:23:36,38
withdrawal_count,2020-04-01 16:23:42,69
withdrawal_count,2020-04-01 16:23:48,115
withdrawal_count,2020-04-01 16:23:54,64
withdrawal_count,2020-04-01 16:24:00,35
withdrawal_count,2020-04-01 16:24:06,50
withdrawal_count,2020-04-01 16:24:12,23
withdrawal_count,2020-04-01 16:24:18,52
withdrawal_count,2020-04-01 16:24:24,50
withdrawal_count,2020-04-01 16:24:30,36
withdrawal_count,2020-04-01 16:24:36,26
withdrawal_count,2020-04-01 16:24:42,35
withdrawal_count,2020-04-01 16:24:48,94
withdrawal_count,2020-04-01 16:24:54,95
withdrawal_count,2020-04-01 16:25:00,28
withdrawal_count,2020-04-01 16:25:06,36
withdrawal_count,2020-04-01 16:25:12,43
withdrawal_count,2020-04-01 16:25:18,63
withdrawal_count,2020-04-01 16:25:24,48
withdrawal_count,2020-04-01 16:25:30,54
withdrawal_count,2020-04-01 16:25:36,75
withdrawal_count,2020-04-01 16:25:42,17
withdrawal_count,2020-04-01 16:25:48,41
withdrawal_count,2020-04-01 16:25:54,86
withdrawal_count,2020-04-01 16:26:00,34
withdrawal_count,2020-04-01 16:26:06,26
withdrawal_count,2020-04-01 16:26:12,23
withdrawal_count,2020-04-01 16:26:18,34
withdrawal_count,2020-04-01 16:26:24,39
withdrawal_count,2020-04-01 16:26:30,161
withdrawal_count,2020-04-01 16:26:36,32
withdrawal_count,2020-04-01 16:26:42,54
withdrawal_count,2020-04-01 16:26:48,49
withdrawal_count,2020-04-01 16:26:54,57
withdrawal_count,2020-04-01 16:27:00,37
withdrawal_count,2020-04-01 16:27:06,40
withdrawal_count,2020-04-01 16:27:12,71
withdrawal_count,2020-04-01 16:27:18,72
withdrawal_count,2020-04-01 16:27:24,42
withdrawal_count,2020-04-01 16:27:30,13
withdrawal_count,2020-04-01 16:27:36,102
withdrawal_count,2020-04-01 16:27:42,77
withdrawal_count,2020-04-01 16:27:48,83
withdrawal_count,2020-04-01 16:27:54,425
withdrawal_count,2020-04-01 16:28:00,38
withdrawal_count,2020-04-01 16:28:06,62
withdrawal_count,2020-04-01 16:28:12,1240
withdrawal_count,2020-04-01 16:28:18,1588
withdrawal_count,2020-04-01 16:28:24,1441
withdrawal_count,2020-04-01 16:28:30,74
withdrawal_count,2020-04-01 16:28:36,1468
withdrawal_count,2020-04-01 16:28:42,21
withdrawal_count,2020-04-01 16:28:48,1191
withdrawal_count,2020-04-01 16:28:54,70
withdrawal_count,2020-04-01 16:29:00,20
withdrawal_count,2020-04-01 16:29:06,111
withdrawal_count,2020-04-01 16:29:12,28
withdrawal_count,2020-04-01 16:29:18,45
withdrawal_count,2020-04-01 16:29:24,188
withdrawal_count,2020-04-01 16:29:30,62
withdrawal_count,2020-04-01 16:29:36,77
withdrawal_count,2020-04-01 16:29:42,122
withdrawal_count,2020-04-01 16:29:48,74
withdrawal_count,2020-04-01 16:29:54,164
withdrawal_count,2020-04-01 16:30:00,127
withdrawal_count,2020-04-01 16:30:06,46
withdrawal_count,2020-04-01 16:30:12,783
withdrawal_count,2020-04-01 16:30:18,417
withdrawal_count,2020-04-01 16:30:24,1130
withdrawal_count,2020-04-01 16:30:30,1073
withdrawal_count,2020-04-01 16:30:36,717
withdrawal_count,2020-04-01 16:30:42,4785
withdrawal_count,2020-04-01 16:30:48,355
withdrawal_count,2020-04-01 16:30:54,283
withdrawal_count,2020-04-01 16:31:00,613
withdrawal_count,2020-04-01 16:31:06,628
withdrawal_count,2020-04-01 16:31:12,1194
withdrawal_count,2020-04-01 16:31:18,479
withdrawal_count,2020-04-01 16:31:24,6436
withdrawal_count,2020-04-01 16:31:30,2431
withdrawal_count,2020-04-01 16:31:36,268
withdrawal_count,2020-04-01 16:31:42,4995
withdrawal_count,2020-04-01 16:31:48,572
withdrawal_count,2020-04-01 16:31:54,78
withdrawal_count,2020-04-01 16:32:00,5254
withdrawal_count,2020-04-01 16:32:06,27
withdrawal_count,2020-04-01 16:32:12,21
withdrawal_count,2020-04-01 16:32:18,23
withdrawal_count,2020-04-01 16:32:24,23
withdrawal_count,2020-04-01 16:32:30,12
withdrawal_count,2020-04-01 16:32:36,24
withdrawal_count,2020-04-01 16:32:42,24
withdrawal_count,2020-04-01 16:32:48,131
withdrawal_count,2020-04-01 16:32:54,62
withdrawal_count,2020-04-01 16:33:00,77
withdrawal_count,2020-04-01 16:33:06,73
withdrawal_count,2020-04-01 16:33:12,80
withdrawal_count,2020-04-01 16:33:18,103
withdrawal_count,2020-04-01 16:33:24,289
withdrawal_count,2020-04-01 16:33:30,65
withdrawal_count,2020-04-01 16:33:36,56
withdrawal_count,2020-04-01 16:33:42,404
withdrawal_count,2020-04-01 16:33:48,205
withdrawal_count,2020-04-01 16:33:54,28
withdrawal_count,2020-04-01 16:34:00,103
withdrawal_count,2020-04-01 16:34:06,56
withdrawal_count,2020-04-01 16:34:12,21
withdrawal_count,2020-04-01 16:34:18,54
withdrawal_count,2020-04-01 16:34:24,74
withdrawal_count,2020-04-01 16:34:30,55
withdrawal_count,2020-04-01 16:34:36,25
withdrawal_count,2020-04-01 16:34:42,20
withdrawal_count,2020-04-01 16:34:48,57
withdrawal_count,2020-04-01 16:34:54,94
withdrawal_count,2020-04-01 16:35:00,63
withdrawal_count,2020-04-01 16:35:06,167
withdrawal_count,2020-04-01 16:35:12,71
withdrawal_count,2020-04-01 16:35:18,174
withdrawal_count,2020-04-01 16:35:24,203
withdrawal_count,2020-04-01 16:35:30,43
withdrawal_count,2020-04-01 16:35:36,4669
withdrawal_count,2020-04-01 16:35:42,20
withdrawal_count,2020-04-01 16:35:48,616
withdrawal_count,2020-04-01 16:35:54,401
withdrawal_count,2020-04-01 16:36:00,348
withdrawal_count,2020-04-01 16:36:06,2693
withdrawal_count,2020-04-01 16:36:12,692
withdrawal_count,2020-04-01 16:36:18,125
withdrawal_count,2020-04-01 16:36:24,69
withdrawal_count,2020-04-01 16:36:30,168
withdrawal_count,2020-04-01 16:36:36,1872
withdrawal_count,2020-04-01 16:36:42,586
withdrawal_count,2020-04-01 16:36:48,218
withdrawal_count,2020-04-01 16:36:54,149
withdrawal_count,2020-04-01 16:37:00,32
withdrawal_count,2020-04-01 16:37:06,1530
withdrawal_count,2020-04-01 16:37:12,450
withdrawal_count,2020-04-01 16:37:18,386
withdrawal_count,2020-04-01 16:37:24,1774
withdrawal_count,2020-04-01 16:37:30,42
withdrawal_count,2020-04-01 16:37:36,459
withdrawal_count,2020-04-01 16:37:42,44
withdrawal_count,2020-04-01 16:37:48,101
withdrawal_count,2020-04-01 16:37:54,56
withdrawal_count,2020-04-01 16:38:00,72
withdrawal_count,2020-04-01 16:38:06,1203
withdrawal_count,2020-04-01 16:38:12,42
withdrawal_count,2020-04-01 16:38:18,87
withdrawal_count,2020-04-01 16:38:24,74
withdrawal_count,2020-04-01 16:38:30,52
withdrawal_count,2020-04-01 16:38:36,360
withdrawal_count,2020-04-01 16:38:42,46
withdrawal_count,2020-04-01 16:38:48,84
withdrawal_count,2020-04-01 16:38:54,48
withdrawal_count,2020-04-01 16:39:00,48
withdrawal_count,2020-04-01 16:39:06,32
withdrawal_count,2020-04-01 16:39:12,20
withdrawal_count,2020-04-01 16:39:18,37
withdrawal_count,2020-04-01 16:39:24,103
withdrawal_count,2020-04-01 16:39:30,24
withdrawal_count,2020-04-01 16:39:36,20
withdrawal_count,2020-04-01 16:39:42,27
withdrawal_count,2020-04-01 16:39:48,60
withdrawal_count,2020-04-01 16:39:54,73
withdrawal_count,2020-04-01 16:40:00,49
withdrawal_count,2020-04-01 16:40:06,34
withdrawal_count,2020-04-01 16:40:12,55
withdrawal_count,2020-04-01 16:40:18,20
withdrawal_count,2020-04-01 16:40:24,21
withdrawal_count,2020-04-01 16:40:30,25
withdrawal_count,2020-04-01 16:40:36,24
withdrawal_count,2020-04-01 16:40:42,35
withdrawal_count,2020-04-01 16:40:48,73
withdrawal_count,2020-04-01 16:40:54,18
withdrawal_count,2020-04-01 16:41:00,8
withdrawal_count,2020-04-01 16:41:06,14
withdrawal_count,2020-04-01 16:41:12,24
withdrawal_count,2020-04-01 16:41:18,33
withdrawal_count,2020-04-01 16:41:24,101
withdrawal_count,2020-04-01 16:41:30,73
withdrawal_count,2020-04-01 16:41:36,15
withdrawal_count,2020-04-01 16:41:42,23
withdrawal_count,2020-04-01 16:41:48,70
withdrawal_count,2020-04-01 16:41:54,25
withdrawal_count,2020-04-01 16:42:00,211
withdrawal_count,2020-04-01 16:42:06,42
withdrawal_count,2020-04-01 16:42:12,15
withdrawal_count,2020-04-01 16:42:18,21
withdrawal_count,2020-04-01 16:42:24,24
withdrawal_count,2020-04-01 16:42:30,10
withdrawal_count,2020-04-01 16:42:36,32
withdrawal_count,2020-04-01 16:42:42,25
withdrawal_count,2020-04-01 16:42:48,130
withdrawal_count,2020-04-01 16:42:54,20
withdrawal_count,2020-04-01 16:43:00,37
withdrawal_count,2020-04-01 16:43:06,22
withdrawal_count,2020-04-01 16:43:12,15
withdrawal_count,2020-04-01 16:43:18,21
withdrawal_count,2020-04-01 16:43:24,54
withdrawal_count,2020-04-01 16:43:30,46
withdrawal_count,2020-04-01 16:43:36,8
withdrawal_count,2020-04-01 16:43:42,13
withdrawal_count,2020-04-01 16:43:48,174
withdrawal_count,2020-04-01 16:43:54,143
withdrawal_count,2020-04-01 16:44:00,45
withdrawal_count,2020-04-01 16:44:06,85
withdrawal_count,2020-04-01 16:44:12,47
withdrawal_count,2020-04-01 16:44:18,150
withdrawal_count,2020-04-01 16:44:24,133
withdrawal_count,2020-04-01 16:44:30,58
withdrawal_count,2020-04-01 16:44:36,7
withdrawal_count,2020-04-01 16:44:42,21
withdrawal_count,2020-04-01 16:44:48,168
withdrawal_count,2020-04-01 16:44:54,74
withdrawal_count,2020-04-01 16:45:00,37
withdrawal_count,2020-04-01 16:45:06,64
withdrawal_count,2020-04-01 16:45:12,44
withdrawal_count,2020-04-01 16:45:18,64
withdrawal_count,2020-04-01 16:45:24,64
withdrawal_count,2020-04-01 16:45:30,67
withdrawal_count,2020-04-01 16:45:36,43
withdrawal_count,2020-04-01 16:45:42,29
withdrawal_count,2020-04-01 16:45:48,38
withdrawal_count,2020-04-01 16:45:54,39
withdrawal_count,2020-04-01 16:46:00,92
withdrawal_count,2020-04-01 16:46:06,24
withdrawal_count,2020-04-01 16:46:12,16
withdrawal_count,2020-04-01 16:46:18,55
withdrawal_count,2020-04-01 16:46:24,55
withdrawal_count,2020-04-01 16:46:30,26
withdrawal_count,2020-04-01 16:46:36,61
withdrawal_count,2020-04-01 16:46:42,24
withdrawal_count,2020-04-01 16:46:48,53
withdrawal_count,2020-04-01 16:46:54,40
withdrawal_count,2020-04-01 16:47:00,26
withdrawal_count,2020-04-01 16:47:06,28
withdrawal_count,2020-04-01 16:47:12,29
withdrawal_count,2020-04-01 16:47:18,31
withdrawal_count,2020-04-01 16:47:24,28
withdrawal_count,2020-04-01 16:47:30,29
withdrawal_count,2020-04-01 16:47:36,30
withdrawal_count,2020-04-01 16:47:42,57
withdrawal_count,2020-04-01 16:47:48,35
withdrawal_count,2020-04-01 16:47:54,66
withdrawal_count,2020-04-01 16:48:00,32
withdrawal_count,2020-04-01 16:48:06,60
withdrawal_count,2020-04-01 16:48:12,30
withdrawal_count,2020-04-01 16:48:18,34
withdrawal_count,2020-04-01 16:48:24,43
withdrawal_count,2020-04-01 16:48:30,52
withdrawal_count,2020-04-01 16:48:36,22
withdrawal_count,2020-04-01 16:48:42,19
withdrawal_count,2020-04-01 16:48:48,65
withdrawal_count,2020-04-01 16:48:54,80
withdrawal_count,2020-04-01 16:49:00,72
withdrawal_count,2020-04-01 16:49:06,53
withdrawal_count,2020-04-01 16:49:12,52
withdrawal_count,2020-04-01 16:49:18,39
withdrawal_count,2020-04-01 16:49:24,85
withdrawal_count,2020-04-01 16:49:30,31
withdrawal_count,2020-04-01 16:49:36,42
withdrawal_count,2020-04-01 16:49:42,16
withdrawal_count,2020-04-01 16:49:48,84
withdrawal_count,2020-04-01 16:49:54,167
withdrawal_count,2020-04-01 16:50:00,78
withdrawal_count,2020-04-01 16:50:06,34
withdrawal_count,2020-04-01 16:50:12,12
withdrawal_count,2020-04-01 16:50:18,28
withdrawal_count,2020-04-01 16:50:24,35
withdrawal_count,2020-04-01 16:50:30,42
withdrawal_count,2020-04-01 16:50:36,61
withdrawal_count,2020-04-01 16:50:42,25
withdrawal_count,2020-04-01 16:50:48,28
withdrawal_count,2020-04-01 16:50:54,42
withdrawal_count,2020-04-01 16:51:00,30
withdrawal_count,2020-04-01 16:51:06,33
withdrawal_count,2020-04-01 16:51:12,18
withdrawal_count,2020-04-01 16:51:18,34
withdrawal_count,2020-04-01 16:51:24,95
withdrawal_count,2020-04-01 16:51:30,20
withdrawal_count,2020-04-01 16:51:36,28
withdrawal_count,2020-04-01 16:51:42,34
withdrawal_count,2020-04-01 16:51:48,30
withdrawal_count,2020-04-01 16:51:54,30
withdrawal_count,2020-04-01 16:52:00,45
withdrawal_count,2020-04-01 16:52:06,37
withdrawal_count,2020-04-01 16:52:12,22
withdrawal_count,2020-04-01 16:52:18,34
withdrawal_count,2020-04-01 16:52:24,32
withdrawal_count,2020-04-01 16:52:30,28
withdrawal_count,2020-04-01 16:52:36,23
withdrawal_count,2020-04-01 16:52:42,37
withdrawal_count,2020-04-01 16:52:48,33
withdrawal_count,2020-04-01 16:52:54,30
withdrawal_count,2020-04-01 16:53:00,64
withdrawal_count,2020-04-01 16:53:06,46
withdrawal_count,2020-04-01 16:53:12,14
withdrawal_count,2020-04-01 16:53:18,20
withdrawal_count,2020-04-01 16:53:24,42
withdrawal_count,2020-04-01 16:53:30,29
withdrawal_count,2020-04-01 16:53:36,30
withdrawal_count,2020-04-01 16:53:42,22
withdrawal_count,2020-04-01 16:53:48,32
withdrawal_count,2020-04-01 16:53:54,60
withdrawal_count,2020-04-01 16:54:00,64
withdrawal_count,2020-04-01 16:54:06,58
withdrawal_count,2020-04-01 16:54:12,57
withdrawal_count,2020-04-01 16:54:18,41
withdrawal_count,2020-04-01 16:54:24,91
withdrawal_count,2020-04-01 16:54:30,41
withdrawal_count,2020-04-01 16:54:36,47
withdrawal_count,2020-04-01 16:54:42,33
withdrawal_count,2020-04-01 16:54:48,26
withdrawal_count,2020-04-01 16:54:54,53
withdrawal_count,2020-04-01 16:55:00,62
withdrawal_count,2020-04-01 16:55:06,83
withdrawal_count,2020-04-01 16:55:12,29
withdrawal_count,2020-04-01 16:55:18,18
withdrawal_count,2020-04-01 16:55:24,65
withdrawal_count,2020-04-01 16:55:30,38
withdrawal_count,2020-04-01 16:55:36,38
withdrawal_count,2020-04-01 16:55:42,54
withdrawal_count,2020-04-01 16:55:48,43
withdrawal_count,2020-04-01 16:55:54,33
withdrawal_count,2020-04-01 16:56:00,108
withdrawal_count,2020-04-01 16:56:06,44
withdrawal_count,2020-04-01 16:56:12,70
withdrawal_count,2020-04-01 16:56:18,46
withdrawal_count,2020-04-01 16:56:24,43
withdrawal_count,2020-04-01 16:56:30,40
withdrawal_count,2020-04-01 16:56:36,30
withdrawal_count,2020-04-01 16:56:42,44
withdrawal_count,2020-04-01 16:56:48,50
withdrawal_count,2020-04-01 16:56:54,71
withdrawal_count,2020-04-01 16:57:00,104
withdrawal_count,2020-04-01 16:57:06,71
withdrawal_count,2020-04-01 16:57:12,31
withdrawal_count,2020-04-01 16:57:18,113
withdrawal_count,2020-04-01 16:57:24,80
withdrawal_count,2020-04-01 16:57:30,29
withdrawal_count,2020-04-01 16:57:36,38
withdrawal_count,2020-04-01 16:57:42,27
withdrawal_count,2020-04-01 16:57:48,31
withdrawal_count,2020-04-01 16:57:54,37
withdrawal_count,2020-04-01 16:58:00,80
withdrawal_count,2020-04-01 16:58:06,24
withdrawal_count,2020-04-01 16:58:12,30
withdrawal_count,2020-04-01 16:58:18,45
withdrawal_count,2020-04-01 16:58:24,50
withdrawal_count,2020-04-01 16:58:30,34
withdrawal_count,2020-04-01 16:58:36,26
withdrawal_count,2020-04-01 16:58:42,19
withdrawal_count,2020-04-01 16:58:48,54
withdrawal_count,2020-04-01 16:58:54,51
withdrawal_count,2020-04-01 16:59:00,100
withdrawal_count,2020-04-01 16:59:06,66
withdrawal_count,2020-04-01 16:59:12,11
withdrawal_count,2020-04-01 16:59:18,25
withdrawal_count,2020-04-01 16:59:24,54
withdrawal_count,2020-04-01 16:59:30,22
withdrawal_count,2020-04-01 16:59:36,28
withdrawal_count,2020-04-01 16:59:42,45
withdrawal_count,2020-04-01 16:59:48,258
withdrawal_count,2020-04-01 16:59:54,73
withdrawal_count,2020-04-01 17:00:00,97
withdrawal_count,2020-04-01 17:00:06,28
withdrawal_count,2020-04-01 17:00:12,62
withdrawal_count,2020-04-01 17:00:18,58
withdrawal_count,2020-04-01 17:00:24,128
withdrawal_count,2020-04-01 17:00:30,23
withdrawal_count,2020-04-01 17:00:36,88
withdrawal_count,2020-04-01 17:00:42,44
withdrawal_count,2020-04-01 17:00:48,38
withdrawal_count,2020-04-01 17:00:54,82
withdrawal_count,2020-04-01 17:01:00,66
withdrawal_count,2020-04-01 17:01:06,47
withdrawal_count,2020-04-01 17:01:12,55
withdrawal_count,2020-04-01 17:01:18,7
