feature_name,timestamp,value
as_path_change_count,2005-05-23 22:19:00,233
as_path_change_count,2005-05-23 22:20:00,220
as_path_change_count,2005-05-23 22:21:00,112
as_path_change_count,2005-05-23 22:22:00,141
as_path_change_count,2005-05-23 22:23:00,145
as_path_change_count,2005-05-23 22:24:00,213
as_path_change_count,2005-05-23 22:25:00,298
as_path_change_count,2005-05-23 22:26:00,307
as_path_change_count,2005-05-23 22:27:00,284
as_path_change_count,2005-05-23 22:28:00,152
as_path_change_count,2005-05-23 22:29:00,141
as_path_change_count,2005-05-23 22:30:00,136
as_path_change_count,2005-05-23 22:31:00,161
as_path_change_count,2005-05-23 22:32:00,203
as_path_change_count,2005-05-23 22:33:00,195
as_path_change_count,2005-05-23 22:34:00,131
as_path_change_count,2005-05-23 22:35:00,108
as_path_change_count,2005-05-23 22:36:00,207
as_path_change_count,2005-05-23 22:37:00,198
as_path_change_count,2005-05-23 22:38:00,219
as_path_change_count,2005-05-23 22:39:00,227
as_path_change_count,2005-05-23 22:40:00,267
as_path_change_count,2005-05-23 22:41:00,122
as_path_change_count,2005-05-23 22:42:00,115
as_path_change_count,2005-05-23 22:43:00,91
as_path_change_count,2005-05-23 22:44:00,188
as_path_change_count,2005-05-23 22:45:00,199
as_path_change_count,2005-05-23 22:46:00,112
as_path_change_count,2005-05-23 22:47:00,141
as_path_change_count,2005-05-23 22:48:00,213
as_path_change_count,2005-05-23 22:49:00,230
as_path_change_count,2005-05-23 22:50:00,252
as_path_change_count,2005-05-23 22:51:00,2659
as_path_change_count,2005-05-23 22:52:00,9562
as_path_change_count,2005-05-23 22:53:00,1803
as_path_change_count,2005-05-23 22:54:00,435
as_path_change_count,2005-05-23 22:55:00,422
as_path_change_count,2005-05-23 22:56:00,1093
as_path_change_count,2005-05-23 22:57:00,2812
as_path_change_count,2005-05-23 22:58:00,13049
as_path_change_count,2005-05-23 22:59:00,1435
as_path_change_count,2005-05-23 23:00:00,1308
as_path_change_count,2005-05-23 23:01:00,1100
as_path_change_count,2005-05-23 23:02:00,1521
as_path_change_count,2005-05-23 23:03:00,895
as_path_change_count,2005-05-23 23:04:00,395
as_path_change_count,2005-05-23 23:05:00,356
as_path_change_count,2005-05-23 23:06:00,556
as_path_change_count,2005-05-23 23:07:00,825
as_path_change_count,2005-05-23 23:08:00,1808
as_path_change_count,2005-05-23 23:09:00,488
as_path_change_count,2005-05-23 23:10:00,186
as_path_change_count,2005-05-23 23:11:00,347
as_path_change_count,2005-05-23 23:12:00,182
as_path_change_count,2005-05-23 23:13:00,248
as_path_change_count,2005-05-23 23:14:00,392
as_path_change_count,2005-05-23 23:15:00,335
as_path_change_count,2005-05-23 23:16:00,164
as_path_change_count,2005-05-23 23:17:00,1922
as_path_change_count,2005-05-23 23:18:00,4962
as_path_change_count,2005-05-23 23:19:00,536
as_path_change_count,2005-05-23 23:20:00,352
as_path_change_count,2005-05-23 23:21:00,256
as_path_change_count,2005-05-23 23:22:00,249
as_path_change_count,2005-05-23 23:23:00,249
as_path_change_count,2005-05-23 23:24:00,190
as_path_change_count,2005-05-23 23:25:00,90
as_path_change_count,2005-05-23 23:26:00,240
as_path_change_count,2005-05-23 23:27:00,244
as_path_change_count,2005-05-23 23:28:00,134
as_path_change_count,2005-05-23 23:29:00,141
as_path_change_count,2005-05-23 23:30:00,164
as_path_change_count,2005-05-23 23:31:00,129
as_path_change_count,2005-05-23 23:32:00,148
as_path_change_count,2005-05-23 23:33:00,235
as_path_change_count,2005-05-23 23:34:00,501
as_path_change_count,2005-05-23 23:35:00,237
as_path_change_count,2005-05-23 23:36:00,331
as_path_change_count,2005-05-23 23:37:00,245
as_path_change_count,2005-05-23 23:38:00,229
as_path_change_count,2005-05-23 23:39:00,255
as_path_change_count,2005-05-23 23:40:00,168
as_path_change_count,2005-05-23 23:41:00,289
as_path_change_count,2005-05-23 23:42:00,270
as_path_change_count,2005-05-23 23:43:00,190
as_path_change_count,2005-05-23 23:44:00,1006
as_path_change_count,2005-05-23 23:45:00,228
as_path_change_count,2005-05-23 23:46:00,226
as_path_change_count,2005-05-23 23:47:00,177
as_path_change_count,2005-05-23 23:48:00,129
as_path_change_count,2005-05-23 23:49:00,309
as_path_change_count,2005-05-23 23:50:00,190
as_path_change_count,2005-05-23 23:51:00,141
as_path_change_count,2005-05-23 23:52:00,220
as_path_change_count,2005-05-23 23:53:00,208
as_path_change_count,2005-05-23 23:54:00,97
as_path_change_count,2005-05-23 23:55:00,149
as_path_change_count,2005-05-23 23:56:00,137
as_path_change_count,2005-05-23 23:57:00,217
as_path_change_count,2005-05-23 23:58:00,214
as_path_change_count,2005-05-23 23:59:00,212
as_path_change_count,2005-05-24 00:00:00,315
as_path_change_count,2005-05-24 00:01:00,261
as_path_change_count,2005-05-24 00:02:00,360
as_path_change_count,2005-05-24 00:03:00,337
as_path_change_count,2005-05-24 00:04:00,366
as_path_change_count,2005-05-24 00:05:00,270
as_path_change_count,2005-05-24 00:06:00,234
as_path_change_count,2005-05-24 00:07:00,207
as_path_change_count,2005-05-24 00:08:00,308
as_path_change_count,2005-05-24 00:09:00,436
as_path_change_count,2005-05-24 00:10:00,426
as_path_change_count,2005-05-24 00:11:00,1921
as_path_change_count,2005-05-24 00:12:00,1770
as_path_change_count,2005-05-24 00:13:00,3849
as_path_change_count,2005-05-24 00:14:00,350
as_path_change_count,2005-05-24 00:15:00,469
as_path_change_count,2005-05-24 00:16:00,427
as_path_change_count,2005-05-24 00:17:00,358
as_path_change_count,2005-05-24 00:18:00,164
as_path_change_count,2005-05-24 00:19:00,161
as_path_change_count,2005-05-24 00:20:00,157
as_path_change_count,2005-05-24 00:21:00,114
as_path_change_count,2005-05-24 00:22:00,191
as_path_change_count,2005-05-24 00:23:00,211
as_path_change_count,2005-05-24 00:24:00,145
as_path_change_count,2005-05-24 00:25:00,123
as_path_change_count,2005-05-24 00:26:00,95
as_path_change_count,2005-05-24 00:27:00,288
as_path_change_count,2005-05-24 00:28:00,243
as_path_change_count,2005-05-24 00:29:00,218
as_path_change_count,2005-05-24 00:30:00,285
as_path_change_count,2005-05-24 00:31:00,2221
as_path_change_count,2005-05-24 00:32:00,158
as_path_change_count,2005-05-24 00:33:00,283
as_path_change_count,2005-05-24 00:34:00,307
as_path_change_count,2005-05-24 00:35:00,286
as_path_change_count,2005-05-24 00:36:00,119
as_path_change_count,2005-05-24 00:37:00,241
as_path_change_count,2005-05-24 00:38:00,227
as_path_change_count,2005-05-24 00:39:00,178
as_path_change_count,2005-05-24 00:40:00,216
as_path_change_count,2005-05-24 00:41:00,288
as_path_change_count,2005-05-24 00:42:00,319
as_path_change_count,2005-05-24 00:43:00,233
as_path_change_count,2005-05-24 00:44:00,115
as_path_change_count,2005-05-24 00:45:00,112
as_path_change_count,2005-05-24 00:46:00,202
as_path_change_count,2005-05-24 00:47:00,139
as_path_change_count,2005-05-24 00:48:00,179
as_path_change_count,2005-05-24 00:49:00,167
as_path_change_count,2005-05-24 00:50:00,83
as_path_change_count,2005-05-24 00:51:00,250
as_path_change_count,2005-05-24 00:52:00,237
as_path_change_count,2005-05-24 00:53:00,106
as_path_change_count,2005-05-24 00:54:00,335
as_path_change_count,2005-05-24 00:55:00,118
as_path_change_count,2005-05-24 00:56:00,240
as_path_change_count,2005-05-24 00:57:00,240
as_path_change_count,2005-05-24 00:58:00,260
as_path_change_count,2005-05-24 00:59:00,156
as_path_change_count,2005-05-24 01:00:00,184
as_path_change_count,2005-05-24 01:01:00,170
as_path_change_count,2005-05-24 01:02:00,174
as_path_change_count,2005-05-24 01:03:00,244
as_path_change_count,2005-05-24 01:04:00,262
as_path_change_count,2005-05-24 01:05:00,176
as_path_change_count,2005-05-24 01:06:00,122
as_path_change_count,2005-05-24 01:07:00,199
as_path_change_count,2005-05-24 01:08:00,161
as_path_change_count,2005-05-24 01:09:00,282
as_path_change_count,2005-05-24 01:10:00,284
as_path_change_count,2005-05-24 01:11:00,166
as_path_change_count,2005-05-24 01:12:00,251
as_path_change_count,2005-05-24 01:13:00,210
as_path_change_count,2005-05-24 01:14:00,1315
as_path_change_count,2005-05-24 01:15:00,307
as_path_change_count,2005-05-24 01:16:00,221
as_path_change_count,2005-05-24 01:17:00,239
as_path_change_count,2005-05-24 01:18:00,118
as_path_change_count,2005-05-24 01:19:00,167
as_path_change_count,2005-05-24 01:20:00,181
as_path_change_count,2005-05-24 01:21:00,529
as_path_change_count,2005-05-24 01:22:00,1216
as_path_change_count,2005-05-24 01:23:00,325
as_path_change_count,2005-05-24 01:24:00,141
as_path_change_count,2005-05-24 01:25:00,342
as_path_change_count,2005-05-24 01:26:00,252
as_path_change_count,2005-05-24 01:27:00,153
as_path_change_count,2005-05-24 01:28:00,259
as_path_change_count,2005-05-24 01:29:00,307
as_path_change_count,2005-05-24 01:30:00,397
as_path_change_count,2005-05-24 01:31:00,355
as_path_change_count,2005-05-24 01:32:00,248
as_path_change_count,2005-05-24 01:33:00,123
as_path_change_count,2005-05-24 01:34:00,158
as_path_change_count,2005-05-24 01:35:00,112
as_path_change_count,2005-05-24 01:36:00,98
as_path_change_count,2005-05-24 01:37:00,165
as_path_change_count,2005-05-24 01:38:00,229
as_path_change_count,2005-05-24 01:39:00,205
as_path_change_count,2005-05-24 01:40:00,277
as_path_change_count,2005-05-24 01:41:00,205
as_path_change_count,2005-05-24 01:42:00,397
as_path_change_count,2005-05-24 01:43:00,372
as_path_change_count,2005-05-24 01:44:00,230
as_path_change_count,2005-05-24 01:45:00,169
as_path_change_count,2005-05-24 01:46:00,83
as_path_change_count,2005-05-24 01:47:00,150
as_path_change_count,2005-05-24 01:48:00,261
as_path_change_count,2005-05-24 01:49:00,222
as_path_change_count,2005-05-24 01:50:00,175
as_path_change_count,2005-05-24 01:51:00,346
as_path_change_count,2005-05-24 01:52:00,447
as_path_change_count,2005-05-24 01:53:00,346
as_path_change_count,2005-05-24 01:54:00,321
as_path_change_count,2005-05-24 01:55:00,235
as_path_change_count,2005-05-24 01:56:00,174
as_path_change_count,2005-05-24 01:57:00,258
as_path_change_count,2005-05-24 01:58:00,250
as_path_change_count,2005-05-24 01:59:00,112
as_path_change_count,2005-05-24 02:00:00,149
as_path_change_count,2005-05-24 02:01:00,271
as_path_change_count,2005-05-24 02:02:00,202
as_path_change_count,2005-05-24 02:03:00,149
as_path_change_count,2005-05-24 02:04:00,185
as_path_change_count,2005-05-24 02:05:00,288
as_path_change_count,2005-05-24 02:06:00,809
as_path_change_count,2005-05-24 02:07:00,573
as_path_change_count,2005-05-24 02:08:00,260
as_path_change_count,2005-05-24 02:09:00,208
as_path_change_count,2005-05-24 02:10:00,351
as_path_change_count,2005-05-24 02:11:00,371
as_path_change_count,2005-05-24 02:12:00,258
as_path_change_count,2005-05-24 02:13:00,235
as_path_change_count,2005-05-24 02:14:00,199
as_path_change_count,2005-05-24 02:15:00,254
as_path_change_count,2005-05-24 02:16:00,273
as_path_change_count,2005-05-24 02:17:00,287
as_path_change_count,2005-05-24 02:18:00,154
as_path_change_count,2005-05-24 02:19:00,215
as_path_change_count,2005-05-24 02:20:00,135
as_path_change_count,2005-05-24 02:21:00,425
as_path_change_count,2005-05-24 02:22:00,524
as_path_change_count,2005-05-24 02:23:00,359
as_path_change_count,2005-05-24 02:24:00,551
as_path_change_count,2005-05-24 02:25:00,256
as_path_change_count,2005-05-24 02:26:00,172
as_path_change_count,2005-05-24 02:27:00,204
as_path_change_count,2005-05-24 02:28:00,204
as_path_change_count,2005-05-24 02:29:00,161
as_path_change_count,2005-05-24 02:30:00,216
as_path_change_count,2005-05-24 02:31:00,226
as_path_change_count,2005-05-24 02:32:00,88
as_path_change_count,2005-05-24 02:33:00,196
as_path_change_count,2005-05-24 02:34:00,212
as_path_change_count,2005-05-24 02:35:00,109
as_path_change_count,2005-05-24 02:36:00,149
as_path_change_count,2005-05-24 02:37:00,674
as_path_change_count,2005-05-24 02:38:00,1412
as_path_change_count,2005-05-24 02:39:00,1471
as_path_change_count,2005-05-24 02:40:00,304
as_path_change_count,2005-05-24 02:41:00,242
as_path_change_count,2005-05-24 02:42:00,248
as_path_change_count,2005-05-24 02:43:00,8472
as_path_change_count,2005-05-24 02:44:00,702
as_path_change_count,2005-05-24 02:45:00,3000
as_path_change_count,2005-05-24 02:46:00,242
as_path_change_count,2005-05-24 02:47:00,260
as_path_change_count,2005-05-24 02:48:00,331
as_path_change_count,2005-05-24 02:49:00,187
as_path_change_count,2005-05-24 02:50:00,443
as_path_change_count,2005-05-24 02:51:00,212
as_path_change_count,2005-05-24 02:52:00,172
as_path_change_count,2005-05-24 02:53:00,2197
as_path_change_count,2005-05-24 02:54:00,234
as_path_change_count,2005-05-24 02:55:00,171
as_path_change_count,2005-05-24 02:56:00,241
as_path_change_count,2005-05-24 02:57:00,2222
as_path_change_count,2005-05-24 02:58:00,97
as_path_change_count,2005-05-24 02:59:00,175
as_path_change_count,2005-05-24 03:00:00,361
as_path_change_count,2005-05-24 03:01:00,310
as_path_change_count,2005-05-24 03:02:00,322
as_path_change_count,2005-05-24 03:03:00,305
as_path_change_count,2005-05-24 03:04:00,397
as_path_change_count,2005-05-24 03:05:00,960
as_path_change_count,2005-05-24 03:06:00,389
as_path_change_count,2005-05-24 03:07:00,456
as_path_change_count,2005-05-24 03:08:00,396
as_path_change_count,2005-05-24 03:09:00,491
as_path_change_count,2005-05-24 03:10:00,442
as_path_change_count,2005-05-24 03:11:00,156
as_path_change_count,2005-05-24 03:12:00,346
as_path_change_count,2005-05-24 03:13:00,256
as_path_change_count,2005-05-24 03:14:00,150
as_path_change_count,2005-05-24 03:15:00,461
as_path_change_count,2005-05-24 03:16:00,242
as_path_change_count,2005-05-24 03:17:00,274
as_path_change_count,2005-05-24 03:18:00,223
as_path_change_count,2005-05-24 03:19:00,241
as_path_change_count,2005-05-24 03:20:00,209
as_path_change_count,2005-05-24 03:21:00,111
as_path_change_count,2005-05-24 03:22:00,113
as_path_change_count,2005-05-24 03:23:00,245
as_path_change_count,2005-05-24 03:24:00,243
as_path_change_count,2005-05-24 03:25:00,190
as_path_change_count,2005-05-24 03:26:00,216
as_path_change_count,2005-05-24 03:27:00,289
as_path_change_count,2005-05-24 03:28:00,185
as_path_change_count,2005-05-24 03:29:00,120
as_path_change_count,2005-05-24 03:30:00,108
as_path_change_count,2005-05-24 03:31:00,71
as_path_change_count,2005-05-24 03:32:00,398
as_path_change_count,2005-05-24 03:33:00,227
as_path_change_count,2005-05-24 03:34:00,204
as_path_change_count,2005-05-24 03:35:00,281
as_path_change_count,2005-05-24 03:36:00,164
as_path_change_count,2005-05-24 03:37:00,205
as_path_change_count,2005-05-24 03:38:00,216
as_path_change_count,2005-05-24 03:39:00,1072
as_path_change_count,2005-05-24 03:40:00,575
as_path_change_count,2005-05-24 03:41:00,216
as_path_change_count,2005-05-24 03:42:00,73
as_path_change_count,2005-05-24 03:43:00,4600
as_path_change_count,2005-05-24 03:44:00,333
as_path_change_count,2005-05-24 03:45:00,223
as_path_change_count,2005-05-24 03:46:00,287
as_path_change_count,2005-05-24 03:47:00,111
as_path_change_count,2005-05-24 03:48:00,187
as_path_change_count,2005-05-24 03:49:00,290
as_path_change_count,2005-05-24 03:50:00,319
as_path_change_count,2005-05-24 03:51:00,214
as_path_change_count,2005-05-24 03:52:00,260
as_path_change_count,2005-05-24 03:53:00,339
as_path_change_count,2005-05-24 03:54:00,318
as_path_change_count,2005-05-24 03:55:00,283
as_path_change_count,2005-05-24 03:56:00,146
as_path_change_count,2005-05-24 03:57:00,279
as_path_change_count,2005-05-24 03:58:00,231
as_path_change_count,2005-05-24 03:59:00,126
as_path_change_count,2005-05-24 04:00:00,290
as_path_change_count,2005-05-24 04:01:00,282
as_path_change_count,2005-05-24 04:02:00,306
as_path_change_count,2005-05-24 04:03:00,298
as_path_change_count,2005-05-24 04:04:00,268
as_path_change_count,2005-05-24 04:05:00,123
as_path_change_count,2005-05-24 04:06:00,233
as_path_change_count,2005-05-24 04:07:00,703
as_path_change_count,2005-05-24 04:08:00,500
as_path_change_count,2005-05-24 04:09:00,162
as_path_change_count,2005-05-24 04:10:00,317
as_path_change_count,2005-05-24 04:11:00,285
as_path_change_count,2005-05-24 04:12:00,255
as_path_change_count,2005-05-24 04:13:00,240
as_path_change_count,2005-05-24 04:14:00,176
as_path_change_count,2005-05-24 04:15:00,233
as_path_change_count,2005-05-24 04:16:00,338
as_path_change_count,2005-05-24 04:17:00,296
as_path_change_count,2005-05-24 04:18:00,306
as_path_change_count,2005-05-24 04:19:00,338
as_path_change_count,2005-05-24 04:20:00,313
as_path_change_count,2005-05-24 04:21:00,207
as_path_change_count,2005-05-24 04:22:00,337
as_path_change_count,2005-05-24 04:23:00,425
as_path_change_count,2005-05-24 04:24:00,135
as_path_change_count,2005-05-24 04:25:00,142
as_path_change_count,2005-05-24 04:26:00,395
as_path_change_count,2005-05-24 04:27:00,269
as_path_change_count,2005-05-24 04:28:00,327
as_path_change_count,2005-05-24 04:29:00,389
as_path_change_count,2005-05-24 04:30:00,201
as_path_change_count,2005-05-24 04:31:00,224
as_path_change_count,2005-05-24 04:32:00,224
as_path_change_count,2005-05-24 04:33:00,310
as_path_change_count,2005-05-24 04:34:00,293
as_path_change_count,2005-05-24 04:35:00,210
as_path_change_count,2005-05-24 04:36:00,245
as_path_change_count,2005-05-24 04:37:00,299
as_path_change_count,2005-05-24 04:38:00,208
as_path_change_count,2005-05-24 04:39:00,222
as_path_change_count,2005-05-24 04:40:00,483
as_path_change_count,2005-05-24 04:41:00,457
as_path_change_count,2005-05-24 04:42:00,289
as_path_change_count,2005-05-24 04:43:00,139
as_path_change_count,2005-05-24 04:44:00,292
as_path_change_count,2005-05-24 04:45:00,1115
as_path_change_count,2005-05-24 04:46:00,4508
as_path_change_count,2005-05-24 04:47:00,577
as_path_change_count,2005-05-24 04:48:00,401
as_path_change_count,2005-05-24 04:49:00,207
as_path_change_count,2005-05-24 04:50:00,471
as_path_change_count,2005-05-24 04:51:00,385
as_path_change_count,2005-05-24 04:52:00,367
as_path_change_count,2005-05-24 04:53:00,392
as_path_change_count,2005-05-24 04:54:00,413
as_path_change_count,2005-05-24 04:55:00,299
as_path_change_count,2005-05-24 04:56:00,330
as_path_change_count,2005-05-24 04:57:00,331
as_path_change_count,2005-05-24 04:58:00,279
as_path_change_count,2005-05-24 04:59:00,322
as_path_change_count,2005-05-24 05:00:00,650
as_path_change_count,2005-05-24 05:01:00,21836
as_path_change_count,2005-05-24 05:02:00,10994
as_path_change_count,2005-05-24 05:03:00,9121
as_path_change_count,2005-05-24 05:04:00,14046
as_path_change_count,2005-05-24 05:05:00,3554
as_path_change_count,2005-05-24 05:06:00,273
as_path_change_count,2005-05-24 05:07:00,199
as_path_change_count,2005-05-24 05:08:00,266
as_path_change_count,2005-05-24 05:09:00,248
as_path_change_count,2005-05-24 05:10:00,394
as_path_change_count,2005-05-24 05:11:00,403
as_path_change_count,2005-05-24 05:12:00,297
as_path_change_count,2005-05-24 05:13:00,335
as_path_change_count,2005-05-24 05:14:00,271
as_path_change_count,2005-05-24 05:15:00,196
as_path_change_count,2005-05-24 05:16:00,279
as_path_change_count,2005-05-24 05:17:00,269
as_path_change_count,2005-05-24 05:18:00,896
as_path_change_count,2005-05-24 05:19:00,848
as_path_change_count,2005-05-24 05:20:00,516
as_path_change_count,2005-05-24 05:21:00,307
as_path_change_count,2005-05-24 05:22:00,811
as_path_change_count,2005-05-24 05:23:00,395
as_path_change_count,2005-05-24 05:24:00,404
as_path_change_count,2005-05-24 05:25:00,175
as_path_change_count,2005-05-24 05:26:00,265
as_path_change_count,2005-05-24 05:27:00,234
as_path_change_count,2005-05-24 05:28:00,212
as_path_change_count,2005-05-24 05:29:00,257
as_path_change_count,2005-05-24 05:30:00,237
as_path_change_count,2005-05-24 05:31:00,298
as_path_change_count,2005-05-24 05:32:00,271
as_path_change_count,2005-05-24 05:33:00,196
as_path_change_count,2005-05-24 05:34:00,482
as_path_change_count,2005-05-24 05:35:00,1047
as_path_change_count,2005-05-24 05:36:00,346
as_path_change_count,2005-05-24 05:37:00,160
as_path_change_count,2005-05-24 05:38:00,188
as_path_change_count,2005-05-24 05:39:00,157
as_path_change_count,2005-05-24 05:40:00,138
as_path_change_count,2005-05-24 05:41:00,187
as_path_change_count,2005-05-24 05:42:00,115
as_path_change_count,2005-05-24 05:43:00,230
as_path_change_count,2005-05-24 05:44:00,224
as_path_change_count,2005-05-24 05:45:00,238
as_path_change_count,2005-05-24 05:46:00,311
as_path_change_count,2005-05-24 05:47:00,1693
as_path_change_count,2005-05-24 05:48:00,259
as_path_change_count,2005-05-24 05:49:00,241
as_path_change_count,2005-05-24 05:50:00,198
as_path_change_count,2005-05-24 05:51:00,547
as_path_change_count,2005-05-24 05:52:00,2251
as_path_change_count,2005-05-24 05:53:00,1779
as_path_change_count,2005-05-24 05:54:00,691
as_path_change_count,2005-05-24 05:55:00,303
as_path_change_count,2005-05-24 05:56:00,305
as_path_change_count,2005-05-24 05:57:00,230
as_path_change_count,2005-05-24 05:58:00,188
as_path_change_count,2005-05-24 05:59:00,259
as_path_change_count,2005-05-24 06:00:00,448
as_path_change_count,2005-05-24 06:01:00,273
as_path_change_count,2005-05-24 06:02:00,267
as_path_change_count,2005-05-24 06:03:00,204
as_path_change_count,2005-05-24 06:04:00,219
as_path_change_count,2005-05-24 06:05:00,168
as_path_change_count,2005-05-24 06:06:00,261
as_path_change_count,2005-05-24 06:07:00,337
as_path_change_count,2005-05-24 06:08:00,322
as_path_change_count,2005-05-24 06:09:00,1040
as_path_change_count,2005-05-24 06:10:00,843
as_path_change_count,2005-05-24 06:11:00,312
as_path_change_count,2005-05-24 06:12:00,236
as_path_change_count,2005-05-24 06:13:00,150
as_path_change_count,2005-05-24 06:14:00,312
as_path_change_count,2005-05-24 06:15:00,266
as_path_change_count,2005-05-24 06:16:00,256
as_path_change_count,2005-05-24 06:17:00,482
as_path_change_count,2005-05-24 06:18:00,532
as_path_change_count,2005-05-24 06:19:00,444
as_path_change_count,2005-05-24 06:20:00,154
as_path_change_count,2005-05-24 06:21:00,251
as_path_change_count,2005-05-24 06:22:00,245
as_path_change_count,2005-05-24 06:23:00,86
as_path_change_count,2005-05-24 06:24:00,152
as_path_change_count,2005-05-24 06:25:00,173
as_path_change_count,2005-05-24 06:26:00,156
as_path_change_count,2005-05-24 06:27:00,210
as_path_change_count,2005-05-24 06:28:00,249
as_path_change_count,2005-05-24 06:29:00,187
as_path_change_count,2005-05-24 06:30:00,212
as_path_change_count,2005-05-24 06:31:00,201
as_path_change_count,2005-05-24 06:32:00,106
as_path_change_count,2005-05-24 06:33:00,106
as_path_change_count,2005-05-24 06:34:00,179
as_path_change_count,2005-05-24 06:35:00,213
as_path_change_count,2005-05-24 06:36:00,216
as_path_change_count,2005-05-24 06:37:00,138
as_path_change_count,2005-05-24 06:38:00,167
as_path_change_count,2005-05-24 06:39:00,209
as_path_change_count,2005-05-24 06:40:00,205
as_path_change_count,2005-05-24 06:41:00,293
as_path_change_count,2005-05-24 06:42:00,249
as_path_change_count,2005-05-24 06:43:00,194
as_path_change_count,2005-05-24 06:44:00,179
as_path_change_count,2005-05-24 06:45:00,189
as_path_change_count,2005-05-24 06:46:00,257
as_path_change_count,2005-05-24 06:47:00,289
as_path_change_count,2005-05-24 06:48:00,241
as_path_change_count,2005-05-24 06:49:00,204
as_path_change_count,2005-05-24 06:50:00,225
as_path_change_count,2005-05-24 06:51:00,909
as_path_change_count,2005-05-24 06:52:00,710
as_path_change_count,2005-05-24 06:53:00,201
as_path_change_count,2005-05-24 06:54:00,127
as_path_change_count,2005-05-24 06:55:00,967
as_path_change_count,2005-05-24 06:56:00,443
as_path_change_count,2005-05-24 06:57:00,418
as_path_change_count,2005-05-24 06:58:00,1626
as_path_change_count,2005-05-24 06:59:00,702
as_path_change_count,2005-05-24 07:00:00,973
as_path_change_count,2005-05-24 07:01:00,281
as_path_change_count,2005-05-24 07:02:00,423
as_path_change_count,2005-05-24 07:03:00,407
as_path_change_count,2005-05-24 07:04:00,295
