feature_name,timestamp,value
as_path_change_count,2025-02-25 23:45:42,1228
as_path_change_count,2025-02-25 23:45:48,1055
as_path_change_count,2025-02-25 23:45:54,3820
as_path_change_count,2025-02-25 23:46:00,3280
as_path_change_count,2025-02-25 23:46:06,2571
as_path_change_count,2025-02-25 23:46:12,1800
as_path_change_count,2025-02-25 23:46:18,3269
as_path_change_count,2025-02-25 23:46:24,2429
as_path_change_count,2025-02-25 23:46:30,3059
as_path_change_count,2025-02-25 23:46:36,1455
as_path_change_count,2025-02-25 23:46:42,1876
as_path_change_count,2025-02-25 23:46:48,4068
as_path_change_count,2025-02-25 23:46:54,1471
as_path_change_count,2025-02-25 23:47:00,3445
as_path_change_count,2025-02-25 23:47:06,1704
as_path_change_count,2025-02-25 23:47:12,1920
as_path_change_count,2025-02-25 23:47:18,1682
as_path_change_count,2025-02-25 23:47:24,1539
as_path_change_count,2025-02-25 23:47:30,3657
as_path_change_count,2025-02-25 23:47:36,1636
as_path_change_count,2025-02-25 23:47:42,3454
as_path_change_count,2025-02-25 23:47:48,2205
as_path_change_count,2025-02-25 23:47:54,2754
as_path_change_count,2025-02-25 23:48:00,1385
as_path_change_count,2025-02-25 23:48:06,2108
as_path_change_count,2025-02-25 23:48:12,3597
as_path_change_count,2025-02-25 23:48:18,2849
as_path_change_count,2025-02-25 23:48:24,3226
as_path_change_count,2025-02-25 23:48:30,1109
as_path_change_count,2025-02-25 23:48:36,2382
as_path_change_count,2025-02-25 23:48:42,1111
as_path_change_count,2025-02-25 23:48:48,2973
as_path_change_count,2025-02-25 23:48:54,2798
as_path_change_count,2025-02-25 23:49:00,2622
as_path_change_count,2025-02-25 23:49:06,1105
as_path_change_count,2025-02-25 23:49:12,3504
as_path_change_count,2025-02-25 23:49:18,1924
as_path_change_count,2025-02-25 23:49:24,2449
as_path_change_count,2025-02-25 23:49:30,1578
as_path_change_count,2025-02-25 23:49:36,2509
as_path_change_count,2025-02-25 23:49:42,1698
as_path_change_count,2025-02-25 23:49:48,1666
as_path_change_count,2025-02-25 23:49:54,1415
as_path_change_count,2025-02-25 23:50:00,2329
as_path_change_count,2025-02-25 23:50:06,1802
as_path_change_count,2025-02-25 23:50:12,1317
as_path_change_count,2025-02-25 23:50:18,2370
as_path_change_count,2025-02-25 23:50:24,2731
as_path_change_count,2025-02-25 23:50:30,3157
as_path_change_count,2025-02-25 23:50:36,1790
as_path_change_count,2025-02-25 23:50:42,1982
as_path_change_count,2025-02-25 23:50:48,2259
as_path_change_count,2025-02-25 23:50:54,1977
as_path_change_count,2025-02-25 23:51:00,2038
as_path_change_count,2025-02-25 23:51:06,1841
as_path_change_count,2025-02-25 23:51:12,931
as_path_change_count,2025-02-25 23:51:18,3360
as_path_change_count,2025-02-25 23:51:24,2398
as_path_change_count,2025-02-25 23:51:30,2226
as_path_change_count,2025-02-25 23:51:36,2239
as_path_change_count,2025-02-25 23:51:42,973
as_path_change_count,2025-02-25 23:51:48,2586
as_path_change_count,2025-02-25 23:51:54,3165
as_path_change_count,2025-02-25 23:52:00,2831
as_path_change_count,2025-02-25 23:52:06,2888
as_path_change_count,2025-02-25 23:52:12,2228
as_path_change_count,2025-02-25 23:52:18,3698
as_path_change_count,2025-02-25 23:52:24,2109
as_path_change_count,2025-02-25 23:52:30,2688
as_path_change_count,2025-02-25 23:52:36,1636
as_path_change_count,2025-02-25 23:52:42,2368
as_path_change_count,2025-02-25 23:52:48,3098
as_path_change_count,2025-02-25 23:52:54,986
as_path_change_count,2025-02-25 23:53:00,1628
as_path_change_count,2025-02-25 23:53:06,1598
as_path_change_count,2025-02-25 23:53:12,2691
as_path_change_count,2025-02-25 23:53:18,3957
as_path_change_count,2025-02-25 23:53:24,1226
as_path_change_count,2025-02-25 23:53:30,3242
as_path_change_count,2025-02-25 23:53:36,2912
as_path_change_count,2025-02-25 23:53:42,2979
as_path_change_count,2025-02-25 23:53:48,2997
as_path_change_count,2025-02-25 23:53:54,1269
as_path_change_count,2025-02-25 23:54:00,1756
as_path_change_count,2025-02-25 23:54:06,1683
as_path_change_count,2025-02-25 23:54:12,2421
as_path_change_count,2025-02-25 23:54:18,2341
as_path_change_count,2025-02-25 23:54:24,2718
as_path_change_count,2025-02-25 23:54:30,2542
as_path_change_count,2025-02-25 23:54:36,1561
as_path_change_count,2025-02-25 23:54:42,2756
as_path_change_count,2025-02-25 23:54:48,1113
as_path_change_count,2025-02-25 23:54:54,1457
as_path_change_count,2025-02-25 23:55:00,2604
as_path_change_count,2025-02-25 23:55:06,2696
as_path_change_count,2025-02-25 23:55:12,3166
as_path_change_count,2025-02-25 23:55:18,1110
as_path_change_count,2025-02-25 23:55:24,1966
as_path_change_count,2025-02-25 23:55:30,1744
as_path_change_count,2025-02-25 23:55:36,2362
as_path_change_count,2025-02-25 23:55:42,2187
as_path_change_count,2025-02-25 23:55:48,1717
as_path_change_count,2025-02-25 23:55:54,2887
as_path_change_count,2025-02-25 23:56:00,1729
as_path_change_count,2025-02-25 23:56:06,2667
as_path_change_count,2025-02-25 23:56:12,3448
as_path_change_count,2025-02-25 23:56:18,1052
as_path_change_count,2025-02-25 23:56:24,1956
as_path_change_count,2025-02-25 23:56:30,2116
as_path_change_count,2025-02-25 23:56:36,4441
as_path_change_count,2025-02-25 23:56:42,3473
as_path_change_count,2025-02-25 23:56:48,1183
as_path_change_count,2025-02-25 23:56:54,1445
as_path_change_count,2025-02-25 23:57:00,2718
as_path_change_count,2025-02-25 23:57:06,1624
as_path_change_count,2025-02-25 23:57:12,4541
as_path_change_count,2025-02-25 23:57:18,2151
as_path_change_count,2025-02-25 23:57:24,1344
as_path_change_count,2025-02-25 23:57:30,1945
as_path_change_count,2025-02-25 23:57:36,1766
as_path_change_count,2025-02-25 23:57:42,3195
as_path_change_count,2025-02-25 23:57:48,1172
as_path_change_count,2025-02-25 23:57:54,1076
as_path_change_count,2025-02-25 23:58:00,952
as_path_change_count,2025-02-25 23:58:06,2633
as_path_change_count,2025-02-25 23:58:12,2879
as_path_change_count,2025-02-25 23:58:18,2581
as_path_change_count,2025-02-25 23:58:24,2137
as_path_change_count,2025-02-25 23:58:30,956
as_path_change_count,2025-02-25 23:58:36,1431
as_path_change_count,2025-02-25 23:58:42,2072
as_path_change_count,2025-02-25 23:58:48,1414
as_path_change_count,2025-02-25 23:58:54,1142
as_path_change_count,2025-02-25 23:59:00,1035
as_path_change_count,2025-02-25 23:59:06,1628
as_path_change_count,2025-02-25 23:59:12,3138
as_path_change_count,2025-02-25 23:59:18,1271
as_path_change_count,2025-02-25 23:59:24,2051
as_path_change_count,2025-02-25 23:59:30,1189
as_path_change_count,2025-02-25 23:59:36,2528
as_path_change_count,2025-02-25 23:59:42,2052
as_path_change_count,2025-02-25 23:59:48,2465
as_path_change_count,2025-02-25 23:59:54,1584
as_path_change_count,2025-02-26 00:00:00,917
as_path_change_count,2025-02-26 00:00:06,1137
as_path_change_count,2025-02-26 00:00:12,3996
as_path_change_count,2025-02-26 00:00:18,1462
as_path_change_count,2025-02-26 00:00:24,2072
as_path_change_count,2025-02-26 00:00:30,1540
as_path_change_count,2025-02-26 00:00:36,1021
as_path_change_count,2025-02-26 00:00:42,3150
as_path_change_count,2025-02-26 00:00:48,1047
as_path_change_count,2025-02-26 00:00:54,1519
as_path_change_count,2025-02-26 00:01:00,2154
as_path_change_count,2025-02-26 00:01:06,1396
as_path_change_count,2025-02-26 00:01:12,4154
as_path_change_count,2025-02-26 00:01:18,3885
as_path_change_count,2025-02-26 00:01:24,2623
as_path_change_count,2025-02-26 00:01:30,1510
as_path_change_count,2025-02-26 00:01:36,1891
as_path_change_count,2025-02-26 00:01:42,1113
as_path_change_count,2025-02-26 00:01:48,4635
as_path_change_count,2025-02-26 00:01:54,1509
as_path_change_count,2025-02-26 00:02:00,1824
as_path_change_count,2025-02-26 00:02:06,1728
as_path_change_count,2025-02-26 00:02:12,1267
as_path_change_count,2025-02-26 00:02:18,3539
as_path_change_count,2025-02-26 00:02:24,1270
as_path_change_count,2025-02-26 00:02:30,2429
as_path_change_count,2025-02-26 00:02:36,927
as_path_change_count,2025-02-26 00:02:42,4255
as_path_change_count,2025-02-26 00:02:48,3565
as_path_change_count,2025-02-26 00:02:54,3261
as_path_change_count,2025-02-26 00:03:00,3043
as_path_change_count,2025-02-26 00:03:06,1199
as_path_change_count,2025-02-26 00:03:12,1577
as_path_change_count,2025-02-26 00:03:18,1910
as_path_change_count,2025-02-26 00:03:24,2685
as_path_change_count,2025-02-26 00:03:30,995
as_path_change_count,2025-02-26 00:03:36,1034
as_path_change_count,2025-02-26 00:03:42,1893
as_path_change_count,2025-02-26 00:03:48,3068
as_path_change_count,2025-02-26 00:03:54,1950
as_path_change_count,2025-02-26 00:04:00,1185
as_path_change_count,2025-02-26 00:04:06,1305
as_path_change_count,2025-02-26 00:04:12,2853
as_path_change_count,2025-02-26 00:04:18,3631
as_path_change_count,2025-02-26 00:04:24,1349
as_path_change_count,2025-02-26 00:04:30,923
as_path_change_count,2025-02-26 00:04:36,1075
as_path_change_count,2025-02-26 00:04:42,937
as_path_change_count,2025-02-26 00:04:48,2367
as_path_change_count,2025-02-26 00:04:54,2909
as_path_change_count,2025-02-26 00:05:00,1050
as_path_change_count,2025-02-26 00:05:06,3166
as_path_change_count,2025-02-26 00:05:12,967
as_path_change_count,2025-02-26 00:05:18,2204
as_path_change_count,2025-02-26 00:05:24,4041
as_path_change_count,2025-02-26 00:05:30,1964
as_path_change_count,2025-02-26 00:05:36,2045
as_path_change_count,2025-02-26 00:05:42,2165
as_path_change_count,2025-02-26 00:05:48,1045
as_path_change_count,2025-02-26 00:05:54,5904
as_path_change_count,2025-02-26 00:06:00,1248
as_path_change_count,2025-02-26 00:06:06,3035
as_path_change_count,2025-02-26 00:06:12,1097
as_path_change_count,2025-02-26 00:06:18,1161
as_path_change_count,2025-02-26 00:06:24,2325
as_path_change_count,2025-02-26 00:06:30,1404
as_path_change_count,2025-02-26 00:06:36,2314
as_path_change_count,2025-02-26 00:06:42,1018
as_path_change_count,2025-02-26 00:06:48,2858
as_path_change_count,2025-02-26 00:06:54,2879
as_path_change_count,2025-02-26 00:07:00,957
as_path_change_count,2025-02-26 00:07:06,928
as_path_change_count,2025-02-26 00:07:12,2101
as_path_change_count,2025-02-26 00:07:18,1034
as_path_change_count,2025-02-26 00:07:24,3801
as_path_change_count,2025-02-26 00:07:30,1240
as_path_change_count,2025-02-26 00:07:36,1230
as_path_change_count,2025-02-26 00:07:42,1412
as_path_change_count,2025-02-26 00:07:48,1469
as_path_change_count,2025-02-26 00:07:54,2894
as_path_change_count,2025-02-26 00:08:00,2832
as_path_change_count,2025-02-26 00:08:06,1075
as_path_change_count,2025-02-26 00:08:12,2638
as_path_change_count,2025-02-26 00:08:18,1247
as_path_change_count,2025-02-26 00:08:24,4410
as_path_change_count,2025-02-26 00:08:30,2180
as_path_change_count,2025-02-26 00:08:36,1671
as_path_change_count,2025-02-26 00:08:42,1728
as_path_change_count,2025-02-26 00:08:48,3106
as_path_change_count,2025-02-26 00:08:54,5440
as_path_change_count,2025-02-26 00:09:00,2369
as_path_change_count,2025-02-26 00:09:06,1415
as_path_change_count,2025-02-26 00:09:12,1552
as_path_change_count,2025-02-26 00:09:18,1405
as_path_change_count,2025-02-26 00:09:24,2692
as_path_change_count,2025-02-26 00:09:30,2016
as_path_change_count,2025-02-26 00:09:36,1281
as_path_change_count,2025-02-26 00:09:42,1694
as_path_change_count,2025-02-26 00:09:48,1385
as_path_change_count,2025-02-26 00:09:54,1927
as_path_change_count,2025-02-26 00:10:00,2291
as_path_change_count,2025-02-26 00:10:06,1076
as_path_change_count,2025-02-26 00:10:12,1252
as_path_change_count,2025-02-26 00:10:18,2849
as_path_change_count,2025-02-26 00:10:24,4388
as_path_change_count,2025-02-26 00:10:30,2152
as_path_change_count,2025-02-26 00:10:36,1290
as_path_change_count,2025-02-26 00:10:42,1350
as_path_change_count,2025-02-26 00:10:48,2358
as_path_change_count,2025-02-26 00:10:54,2781
as_path_change_count,2025-02-26 00:11:00,2679
as_path_change_count,2025-02-26 00:11:06,1594
as_path_change_count,2025-02-26 00:11:12,1513
as_path_change_count,2025-02-26 00:11:18,1545
as_path_change_count,2025-02-26 00:11:24,3218
as_path_change_count,2025-02-26 00:11:30,2333
as_path_change_count,2025-02-26 00:11:36,1445
as_path_change_count,2025-02-26 00:11:42,1907
as_path_change_count,2025-02-26 00:11:48,3009
as_path_change_count,2025-02-26 00:11:54,3431
as_path_change_count,2025-02-26 00:12:00,2069
as_path_change_count,2025-02-26 00:12:06,1695
as_path_change_count,2025-02-26 00:12:12,1067
as_path_change_count,2025-02-26 00:12:18,1522
as_path_change_count,2025-02-26 00:12:24,1542
as_path_change_count,2025-02-26 00:12:30,1684
as_path_change_count,2025-02-26 00:12:36,1364
as_path_change_count,2025-02-26 00:12:42,1592
as_path_change_count,2025-02-26 00:12:48,1141
as_path_change_count,2025-02-26 00:12:54,3309
as_path_change_count,2025-02-26 00:13:00,1895
as_path_change_count,2025-02-26 00:13:06,1993
as_path_change_count,2025-02-26 00:13:12,1292
as_path_change_count,2025-02-26 00:13:18,3241
as_path_change_count,2025-02-26 00:13:24,3467
as_path_change_count,2025-02-26 00:13:30,1359
as_path_change_count,2025-02-26 00:13:36,2160
as_path_change_count,2025-02-26 00:13:42,1463
as_path_change_count,2025-02-26 00:13:48,2518
as_path_change_count,2025-02-26 00:13:54,1352
as_path_change_count,2025-02-26 00:14:00,1266
as_path_change_count,2025-02-26 00:14:06,1903
as_path_change_count,2025-02-26 00:14:12,1026
as_path_change_count,2025-02-26 00:14:18,2373
as_path_change_count,2025-02-26 00:14:24,1112
as_path_change_count,2025-02-26 00:14:30,1086
as_path_change_count,2025-02-26 00:14:36,1678
as_path_change_count,2025-02-26 00:14:42,1469
as_path_change_count,2025-02-26 00:14:48,4380
as_path_change_count,2025-02-26 00:14:54,2580
as_path_change_count,2025-02-26 00:15:00,2330
as_path_change_count,2025-02-26 00:15:06,1566
as_path_change_count,2025-02-26 00:15:12,1579
as_path_change_count,2025-02-26 00:15:18,1125
as_path_change_count,2025-02-26 00:15:24,1187
as_path_change_count,2025-02-26 00:15:30,1462
as_path_change_count,2025-02-26 00:15:36,1947
as_path_change_count,2025-02-26 00:15:42,1567
as_path_change_count,2025-02-26 00:15:48,2516
as_path_change_count,2025-02-26 00:15:54,1864
as_path_change_count,2025-02-26 00:16:00,1461
as_path_change_count,2025-02-26 00:16:06,1751
as_path_change_count,2025-02-26 00:16:12,3734
as_path_change_count,2025-02-26 00:16:18,2666
as_path_change_count,2025-02-26 00:16:24,3482
as_path_change_count,2025-02-26 00:16:30,1397
as_path_change_count,2025-02-26 00:16:36,1795
as_path_change_count,2025-02-26 00:16:42,1836
as_path_change_count,2025-02-26 00:16:48,1135
as_path_change_count,2025-02-26 00:16:54,1180
as_path_change_count,2025-02-26 00:17:00,1625
as_path_change_count,2025-02-26 00:17:06,1693
as_path_change_count,2025-02-26 00:17:12,3159
as_path_change_count,2025-02-26 00:17:18,1876
as_path_change_count,2025-02-26 00:17:24,2200
as_path_change_count,2025-02-26 00:17:30,1313
as_path_change_count,2025-02-26 00:17:36,1475
as_path_change_count,2025-02-26 00:17:42,1490
as_path_change_count,2025-02-26 00:17:48,2653
as_path_change_count,2025-02-26 00:17:54,2359
as_path_change_count,2025-02-26 00:18:00,2011
as_path_change_count,2025-02-26 00:18:06,1688
as_path_change_count,2025-02-26 00:18:12,3289
as_path_change_count,2025-02-26 00:18:18,2082
as_path_change_count,2025-02-26 00:18:24,1473
as_path_change_count,2025-02-26 00:18:30,1308
as_path_change_count,2025-02-26 00:18:36,2018
as_path_change_count,2025-02-26 00:18:42,3102
as_path_change_count,2025-02-26 00:18:48,1967
as_path_change_count,2025-02-26 00:18:54,1536
as_path_change_count,2025-02-26 00:19:00,1531
as_path_change_count,2025-02-26 00:19:06,1174
as_path_change_count,2025-02-26 00:19:12,4131
as_path_change_count,2025-02-26 00:19:18,2649
as_path_change_count,2025-02-26 00:19:24,1961
as_path_change_count,2025-02-26 00:19:30,2923
as_path_change_count,2025-02-26 00:19:36,3103
as_path_change_count,2025-02-26 00:19:42,4327
as_path_change_count,2025-02-26 00:19:48,2124
as_path_change_count,2025-02-26 00:19:54,2187
as_path_change_count,2025-02-26 00:20:00,3984
as_path_change_count,2025-02-26 00:20:06,2101
as_path_change_count,2025-02-26 00:20:12,4152
as_path_change_count,2025-02-26 00:20:18,2101
as_path_change_count,2025-02-26 00:20:24,1827
as_path_change_count,2025-02-26 00:20:30,2195
as_path_change_count,2025-02-26 00:20:36,2309
as_path_change_count,2025-02-26 00:20:42,4740
as_path_change_count,2025-02-26 00:20:48,2109
as_path_change_count,2025-02-26 00:20:54,3823
as_path_change_count,2025-02-26 00:21:00,2808
as_path_change_count,2025-02-26 00:21:06,3596
as_path_change_count,2025-02-26 00:21:12,3807
as_path_change_count,2025-02-26 00:21:18,1585
as_path_change_count,2025-02-26 00:21:24,1874
as_path_change_count,2025-02-26 00:21:30,2013
as_path_change_count,2025-02-26 00:21:36,1036
as_path_change_count,2025-02-26 00:21:42,3610
as_path_change_count,2025-02-26 00:21:48,1513
as_path_change_count,2025-02-26 00:21:54,2056
as_path_change_count,2025-02-26 00:22:00,1607
as_path_change_count,2025-02-26 00:22:06,1255
as_path_change_count,2025-02-26 00:22:12,4468
as_path_change_count,2025-02-26 00:22:18,4926
as_path_change_count,2025-02-26 00:22:24,3800
as_path_change_count,2025-02-26 00:22:30,2790
as_path_change_count,2025-02-26 00:22:36,2084
as_path_change_count,2025-02-26 00:22:42,1172
as_path_change_count,2025-02-26 00:22:48,2953
as_path_change_count,2025-02-26 00:22:54,1694
as_path_change_count,2025-02-26 00:23:00,1473
as_path_change_count,2025-02-26 00:23:06,1035
as_path_change_count,2025-02-26 00:23:12,746
as_path_change_count,2025-02-26 00:23:18,2485
as_path_change_count,2025-02-26 00:23:24,885
as_path_change_count,2025-02-26 00:23:30,2069
as_path_change_count,2025-02-26 00:23:36,1595
as_path_change_count,2025-02-26 00:23:42,3583
as_path_change_count,2025-02-26 00:23:48,3798
as_path_change_count,2025-02-26 00:23:54,7576
as_path_change_count,2025-02-26 00:24:00,6069
as_path_change_count,2025-02-26 00:24:06,3526
as_path_change_count,2025-02-26 00:24:12,4365
as_path_change_count,2025-02-26 00:24:18,8050
as_path_change_count,2025-02-26 00:24:24,3268
as_path_change_count,2025-02-26 00:24:30,3370
as_path_change_count,2025-02-26 00:24:36,1772
as_path_change_count,2025-02-26 00:24:42,4508
as_path_change_count,2025-02-26 00:24:48,3841
as_path_change_count,2025-02-26 00:24:54,3274
as_path_change_count,2025-02-26 00:25:00,1279
as_path_change_count,2025-02-26 00:25:06,1857
as_path_change_count,2025-02-26 00:25:12,2452
as_path_change_count,2025-02-26 00:25:18,2192
as_path_change_count,2025-02-26 00:25:24,10202
as_path_change_count,2025-02-26 00:25:30,8474
as_path_change_count,2025-02-26 00:25:36,1262
as_path_change_count,2025-02-26 00:25:42,4447
as_path_change_count,2025-02-26 00:25:48,2013
as_path_change_count,2025-02-26 00:25:54,1859
as_path_change_count,2025-02-26 00:26:00,1027
as_path_change_count,2025-02-26 00:26:06,1945
as_path_change_count,2025-02-26 00:26:12,3071
as_path_change_count,2025-02-26 00:26:18,2285
as_path_change_count,2025-02-26 00:26:24,1740
as_path_change_count,2025-02-26 00:26:30,1398
as_path_change_count,2025-02-26 00:26:36,1151
as_path_change_count,2025-02-26 00:26:42,3076
as_path_change_count,2025-02-26 00:26:48,9503
as_path_change_count,2025-02-26 00:26:54,3811
as_path_change_count,2025-02-26 00:27:00,2221
as_path_change_count,2025-02-26 00:27:06,4348
as_path_change_count,2025-02-26 00:27:12,7350
as_path_change_count,2025-02-26 00:27:18,3146
as_path_change_count,2025-02-26 00:27:24,8025
as_path_change_count,2025-02-26 00:27:30,1161
as_path_change_count,2025-02-26 00:27:36,21077
as_path_change_count,2025-02-26 00:27:42,11906
as_path_change_count,2025-02-26 00:27:48,13204
as_path_change_count,2025-02-26 00:27:54,15014
as_path_change_count,2025-02-26 00:28:00,21712
as_path_change_count,2025-02-26 00:28:06,12079
as_path_change_count,2025-02-26 00:28:12,20782
as_path_change_count,2025-02-26 00:28:18,7994
as_path_change_count,2025-02-26 00:28:24,7115
as_path_change_count,2025-02-26 00:28:30,5271
as_path_change_count,2025-02-26 00:28:36,3088
as_path_change_count,2025-02-26 00:28:42,6785
as_path_change_count,2025-02-26 00:28:48,12659
as_path_change_count,2025-02-26 00:28:54,9781
as_path_change_count,2025-02-26 00:29:00,9970
as_path_change_count,2025-02-26 00:29:06,5969
as_path_change_count,2025-02-26 00:29:12,12582
as_path_change_count,2025-02-26 00:29:18,6997
as_path_change_count,2025-02-26 00:29:24,2515
as_path_change_count,2025-02-26 00:29:30,2037
as_path_change_count,2025-02-26 00:29:36,2383
as_path_change_count,2025-02-26 00:29:42,2724
as_path_change_count,2025-02-26 00:29:48,4682
as_path_change_count,2025-02-26 00:29:54,6533
as_path_change_count,2025-02-26 00:30:00,3090
as_path_change_count,2025-02-26 00:30:06,2378
as_path_change_count,2025-02-26 00:30:12,1297
as_path_change_count,2025-02-26 00:30:18,4245
as_path_change_count,2025-02-26 00:30:24,2932
as_path_change_count,2025-02-26 00:30:30,1839
as_path_change_count,2025-02-26 00:30:36,1180
as_path_change_count,2025-02-26 00:30:42,1584
as_path_change_count,2025-02-26 00:30:48,3293
as_path_change_count,2025-02-26 00:30:54,1661
as_path_change_count,2025-02-26 00:31:00,2400
as_path_change_count,2025-02-26 00:31:06,3200
as_path_change_count,2025-02-26 00:31:12,1858
as_path_change_count,2025-02-26 00:31:18,2367
as_path_change_count,2025-02-26 00:31:24,4317
as_path_change_count,2025-02-26 00:31:30,4040
as_path_change_count,2025-02-26 00:31:36,1455
as_path_change_count,2025-02-26 00:31:42,1052
as_path_change_count,2025-02-26 00:31:48,1597
as_path_change_count,2025-02-26 00:31:54,3332
as_path_change_count,2025-02-26 00:32:00,1557
as_path_change_count,2025-02-26 00:32:06,2940
as_path_change_count,2025-02-26 00:32:12,985
as_path_change_count,2025-02-26 00:32:18,1581
as_path_change_count,2025-02-26 00:32:24,3694
as_path_change_count,2025-02-26 00:32:30,2021
as_path_change_count,2025-02-26 00:32:36,2188
as_path_change_count,2025-02-26 00:32:42,1192
as_path_change_count,2025-02-26 00:32:48,1907
as_path_change_count,2025-02-26 00:32:54,2611
as_path_change_count,2025-02-26 00:33:00,2103
as_path_change_count,2025-02-26 00:33:06,4309
as_path_change_count,2025-02-26 00:33:12,1230
as_path_change_count,2025-02-26 00:33:18,1832
as_path_change_count,2025-02-26 00:33:24,2491
as_path_change_count,2025-02-26 00:33:30,2469
as_path_change_count,2025-02-26 00:33:36,1739
as_path_change_count,2025-02-26 00:33:42,1185
as_path_change_count,2025-02-26 00:33:48,1663
as_path_change_count,2025-02-26 00:33:54,2251
as_path_change_count,2025-02-26 00:34:00,2032
as_path_change_count,2025-02-26 00:34:06,30797
as_path_change_count,2025-02-26 00:34:12,1121
as_path_change_count,2025-02-26 00:34:18,2292
as_path_change_count,2025-02-26 00:34:24,1689
as_path_change_count,2025-02-26 00:34:30,3908
as_path_change_count,2025-02-26 00:34:36,2598
as_path_change_count,2025-02-26 00:34:42,1440
as_path_change_count,2025-02-26 00:34:48,1576
as_path_change_count,2025-02-26 00:34:54,2789
as_path_change_count,2025-02-26 00:35:00,3385
as_path_change_count,2025-02-26 00:35:06,3483
as_path_change_count,2025-02-26 00:35:12,1415
as_path_change_count,2025-02-26 00:35:18,1611
as_path_change_count,2025-02-26 00:35:24,1973
as_path_change_count,2025-02-26 00:35:30,2429
as_path_change_count,2025-02-26 00:35:36,2636
as_path_change_count,2025-02-26 00:35:42,1138
as_path_change_count,2025-02-26 00:35:48,2050
as_path_change_count,2025-02-26 00:35:54,2481
as_path_change_count,2025-02-26 00:36:00,2836
as_path_change_count,2025-02-26 00:36:06,5419
as_path_change_count,2025-02-26 00:36:12,985
as_path_change_count,2025-02-26 00:36:18,1741
as_path_change_count,2025-02-26 00:36:24,1563
as_path_change_count,2025-02-26 00:36:30,2995
as_path_change_count,2025-02-26 00:36:36,2466
as_path_change_count,2025-02-26 00:36:42,1603
as_path_change_count,2025-02-26 00:36:48,1227
as_path_change_count,2025-02-26 00:36:54,1001
as_path_change_count,2025-02-26 00:37:00,4522
as_path_change_count,2025-02-26 00:37:06,4758
as_path_change_count,2025-02-26 00:37:12,1887
as_path_change_count,2025-02-26 00:37:18,912
as_path_change_count,2025-02-26 00:37:24,2720
as_path_change_count,2025-02-26 00:37:30,3261
as_path_change_count,2025-02-26 00:37:36,4493
as_path_change_count,2025-02-26 00:37:42,2101
as_path_change_count,2025-02-26 00:37:48,3088
as_path_change_count,2025-02-26 00:37:54,3934
as_path_change_count,2025-02-26 00:38:00,3941
as_path_change_count,2025-02-26 00:38:06,4829
as_path_change_count,2025-02-26 00:38:12,975
as_path_change_count,2025-02-26 00:38:18,1584
as_path_change_count,2025-02-26 00:38:24,1603
as_path_change_count,2025-02-26 00:38:30,4198
as_path_change_count,2025-02-26 00:38:36,3387
as_path_change_count,2025-02-26 00:38:42,1155
as_path_change_count,2025-02-26 00:38:48,1933
as_path_change_count,2025-02-26 00:38:54,2221
as_path_change_count,2025-02-26 00:39:00,3363
as_path_change_count,2025-02-26 00:39:06,3339
as_path_change_count,2025-02-26 00:39:12,3027
as_path_change_count,2025-02-26 00:39:18,1095
as_path_change_count,2025-02-26 00:39:24,4749
as_path_change_count,2025-02-26 00:39:30,1331
as_path_change_count,2025-02-26 00:39:36,1982
as_path_change_count,2025-02-26 00:39:42,1876
as_path_change_count,2025-02-26 00:39:48,1413
as_path_change_count,2025-02-26 00:39:54,2752
as_path_change_count,2025-02-26 00:40:00,2020
as_path_change_count,2025-02-26 00:40:06,3474
as_path_change_count,2025-02-26 00:40:12,1774
as_path_change_count,2025-02-26 00:40:18,1980
as_path_change_count,2025-02-26 00:40:24,3609
as_path_change_count,2025-02-26 00:40:30,1993
as_path_change_count,2025-02-26 00:40:36,2285
as_path_change_count,2025-02-26 00:40:42,2626
as_path_change_count,2025-02-26 00:40:48,1049
as_path_change_count,2025-02-26 00:40:54,2200
as_path_change_count,2025-02-26 00:41:00,910
as_path_change_count,2025-02-26 00:41:06,2826
as_path_change_count,2025-02-26 00:41:12,1531
as_path_change_count,2025-02-26 00:41:18,1095
as_path_change_count,2025-02-26 00:41:24,854
as_path_change_count,2025-02-26 00:41:30,1039
as_path_change_count,2025-02-26 00:41:36,1014
as_path_change_count,2025-02-26 00:41:42,1581
as_path_change_count,2025-02-26 00:41:48,1059
as_path_change_count,2025-02-26 00:41:54,1119
as_path_change_count,2025-02-26 00:42:00,1043
as_path_change_count,2025-02-26 00:42:06,4060
as_path_change_count,2025-02-26 00:42:12,2714
as_path_change_count,2025-02-26 00:42:18,1100
as_path_change_count,2025-02-26 00:42:24,1074
as_path_change_count,2025-02-26 00:42:30,1114
as_path_change_count,2025-02-26 00:42:36,1046
as_path_change_count,2025-02-26 00:42:42,3661
as_path_change_count,2025-02-26 00:42:48,923
as_path_change_count,2025-02-26 00:42:54,3019
as_path_change_count,2025-02-26 00:43:00,1047
as_path_change_count,2025-02-26 00:43:06,2876
as_path_change_count,2025-02-26 00:43:12,944
as_path_change_count,2025-02-26 00:43:18,1427
as_path_change_count,2025-02-26 00:43:24,1022
as_path_change_count,2025-02-26 00:43:30,992
as_path_change_count,2025-02-26 00:43:36,2187
as_path_change_count,2025-02-26 00:43:42,2293
as_path_change_count,2025-02-26 00:43:48,1525
as_path_change_count,2025-02-26 00:43:54,1275
