feature_name,timestamp,value
as_path_change_count,2023-11-08 11:17:30,2687
as_path_change_count,2023-11-08 11:17:36,3213
as_path_change_count,2023-11-08 11:17:42,2487
as_path_change_count,2023-11-08 11:17:48,450
as_path_change_count,2023-11-08 11:17:54,426
as_path_change_count,2023-11-08 11:18:00,284
as_path_change_count,2023-11-08 11:18:06,363
as_path_change_count,2023-11-08 11:18:12,437
as_path_change_count,2023-11-08 11:18:18,2967
as_path_change_count,2023-11-08 11:18:24,2640
as_path_change_count,2023-11-08 11:18:30,2507
as_path_change_count,2023-11-08 11:18:36,2957
as_path_change_count,2023-11-08 11:18:42,2718
as_path_change_count,2023-11-08 11:18:48,2257
as_path_change_count,2023-11-08 11:18:54,217
as_path_change_count,2023-11-08 11:19:00,269
as_path_change_count,2023-11-08 11:19:06,251
as_path_change_count,2023-11-08 11:19:12,244
as_path_change_count,2023-11-08 11:19:18,327
as_path_change_count,2023-11-08 11:19:24,3018
as_path_change_count,2023-11-08 11:19:30,3690
as_path_change_count,2023-11-08 11:19:36,1192
as_path_change_count,2023-11-08 11:19:42,3690
as_path_change_count,2023-11-08 11:19:48,3820
as_path_change_count,2023-11-08 11:19:54,620
as_path_change_count,2023-11-08 11:20:00,732
as_path_change_count,2023-11-08 11:20:06,1221
as_path_change_count,2023-11-08 11:20:12,270
as_path_change_count,2023-11-08 11:20:18,408
as_path_change_count,2023-11-08 11:20:24,621
as_path_change_count,2023-11-08 11:20:30,1309
as_path_change_count,2023-11-08 11:20:36,4489
as_path_change_count,2023-11-08 11:20:42,1291
as_path_change_count,2023-11-08 11:20:48,4339
as_path_change_count,2023-11-08 11:20:54,1357
as_path_change_count,2023-11-08 11:21:00,1096
as_path_change_count,2023-11-08 11:21:06,1903
as_path_change_count,2023-11-08 11:21:12,1131
as_path_change_count,2023-11-08 11:21:18,377
as_path_change_count,2023-11-08 11:21:24,299
as_path_change_count,2023-11-08 11:21:30,274
as_path_change_count,2023-11-08 11:21:36,4184
as_path_change_count,2023-11-08 11:21:42,3564
as_path_change_count,2023-11-08 11:21:48,4632
as_path_change_count,2023-11-08 11:21:54,4019
as_path_change_count,2023-11-08 11:22:00,931
as_path_change_count,2023-11-08 11:22:06,1818
as_path_change_count,2023-11-08 11:22:12,1276
as_path_change_count,2023-11-08 11:22:18,542
as_path_change_count,2023-11-08 11:22:24,1037
as_path_change_count,2023-11-08 11:22:30,1474
as_path_change_count,2023-11-08 11:22:36,4073
as_path_change_count,2023-11-08 11:22:42,3711
as_path_change_count,2023-11-08 11:22:48,3580
as_path_change_count,2023-11-08 11:22:54,1598
as_path_change_count,2023-11-08 11:23:00,389
as_path_change_count,2023-11-08 11:23:06,334
as_path_change_count,2023-11-08 11:23:12,191
as_path_change_count,2023-11-08 11:23:18,976
as_path_change_count,2023-11-08 11:23:24,1345
as_path_change_count,2023-11-08 11:23:30,1539
as_path_change_count,2023-11-08 11:23:36,368
as_path_change_count,2023-11-08 11:23:42,225
as_path_change_count,2023-11-08 11:23:48,3194
as_path_change_count,2023-11-08 11:23:54,1598
as_path_change_count,2023-11-08 11:24:00,4011
as_path_change_count,2023-11-08 11:24:06,777
as_path_change_count,2023-11-08 11:24:12,404
as_path_change_count,2023-11-08 11:24:18,238
as_path_change_count,2023-11-08 11:24:24,311
as_path_change_count,2023-11-08 11:24:30,1296
as_path_change_count,2023-11-08 11:24:36,1376
as_path_change_count,2023-11-08 11:24:42,238
as_path_change_count,2023-11-08 11:24:48,845
as_path_change_count,2023-11-08 11:24:54,4301
as_path_change_count,2023-11-08 11:25:00,1214
as_path_change_count,2023-11-08 11:25:06,4774
as_path_change_count,2023-11-08 11:25:12,2553
as_path_change_count,2023-11-08 11:25:18,147
as_path_change_count,2023-11-08 11:25:24,358
as_path_change_count,2023-11-08 11:25:30,649
as_path_change_count,2023-11-08 11:25:36,268
as_path_change_count,2023-11-08 11:25:42,336
as_path_change_count,2023-11-08 11:25:48,314
as_path_change_count,2023-11-08 11:25:54,173
as_path_change_count,2023-11-08 11:26:00,3149
as_path_change_count,2023-11-08 11:26:06,2246
as_path_change_count,2023-11-08 11:26:12,2400
as_path_change_count,2023-11-08 11:26:18,147
as_path_change_count,2023-11-08 11:26:24,135
as_path_change_count,2023-11-08 11:26:30,221
as_path_change_count,2023-11-08 11:26:36,333
as_path_change_count,2023-11-08 11:26:42,184
as_path_change_count,2023-11-08 11:26:48,175
as_path_change_count,2023-11-08 11:26:54,234
as_path_change_count,2023-11-08 11:27:00,144
as_path_change_count,2023-11-08 11:27:06,2718
as_path_change_count,2023-11-08 11:27:12,1353
as_path_change_count,2023-11-08 11:27:18,3845
as_path_change_count,2023-11-08 11:27:24,521
as_path_change_count,2023-11-08 11:27:30,224
as_path_change_count,2023-11-08 11:27:36,476
as_path_change_count,2023-11-08 11:27:42,236
as_path_change_count,2023-11-08 11:27:48,212
as_path_change_count,2023-11-08 11:27:54,190
as_path_change_count,2023-11-08 11:28:00,185
as_path_change_count,2023-11-08 11:28:06,2011
as_path_change_count,2023-11-08 11:28:12,3229
as_path_change_count,2023-11-08 11:28:18,4728
as_path_change_count,2023-11-08 11:28:24,2844
as_path_change_count,2023-11-08 11:28:30,3764
as_path_change_count,2023-11-08 11:28:36,1925
as_path_change_count,2023-11-08 11:28:42,233
as_path_change_count,2023-11-08 11:28:48,284
as_path_change_count,2023-11-08 11:28:54,303
as_path_change_count,2023-11-08 11:29:00,620
as_path_change_count,2023-11-08 11:29:06,814
as_path_change_count,2023-11-08 11:29:12,2352
as_path_change_count,2023-11-08 11:29:18,3676
as_path_change_count,2023-11-08 11:29:24,2045
as_path_change_count,2023-11-08 11:29:30,4058
as_path_change_count,2023-11-08 11:29:36,1973
as_path_change_count,2023-11-08 11:29:42,306
as_path_change_count,2023-11-08 11:29:48,1226
as_path_change_count,2023-11-08 11:29:54,424
as_path_change_count,2023-11-08 11:30:00,242
as_path_change_count,2023-11-08 11:30:06,1801
as_path_change_count,2023-11-08 11:30:12,165
as_path_change_count,2023-11-08 11:30:18,4022
as_path_change_count,2023-11-08 11:30:24,1236
as_path_change_count,2023-11-08 11:30:30,3147
as_path_change_count,2023-11-08 11:30:36,2742
as_path_change_count,2023-11-08 11:30:42,315
as_path_change_count,2023-11-08 11:30:48,189
as_path_change_count,2023-11-08 11:30:54,128
as_path_change_count,2023-11-08 11:31:00,187
as_path_change_count,2023-11-08 11:31:06,396
as_path_change_count,2023-11-08 11:31:12,319
as_path_change_count,2023-11-08 11:31:18,2010
as_path_change_count,2023-11-08 11:31:24,1977
as_path_change_count,2023-11-08 11:31:30,3991
as_path_change_count,2023-11-08 11:31:36,3128
as_path_change_count,2023-11-08 11:31:42,2600
as_path_change_count,2023-11-08 11:31:48,750
as_path_change_count,2023-11-08 11:31:54,994
as_path_change_count,2023-11-08 11:32:00,1339
as_path_change_count,2023-11-08 11:32:06,2056
as_path_change_count,2023-11-08 11:32:12,861
as_path_change_count,2023-11-08 11:32:18,2060
as_path_change_count,2023-11-08 11:32:24,1978
as_path_change_count,2023-11-08 11:32:30,3843
as_path_change_count,2023-11-08 11:32:36,931
as_path_change_count,2023-11-08 11:32:42,2162
as_path_change_count,2023-11-08 11:32:48,1937
as_path_change_count,2023-11-08 11:32:54,4181
as_path_change_count,2023-11-08 11:33:00,295
as_path_change_count,2023-11-08 11:33:06,500
as_path_change_count,2023-11-08 11:33:12,353
as_path_change_count,2023-11-08 11:33:18,208
as_path_change_count,2023-11-08 11:33:24,674
as_path_change_count,2023-11-08 11:33:30,3508
as_path_change_count,2023-11-08 11:33:36,3398
as_path_change_count,2023-11-08 11:33:42,3714
as_path_change_count,2023-11-08 11:33:48,2894
as_path_change_count,2023-11-08 11:33:54,4050
as_path_change_count,2023-11-08 11:34:00,255
as_path_change_count,2023-11-08 11:34:06,1000
as_path_change_count,2023-11-08 11:34:12,396
as_path_change_count,2023-11-08 11:34:18,943
as_path_change_count,2023-11-08 11:34:24,1260
as_path_change_count,2023-11-08 11:34:30,1350
as_path_change_count,2023-11-08 11:34:36,2147
as_path_change_count,2023-11-08 11:34:42,3635
as_path_change_count,2023-11-08 11:34:48,1580
as_path_change_count,2023-11-08 11:34:54,4148
as_path_change_count,2023-11-08 11:35:00,341
as_path_change_count,2023-11-08 11:35:06,525
as_path_change_count,2023-11-08 11:35:12,162
as_path_change_count,2023-11-08 11:35:18,298
as_path_change_count,2023-11-08 11:35:24,525
as_path_change_count,2023-11-08 11:35:30,573
as_path_change_count,2023-11-08 11:35:36,1174
as_path_change_count,2023-11-08 11:35:42,708
as_path_change_count,2023-11-08 11:35:48,4254
as_path_change_count,2023-11-08 11:35:54,1493
as_path_change_count,2023-11-08 11:36:00,2305
as_path_change_count,2023-11-08 11:36:06,5415
as_path_change_count,2023-11-08 11:36:12,690
as_path_change_count,2023-11-08 11:36:18,1095
as_path_change_count,2023-11-08 11:36:24,535
as_path_change_count,2023-11-08 11:36:30,948
as_path_change_count,2023-11-08 11:36:36,1886
as_path_change_count,2023-11-08 11:36:42,161
as_path_change_count,2023-11-08 11:36:48,3256
as_path_change_count,2023-11-08 11:36:54,5302
as_path_change_count,2023-11-08 11:37:00,649
as_path_change_count,2023-11-08 11:37:06,2989
as_path_change_count,2023-11-08 11:37:12,4397
as_path_change_count,2023-11-08 11:37:18,2266
as_path_change_count,2023-11-08 11:37:24,206
as_path_change_count,2023-11-08 11:37:30,102
as_path_change_count,2023-11-08 11:37:36,303
as_path_change_count,2023-11-08 11:37:42,120
as_path_change_count,2023-11-08 11:37:48,2315
as_path_change_count,2023-11-08 11:37:54,2338
as_path_change_count,2023-11-08 11:38:00,3080
as_path_change_count,2023-11-08 11:38:06,3781
as_path_change_count,2023-11-08 11:38:12,4145
as_path_change_count,2023-11-08 11:38:18,1835
as_path_change_count,2023-11-08 11:38:24,1242
as_path_change_count,2023-11-08 11:38:30,494
as_path_change_count,2023-11-08 11:38:36,2244
as_path_change_count,2023-11-08 11:38:42,562
as_path_change_count,2023-11-08 11:38:48,330
as_path_change_count,2023-11-08 11:38:54,96
as_path_change_count,2023-11-08 11:39:00,2955
as_path_change_count,2023-11-08 11:39:06,3942
as_path_change_count,2023-11-08 11:39:12,3752
as_path_change_count,2023-11-08 11:39:18,3737
as_path_change_count,2023-11-08 11:39:24,454
as_path_change_count,2023-11-08 11:39:30,219
as_path_change_count,2023-11-08 11:39:36,915
as_path_change_count,2023-11-08 11:39:42,626
as_path_change_count,2023-11-08 11:39:48,286
as_path_change_count,2023-11-08 11:39:54,1276
as_path_change_count,2023-11-08 11:40:00,2982
as_path_change_count,2023-11-08 11:40:06,4385
as_path_change_count,2023-11-08 11:40:12,2808
as_path_change_count,2023-11-08 11:40:18,3710
as_path_change_count,2023-11-08 11:40:24,501
as_path_change_count,2023-11-08 11:40:30,354
as_path_change_count,2023-11-08 11:40:36,250
as_path_change_count,2023-11-08 11:40:42,886
as_path_change_count,2023-11-08 11:40:48,212
as_path_change_count,2023-11-08 11:40:54,1543
as_path_change_count,2023-11-08 11:41:00,3131
as_path_change_count,2023-11-08 11:41:06,5454
as_path_change_count,2023-11-08 11:41:12,1179
as_path_change_count,2023-11-08 11:41:18,3102
as_path_change_count,2023-11-08 11:41:24,1958
as_path_change_count,2023-11-08 11:41:30,3798
as_path_change_count,2023-11-08 11:41:36,1821
as_path_change_count,2023-11-08 11:41:42,476
as_path_change_count,2023-11-08 11:41:48,834
as_path_change_count,2023-11-08 11:41:54,1411
as_path_change_count,2023-11-08 11:42:00,972
as_path_change_count,2023-11-08 11:42:06,4833
as_path_change_count,2023-11-08 11:42:12,4099
as_path_change_count,2023-11-08 11:42:18,897
as_path_change_count,2023-11-08 11:42:24,2799
as_path_change_count,2023-11-08 11:42:30,3700
as_path_change_count,2023-11-08 11:42:36,373
as_path_change_count,2023-11-08 11:42:42,543
as_path_change_count,2023-11-08 11:42:48,418
as_path_change_count,2023-11-08 11:42:54,190
as_path_change_count,2023-11-08 11:43:00,158
as_path_change_count,2023-11-08 11:43:06,3044
as_path_change_count,2023-11-08 11:43:12,3164
as_path_change_count,2023-11-08 11:43:18,3635
as_path_change_count,2023-11-08 11:43:24,2313
as_path_change_count,2023-11-08 11:43:30,3706
as_path_change_count,2023-11-08 11:43:36,1605
as_path_change_count,2023-11-08 11:43:42,1554
as_path_change_count,2023-11-08 11:43:48,192
as_path_change_count,2023-11-08 11:43:54,266
as_path_change_count,2023-11-08 11:44:00,220
as_path_change_count,2023-11-08 11:44:06,2181
as_path_change_count,2023-11-08 11:44:12,2339
as_path_change_count,2023-11-08 11:44:18,3878
as_path_change_count,2023-11-08 11:44:24,2362
as_path_change_count,2023-11-08 11:44:30,2781
as_path_change_count,2023-11-08 11:44:36,438
as_path_change_count,2023-11-08 11:44:42,162
as_path_change_count,2023-11-08 11:44:48,326
as_path_change_count,2023-11-08 11:44:54,236
as_path_change_count,2023-11-08 11:45:00,223
as_path_change_count,2023-11-08 11:45:06,402
as_path_change_count,2023-11-08 11:45:12,1408
as_path_change_count,2023-11-08 11:45:18,3107
as_path_change_count,2023-11-08 11:45:24,3894
as_path_change_count,2023-11-08 11:45:30,3732
as_path_change_count,2023-11-08 11:45:36,2193
as_path_change_count,2023-11-08 11:45:42,1377
as_path_change_count,2023-11-08 11:45:48,1408
as_path_change_count,2023-11-08 11:45:54,681
as_path_change_count,2023-11-08 11:46:00,246
as_path_change_count,2023-11-08 11:46:06,135
as_path_change_count,2023-11-08 11:46:12,1662
as_path_change_count,2023-11-08 11:46:18,3027
as_path_change_count,2023-11-08 11:46:24,1386
as_path_change_count,2023-11-08 11:46:30,4177
as_path_change_count,2023-11-08 11:46:36,1468
as_path_change_count,2023-11-08 11:46:42,1714
as_path_change_count,2023-11-08 11:46:48,963
as_path_change_count,2023-11-08 11:46:54,674
as_path_change_count,2023-11-08 11:47:00,194
as_path_change_count,2023-11-08 11:47:06,174
as_path_change_count,2023-11-08 11:47:12,1707
as_path_change_count,2023-11-08 11:47:18,203
as_path_change_count,2023-11-08 11:47:24,3122
as_path_change_count,2023-11-08 11:47:30,2733
as_path_change_count,2023-11-08 11:47:36,1854
as_path_change_count,2023-11-08 11:47:42,439
as_path_change_count,2023-11-08 11:47:48,516
as_path_change_count,2023-11-08 11:47:54,327
as_path_change_count,2023-11-08 11:48:00,280
as_path_change_count,2023-11-08 11:48:06,286
as_path_change_count,2023-11-08 11:48:12,338
as_path_change_count,2023-11-08 11:48:18,309
as_path_change_count,2023-11-08 11:48:24,205
as_path_change_count,2023-11-08 11:48:30,3058
as_path_change_count,2023-11-08 11:48:36,1389
as_path_change_count,2023-11-08 11:48:42,4025
as_path_change_count,2023-11-08 11:48:48,179
as_path_change_count,2023-11-08 11:48:54,489
as_path_change_count,2023-11-08 11:49:00,403
as_path_change_count,2023-11-08 11:49:06,151
as_path_change_count,2023-11-08 11:49:12,491
as_path_change_count,2023-11-08 11:49:18,244
as_path_change_count,2023-11-08 11:49:24,414
as_path_change_count,2023-11-08 11:49:30,258
as_path_change_count,2023-11-08 11:49:36,1368
as_path_change_count,2023-11-08 11:49:42,2570
as_path_change_count,2023-11-08 11:49:48,3554
as_path_change_count,2023-11-08 11:49:54,766
as_path_change_count,2023-11-08 11:50:00,160
as_path_change_count,2023-11-08 11:50:06,220
as_path_change_count,2023-11-08 11:50:12,376
as_path_change_count,2023-11-08 11:50:18,593
as_path_change_count,2023-11-08 11:50:24,1245
as_path_change_count,2023-11-08 11:50:30,1267
as_path_change_count,2023-11-08 11:50:36,353
as_path_change_count,2023-11-08 11:50:42,4408
as_path_change_count,2023-11-08 11:50:48,1563
as_path_change_count,2023-11-08 11:50:54,3805
as_path_change_count,2023-11-08 11:51:00,598
as_path_change_count,2023-11-08 11:51:06,181
as_path_change_count,2023-11-08 11:51:12,319
as_path_change_count,2023-11-08 11:51:18,185
as_path_change_count,2023-11-08 11:51:24,408
as_path_change_count,2023-11-08 11:51:30,237
as_path_change_count,2023-11-08 11:51:36,165
as_path_change_count,2023-11-08 11:51:42,2755
as_path_change_count,2023-11-08 11:51:48,1329
as_path_change_count,2023-11-08 11:51:54,3049
as_path_change_count,2023-11-08 11:52:00,2176
as_path_change_count,2023-11-08 11:52:06,197
as_path_change_count,2023-11-08 11:52:12,781
as_path_change_count,2023-11-08 11:52:18,1140
as_path_change_count,2023-11-08 11:52:24,331
as_path_change_count,2023-11-08 11:52:30,347
as_path_change_count,2023-11-08 11:52:36,237
as_path_change_count,2023-11-08 11:52:42,378
as_path_change_count,2023-11-08 11:52:48,3508
as_path_change_count,2023-11-08 11:52:54,1689
as_path_change_count,2023-11-08 11:53:00,3881
as_path_change_count,2023-11-08 11:53:06,1174
as_path_change_count,2023-11-08 11:53:12,221
as_path_change_count,2023-11-08 11:53:18,158
as_path_change_count,2023-11-08 11:53:24,146
as_path_change_count,2023-11-08 11:53:30,191
as_path_change_count,2023-11-08 11:53:36,122
as_path_change_count,2023-11-08 11:53:42,1528
as_path_change_count,2023-11-08 11:53:48,2954
as_path_change_count,2023-11-08 11:53:54,3488
as_path_change_count,2023-11-08 11:54:00,5227
as_path_change_count,2023-11-08 11:54:06,877
as_path_change_count,2023-11-08 11:54:12,1628
as_path_change_count,2023-11-08 11:54:18,104
as_path_change_count,2023-11-08 11:54:24,129
as_path_change_count,2023-11-08 11:54:30,210
as_path_change_count,2023-11-08 11:54:36,148
as_path_change_count,2023-11-08 11:54:42,1200
as_path_change_count,2023-11-08 11:54:48,159
as_path_change_count,2023-11-08 11:54:54,3105
as_path_change_count,2023-11-08 11:55:00,1617
as_path_change_count,2023-11-08 11:55:06,3686
as_path_change_count,2023-11-08 11:55:12,642
as_path_change_count,2023-11-08 11:55:18,817
as_path_change_count,2023-11-08 11:55:24,1393
as_path_change_count,2023-11-08 11:55:30,512
as_path_change_count,2023-11-08 11:55:36,196
as_path_change_count,2023-11-08 11:55:42,2000
as_path_change_count,2023-11-08 11:55:48,432
as_path_change_count,2023-11-08 11:55:54,133
as_path_change_count,2023-11-08 11:56:00,3353
as_path_change_count,2023-11-08 11:56:06,1630
as_path_change_count,2023-11-08 11:56:12,3948
as_path_change_count,2023-11-08 11:56:18,1790
as_path_change_count,2023-11-08 11:56:24,125
as_path_change_count,2023-11-08 11:56:30,172
as_path_change_count,2023-11-08 11:56:36,368
as_path_change_count,2023-11-08 11:56:42,541
as_path_change_count,2023-11-08 11:56:48,285
as_path_change_count,2023-11-08 11:56:54,217
as_path_change_count,2023-11-08 11:57:00,341
as_path_change_count,2023-11-08 11:57:06,393
as_path_change_count,2023-11-08 11:57:12,2544
as_path_change_count,2023-11-08 11:57:18,2335
as_path_change_count,2023-11-08 11:57:24,3154
as_path_change_count,2023-11-08 11:57:30,240
as_path_change_count,2023-11-08 11:57:36,210
as_path_change_count,2023-11-08 11:57:42,850
as_path_change_count,2023-11-08 11:57:48,761
as_path_change_count,2023-11-08 11:57:54,711
as_path_change_count,2023-11-08 11:58:00,951
as_path_change_count,2023-11-08 11:58:06,1027
as_path_change_count,2023-11-08 11:58:12,2315
as_path_change_count,2023-11-08 11:58:18,3079
as_path_change_count,2023-11-08 11:58:24,2120
as_path_change_count,2023-11-08 11:58:30,3193
as_path_change_count,2023-11-08 11:58:36,319
as_path_change_count,2023-11-08 11:58:42,410
as_path_change_count,2023-11-08 11:58:48,122
as_path_change_count,2023-11-08 11:58:54,273
as_path_change_count,2023-11-08 11:59:00,514
as_path_change_count,2023-11-08 11:59:06,859
as_path_change_count,2023-11-08 11:59:12,1877
as_path_change_count,2023-11-08 11:59:18,1796
as_path_change_count,2023-11-08 11:59:24,3454
as_path_change_count,2023-11-08 11:59:30,3703
as_path_change_count,2023-11-08 11:59:36,185
as_path_change_count,2023-11-08 11:59:42,1796
as_path_change_count,2023-11-08 11:59:48,182
as_path_change_count,2023-11-08 11:59:54,202
as_path_change_count,2023-11-08 12:00:00,328
as_path_change_count,2023-11-08 12:00:06,352
as_path_change_count,2023-11-08 12:00:12,524
as_path_change_count,2023-11-08 12:00:18,1066
as_path_change_count,2023-11-08 12:00:24,1305
as_path_change_count,2023-11-08 12:00:30,3516
as_path_change_count,2023-11-08 12:00:36,3283
as_path_change_count,2023-11-08 12:00:42,3124
as_path_change_count,2023-11-08 12:00:48,1215
as_path_change_count,2023-11-08 12:00:54,286
as_path_change_count,2023-11-08 12:01:00,382
as_path_change_count,2023-11-08 12:01:06,481
as_path_change_count,2023-11-08 12:01:12,265
as_path_change_count,2023-11-08 12:01:18,444
as_path_change_count,2023-11-08 12:01:24,212
as_path_change_count,2023-11-08 12:01:30,671
as_path_change_count,2023-11-08 12:01:36,2748
as_path_change_count,2023-11-08 12:01:42,1764
as_path_change_count,2023-11-08 12:01:48,3952
as_path_change_count,2023-11-08 12:01:54,259
as_path_change_count,2023-11-08 12:02:00,290
as_path_change_count,2023-11-08 12:02:06,314
as_path_change_count,2023-11-08 12:02:12,904
as_path_change_count,2023-11-08 12:02:18,456
as_path_change_count,2023-11-08 12:02:24,1022
as_path_change_count,2023-11-08 12:02:30,1524
as_path_change_count,2023-11-08 12:02:36,726
as_path_change_count,2023-11-08 12:02:42,5070
as_path_change_count,2023-11-08 12:02:48,3930
as_path_change_count,2023-11-08 12:02:54,3818
as_path_change_count,2023-11-08 12:03:00,4090
as_path_change_count,2023-11-08 12:03:06,347
as_path_change_count,2023-11-08 12:03:12,794
as_path_change_count,2023-11-08 12:03:18,265
as_path_change_count,2023-11-08 12:03:24,413
as_path_change_count,2023-11-08 12:03:30,207
as_path_change_count,2023-11-08 12:03:36,193
as_path_change_count,2023-11-08 12:03:42,467
as_path_change_count,2023-11-08 12:03:48,3376
as_path_change_count,2023-11-08 12:03:54,1954
as_path_change_count,2023-11-08 12:04:00,5084
as_path_change_count,2023-11-08 12:04:06,145
as_path_change_count,2023-11-08 12:04:12,359
as_path_change_count,2023-11-08 12:04:18,317
as_path_change_count,2023-11-08 12:04:24,1147
as_path_change_count,2023-11-08 12:04:30,466
as_path_change_count,2023-11-08 12:04:36,348
as_path_change_count,2023-11-08 12:04:42,563
as_path_change_count,2023-11-08 12:04:48,1879
as_path_change_count,2023-11-08 12:04:54,2202
as_path_change_count,2023-11-08 12:05:00,3759
as_path_change_count,2023-11-08 12:05:06,1699
as_path_change_count,2023-11-08 12:05:12,4018
as_path_change_count,2023-11-08 12:05:18,150
as_path_change_count,2023-11-08 12:05:24,379
as_path_change_count,2023-11-08 12:05:30,242
as_path_change_count,2023-11-08 12:05:36,139
as_path_change_count,2023-11-08 12:05:42,375
as_path_change_count,2023-11-08 12:05:48,2837
as_path_change_count,2023-11-08 12:05:54,2722
as_path_change_count,2023-11-08 12:06:00,4062
as_path_change_count,2023-11-08 12:06:06,3781
as_path_change_count,2023-11-08 12:06:12,962
as_path_change_count,2023-11-08 12:06:18,138
as_path_change_count,2023-11-08 12:06:24,186
as_path_change_count,2023-11-08 12:06:30,206
as_path_change_count,2023-11-08 12:06:36,229
as_path_change_count,2023-11-08 12:06:42,436
as_path_change_count,2023-11-08 12:06:48,174
as_path_change_count,2023-11-08 12:06:54,1481
as_path_change_count,2023-11-08 12:07:00,2485
as_path_change_count,2023-11-08 12:07:06,4316
as_path_change_count,2023-11-08 12:07:12,2502
as_path_change_count,2023-11-08 12:07:18,5962
as_path_change_count,2023-11-08 12:07:24,2521
as_path_change_count,2023-11-08 12:07:30,1614
as_path_change_count,2023-11-08 12:07:36,279
as_path_change_count,2023-11-08 12:07:42,1922
as_path_change_count,2023-11-08 12:07:48,505
as_path_change_count,2023-11-08 12:07:54,206
as_path_change_count,2023-11-08 12:08:00,2119
as_path_change_count,2023-11-08 12:08:06,2216
as_path_change_count,2023-11-08 12:08:12,4285
as_path_change_count,2023-11-08 12:08:18,2500
as_path_change_count,2023-11-08 12:08:24,3470
as_path_change_count,2023-11-08 12:08:30,332
as_path_change_count,2023-11-08 12:08:36,192
as_path_change_count,2023-11-08 12:08:42,476
as_path_change_count,2023-11-08 12:08:48,321
as_path_change_count,2023-11-08 12:08:54,237
as_path_change_count,2023-11-08 12:09:00,621
as_path_change_count,2023-11-08 12:09:06,3335
as_path_change_count,2023-11-08 12:09:12,3997
as_path_change_count,2023-11-08 12:09:18,3388
as_path_change_count,2023-11-08 12:09:24,4040
as_path_change_count,2023-11-08 12:09:30,755
as_path_change_count,2023-11-08 12:09:36,392
as_path_change_count,2023-11-08 12:09:42,803
as_path_change_count,2023-11-08 12:09:48,1542
as_path_change_count,2023-11-08 12:09:54,218
as_path_change_count,2023-11-08 12:10:00,1067
as_path_change_count,2023-11-08 12:10:06,2227
as_path_change_count,2023-11-08 12:10:12,2676
as_path_change_count,2023-11-08 12:10:18,3823
as_path_change_count,2023-11-08 12:10:24,3657
as_path_change_count,2023-11-08 12:10:30,4142
as_path_change_count,2023-11-08 12:10:36,773
as_path_change_count,2023-11-08 12:10:42,1823
as_path_change_count,2023-11-08 12:10:48,874
as_path_change_count,2023-11-08 12:10:54,612
as_path_change_count,2023-11-08 12:11:00,549
as_path_change_count,2023-11-08 12:11:06,805
as_path_change_count,2023-11-08 12:11:12,4432
as_path_change_count,2023-11-08 12:11:18,4013
as_path_change_count,2023-11-08 12:11:24,1073
as_path_change_count,2023-11-08 12:11:30,1681
as_path_change_count,2023-11-08 12:11:36,3092
as_path_change_count,2023-11-08 12:11:42,4819
as_path_change_count,2023-11-08 12:11:48,2035
as_path_change_count,2023-11-08 12:11:54,309
as_path_change_count,2023-11-08 12:12:00,622
as_path_change_count,2023-11-08 12:12:06,2312
as_path_change_count,2023-11-08 12:12:12,2709
as_path_change_count,2023-11-08 12:12:18,3657
as_path_change_count,2023-11-08 12:12:24,435
as_path_change_count,2023-11-08 12:12:30,1514
as_path_change_count,2023-11-08 12:12:36,3015
as_path_change_count,2023-11-08 12:12:42,4252
as_path_change_count,2023-11-08 12:12:48,344
as_path_change_count,2023-11-08 12:12:54,337
as_path_change_count,2023-11-08 12:13:00,191
as_path_change_count,2023-11-08 12:13:06,3257
as_path_change_count,2023-11-08 12:13:12,4039
as_path_change_count,2023-11-08 12:13:18,1175
as_path_change_count,2023-11-08 12:13:24,355
as_path_change_count,2023-11-08 12:13:30,1509
as_path_change_count,2023-11-08 12:13:36,3515
as_path_change_count,2023-11-08 12:13:42,4115
as_path_change_count,2023-11-08 12:13:48,282
as_path_change_count,2023-11-08 12:13:54,260
as_path_change_count,2023-11-08 12:14:00,1623
as_path_change_count,2023-11-08 12:14:06,1746
as_path_change_count,2023-11-08 12:14:12,541
as_path_change_count,2023-11-08 12:14:18,2826
as_path_change_count,2023-11-08 12:14:24,3238
as_path_change_count,2023-11-08 12:14:30,4462
as_path_change_count,2023-11-08 12:14:36,3045
as_path_change_count,2023-11-08 12:14:42,6020
as_path_change_count,2023-11-08 12:14:48,768
as_path_change_count,2023-11-08 12:14:54,352
as_path_change_count,2023-11-08 12:15:00,760
as_path_change_count,2023-11-08 12:15:06,1232
as_path_change_count,2023-11-08 12:15:12,2125
as_path_change_count,2023-11-08 12:15:18,520
as_path_change_count,2023-11-08 12:15:24,2838
as_path_change_count,2023-11-08 12:15:30,3133
as_path_change_count,2023-11-08 12:15:36,4055
as_path_change_count,2023-11-08 12:15:42,5084
as_path_change_count,2023-11-08 12:15:48,1092
as_path_change_count,2023-11-08 12:15:54,953
as_path_change_count,2023-11-08 12:16:00,1303
as_path_change_count,2023-11-08 12:16:06,893
as_path_change_count,2023-11-08 12:16:12,1982
as_path_change_count,2023-11-08 12:16:18,379
as_path_change_count,2023-11-08 12:16:24,3511
as_path_change_count,2023-11-08 12:16:30,3680
as_path_change_count,2023-11-08 12:16:36,542
as_path_change_count,2023-11-08 12:16:42,2562
as_path_change_count,2023-11-08 12:16:48,3049
