feature_name,timestamp,value
announcement_count,2023-11-08 09:15:54,9021
announcement_count,2023-11-08 09:16:00,1503
announcement_count,2023-11-08 09:16:06,5134
announcement_count,2023-11-08 09:16:12,4488
announcement_count,2023-11-08 09:16:18,1959
announcement_count,2023-11-08 09:16:24,1624
announcement_count,2023-11-08 09:16:30,994
announcement_count,2023-11-08 09:16:36,3734
announcement_count,2023-11-08 09:16:42,3025
announcement_count,2023-11-08 09:16:48,7614
announcement_count,2023-11-08 09:16:54,3371
announcement_count,2023-11-08 09:17:00,4568
announcement_count,2023-11-08 09:17:06,4172
announcement_count,2023-11-08 09:17:12,3555
announcement_count,2023-11-08 09:17:18,4266
announcement_count,2023-11-08 09:17:24,1444
announcement_count,2023-11-08 09:17:30,1226
announcement_count,2023-11-08 09:17:36,3341
announcement_count,2023-11-08 09:17:42,1820
announcement_count,2023-11-08 09:17:48,3898
announcement_count,2023-11-08 09:17:54,3269
announcement_count,2023-11-08 09:18:00,4962
announcement_count,2023-11-08 09:18:06,4509
announcement_count,2023-11-08 09:18:12,6199
announcement_count,2023-11-08 09:18:18,1345
announcement_count,2023-11-08 09:18:24,1279
announcement_count,2023-11-08 09:18:30,2984
announcement_count,2023-11-08 09:18:36,1372
announcement_count,2023-11-08 09:18:42,1107
announcement_count,2023-11-08 09:18:48,1611
announcement_count,2023-11-08 09:18:54,4326
announcement_count,2023-11-08 09:19:00,3913
announcement_count,2023-11-08 09:19:06,4553
announcement_count,2023-11-08 09:19:12,1412
announcement_count,2023-11-08 09:19:18,3273
announcement_count,2023-11-08 09:19:24,2329
announcement_count,2023-11-08 09:19:30,1720
announcement_count,2023-11-08 09:19:36,2502
announcement_count,2023-11-08 09:19:42,2003
announcement_count,2023-11-08 09:19:48,2389
announcement_count,2023-11-08 09:19:54,4069
announcement_count,2023-11-08 09:20:00,4888
announcement_count,2023-11-08 09:20:06,6990
announcement_count,2023-11-08 09:20:12,4705
announcement_count,2023-11-08 09:20:18,9130
announcement_count,2023-11-08 09:20:24,3857
announcement_count,2023-11-08 09:20:30,2209
announcement_count,2023-11-08 09:20:36,2626
announcement_count,2023-11-08 09:20:42,2442
announcement_count,2023-11-08 09:20:48,3738
announcement_count,2023-11-08 09:20:54,1323
announcement_count,2023-11-08 09:21:00,2767
announcement_count,2023-11-08 09:21:06,3770
announcement_count,2023-11-08 09:21:12,8027
announcement_count,2023-11-08 09:21:18,4062
announcement_count,2023-11-08 09:21:24,5799
announcement_count,2023-11-08 09:21:30,2101
announcement_count,2023-11-08 09:21:36,2124
announcement_count,2023-11-08 09:21:42,2756
announcement_count,2023-11-08 09:21:48,3505
announcement_count,2023-11-08 09:21:54,6499
announcement_count,2023-11-08 09:22:00,6099
announcement_count,2023-11-08 09:22:06,5558
announcement_count,2023-11-08 09:22:12,4792
announcement_count,2023-11-08 09:22:18,5594
announcement_count,2023-11-08 09:22:24,7924
announcement_count,2023-11-08 09:22:30,5024
announcement_count,2023-11-08 09:22:36,2887
announcement_count,2023-11-08 09:22:42,1295
announcement_count,2023-11-08 09:22:48,1057
announcement_count,2023-11-08 09:22:54,998
announcement_count,2023-11-08 09:23:00,1113
announcement_count,2023-11-08 09:23:06,3134
announcement_count,2023-11-08 09:23:12,3635
announcement_count,2023-11-08 09:23:18,3985
announcement_count,2023-11-08 09:23:24,1583
announcement_count,2023-11-08 09:23:30,988
announcement_count,2023-11-08 09:23:36,4176
announcement_count,2023-11-08 09:23:42,5170
announcement_count,2023-11-08 09:23:48,1501
announcement_count,2023-11-08 09:23:54,1216
announcement_count,2023-11-08 09:24:00,677
announcement_count,2023-11-08 09:24:06,4080
announcement_count,2023-11-08 09:24:12,5554
announcement_count,2023-11-08 09:24:18,4368
announcement_count,2023-11-08 09:24:24,3078
announcement_count,2023-11-08 09:24:30,2180
announcement_count,2023-11-08 09:24:36,5575
announcement_count,2023-11-08 09:24:42,5616
announcement_count,2023-11-08 09:24:48,5295
announcement_count,2023-11-08 09:24:54,1025
announcement_count,2023-11-08 09:25:00,1099
announcement_count,2023-11-08 09:25:06,1350
announcement_count,2023-11-08 09:25:12,7140
announcement_count,2023-11-08 09:25:18,5232
announcement_count,2023-11-08 09:25:24,2398
announcement_count,2023-11-08 09:25:30,1118
announcement_count,2023-11-08 09:25:36,1217
announcement_count,2023-11-08 09:25:42,1397
announcement_count,2023-11-08 09:25:48,4694
announcement_count,2023-11-08 09:25:54,5469
announcement_count,2023-11-08 09:26:00,965
announcement_count,2023-11-08 09:26:06,1662
announcement_count,2023-11-08 09:26:12,4213
announcement_count,2023-11-08 09:26:18,5731
announcement_count,2023-11-08 09:26:24,1050
announcement_count,2023-11-08 09:26:30,1085
announcement_count,2023-11-08 09:26:36,1141
announcement_count,2023-11-08 09:26:42,919
announcement_count,2023-11-08 09:26:48,2499
announcement_count,2023-11-08 09:26:54,4085
announcement_count,2023-11-08 09:27:00,5277
announcement_count,2023-11-08 09:27:06,4472
announcement_count,2023-11-08 09:27:12,2872
announcement_count,2023-11-08 09:27:18,3985
announcement_count,2023-11-08 09:27:24,6165
announcement_count,2023-11-08 09:27:30,1385
announcement_count,2023-11-08 09:27:36,1668
announcement_count,2023-11-08 09:27:42,1268
announcement_count,2023-11-08 09:27:48,1818
announcement_count,2023-11-08 09:27:54,2192
announcement_count,2023-11-08 09:28:00,3808
announcement_count,2023-11-08 09:28:06,4668
announcement_count,2023-11-08 09:28:12,2692
announcement_count,2023-11-08 09:28:18,1826
announcement_count,2023-11-08 09:28:24,3224
announcement_count,2023-11-08 09:28:30,4015
announcement_count,2023-11-08 09:28:36,5678
announcement_count,2023-11-08 09:28:42,1005
announcement_count,2023-11-08 09:28:48,1415
announcement_count,2023-11-08 09:28:54,2361
announcement_count,2023-11-08 09:29:00,5298
announcement_count,2023-11-08 09:29:06,6454
announcement_count,2023-11-08 09:29:12,3051
announcement_count,2023-11-08 09:29:18,2803
announcement_count,2023-11-08 09:29:24,998
announcement_count,2023-11-08 09:29:30,1263
announcement_count,2023-11-08 09:29:36,5713
announcement_count,2023-11-08 09:29:42,4591
announcement_count,2023-11-08 09:29:48,2576
announcement_count,2023-11-08 09:29:54,1509
announcement_count,2023-11-08 09:30:00,4338
announcement_count,2023-11-08 09:30:06,5662
announcement_count,2023-11-08 09:30:12,1170
announcement_count,2023-11-08 09:30:18,1439
announcement_count,2023-11-08 09:30:24,1505
announcement_count,2023-11-08 09:30:30,3224
announcement_count,2023-11-08 09:30:36,3110
announcement_count,2023-11-08 09:30:42,2866
announcement_count,2023-11-08 09:30:48,4960
announcement_count,2023-11-08 09:30:54,3408
announcement_count,2023-11-08 09:31:00,3106
announcement_count,2023-11-08 09:31:06,4930
announcement_count,2023-11-08 09:31:12,1342
announcement_count,2023-11-08 09:31:18,1475
announcement_count,2023-11-08 09:31:24,1119
announcement_count,2023-11-08 09:31:30,1201
announcement_count,2023-11-08 09:31:36,1782
announcement_count,2023-11-08 09:31:42,4237
announcement_count,2023-11-08 09:31:48,5103
announcement_count,2023-11-08 09:31:54,1496
announcement_count,2023-11-08 09:32:00,4157
announcement_count,2023-11-08 09:32:06,5626
announcement_count,2023-11-08 09:32:12,4807
announcement_count,2023-11-08 09:32:18,1888
announcement_count,2023-11-08 09:32:24,1284
announcement_count,2023-11-08 09:32:30,1704
announcement_count,2023-11-08 09:32:36,1269
announcement_count,2023-11-08 09:32:42,1031
announcement_count,2023-11-08 09:32:48,2965
announcement_count,2023-11-08 09:32:54,3524
announcement_count,2023-11-08 09:33:00,4671
announcement_count,2023-11-08 09:33:06,2794
announcement_count,2023-11-08 09:33:12,3398
announcement_count,2023-11-08 09:33:18,5330
announcement_count,2023-11-08 09:33:24,1265
announcement_count,2023-11-08 09:33:30,1697
announcement_count,2023-11-08 09:33:36,1342
announcement_count,2023-11-08 09:33:42,660
announcement_count,2023-11-08 09:33:48,1863
announcement_count,2023-11-08 09:33:54,4396
announcement_count,2023-11-08 09:34:00,5849
announcement_count,2023-11-08 09:34:06,6233
announcement_count,2023-11-08 09:34:12,5460
announcement_count,2023-11-08 09:34:18,7284
announcement_count,2023-11-08 09:34:24,2419
announcement_count,2023-11-08 09:34:30,3820
announcement_count,2023-11-08 09:34:36,910
announcement_count,2023-11-08 09:34:42,869
announcement_count,2023-11-08 09:34:48,2809
announcement_count,2023-11-08 09:34:54,2141
announcement_count,2023-11-08 09:35:00,4018
announcement_count,2023-11-08 09:35:06,5141
announcement_count,2023-11-08 09:35:12,2627
announcement_count,2023-11-08 09:35:18,4359
announcement_count,2023-11-08 09:35:24,6263
announcement_count,2023-11-08 09:35:30,1849
announcement_count,2023-11-08 09:35:36,3294
announcement_count,2023-11-08 09:35:42,2039
announcement_count,2023-11-08 09:35:48,3441
announcement_count,2023-11-08 09:35:54,2084
announcement_count,2023-11-08 09:36:00,3583
announcement_count,2023-11-08 09:36:06,3567
announcement_count,2023-11-08 09:36:12,4869
announcement_count,2023-11-08 09:36:18,6167
announcement_count,2023-11-08 09:36:24,5523
announcement_count,2023-11-08 09:36:30,1627
announcement_count,2023-11-08 09:36:36,1848
announcement_count,2023-11-08 09:36:42,1378
announcement_count,2023-11-08 09:36:48,2382
announcement_count,2023-11-08 09:36:54,2051
announcement_count,2023-11-08 09:37:00,1804
announcement_count,2023-11-08 09:37:06,2513
announcement_count,2023-11-08 09:37:12,3622
announcement_count,2023-11-08 09:37:18,7653
announcement_count,2023-11-08 09:37:24,5267
announcement_count,2023-11-08 09:37:30,2072
announcement_count,2023-11-08 09:37:36,1146
announcement_count,2023-11-08 09:37:42,1544
announcement_count,2023-11-08 09:37:48,2702
announcement_count,2023-11-08 09:37:54,2754
announcement_count,2023-11-08 09:38:00,2251
announcement_count,2023-11-08 09:38:06,1635
announcement_count,2023-11-08 09:38:12,1586
announcement_count,2023-11-08 09:38:18,4492
announcement_count,2023-11-08 09:38:24,4215
announcement_count,2023-11-08 09:38:30,6314
announcement_count,2023-11-08 09:38:36,4067
announcement_count,2023-11-08 09:38:42,2523
announcement_count,2023-11-08 09:38:48,4455
announcement_count,2023-11-08 09:38:54,1621
announcement_count,2023-11-08 09:39:00,1406
announcement_count,2023-11-08 09:39:06,2168
announcement_count,2023-11-08 09:39:12,2130
announcement_count,2023-11-08 09:39:18,2114
announcement_count,2023-11-08 09:39:24,2800
announcement_count,2023-11-08 09:39:30,4001
announcement_count,2023-11-08 09:39:36,5275
announcement_count,2023-11-08 09:39:42,2739
announcement_count,2023-11-08 09:39:48,1732
announcement_count,2023-11-08 09:39:54,3030
announcement_count,2023-11-08 09:40:00,1259
announcement_count,2023-11-08 09:40:06,2915
announcement_count,2023-11-08 09:40:12,3482
announcement_count,2023-11-08 09:40:18,1227
announcement_count,2023-11-08 09:40:24,1593
announcement_count,2023-11-08 09:40:30,3563
announcement_count,2023-11-08 09:40:36,2684
announcement_count,2023-11-08 09:40:42,5273
announcement_count,2023-11-08 09:40:48,2898
announcement_count,2023-11-08 09:40:54,1502
announcement_count,2023-11-08 09:41:00,1055
announcement_count,2023-11-08 09:41:06,1040
announcement_count,2023-11-08 09:41:12,1253
announcement_count,2023-11-08 09:41:18,2306
announcement_count,2023-11-08 09:41:24,1935
announcement_count,2023-11-08 09:41:30,1136
announcement_count,2023-11-08 09:41:36,2682
announcement_count,2023-11-08 09:41:42,3416
announcement_count,2023-11-08 09:41:48,4391
announcement_count,2023-11-08 09:41:54,4013
announcement_count,2023-11-08 09:42:00,1174
announcement_count,2023-11-08 09:42:06,1648
announcement_count,2023-11-08 09:42:12,2365
announcement_count,2023-11-08 09:42:18,1767
announcement_count,2023-11-08 09:42:24,2011
announcement_count,2023-11-08 09:42:30,2286
announcement_count,2023-11-08 09:42:36,3638
announcement_count,2023-11-08 09:42:42,4196
announcement_count,2023-11-08 09:42:48,6868
announcement_count,2023-11-08 09:42:54,6626
announcement_count,2023-11-08 09:43:00,5705
announcement_count,2023-11-08 09:43:06,3838
announcement_count,2023-11-08 09:43:12,1478
announcement_count,2023-11-08 09:43:18,1196
announcement_count,2023-11-08 09:43:24,2176
announcement_count,2023-11-08 09:43:30,1290
announcement_count,2023-11-08 09:43:36,1510
announcement_count,2023-11-08 09:43:42,4314
announcement_count,2023-11-08 09:43:48,5930
announcement_count,2023-11-08 09:43:54,1378
announcement_count,2023-11-08 09:44:00,3856
announcement_count,2023-11-08 09:44:06,2496
announcement_count,2023-11-08 09:44:12,4767
announcement_count,2023-11-08 09:44:18,1330
announcement_count,2023-11-08 09:44:24,2025
announcement_count,2023-11-08 09:44:30,1377
announcement_count,2023-11-08 09:44:36,3561
announcement_count,2023-11-08 09:44:42,4644
announcement_count,2023-11-08 09:44:48,3081
announcement_count,2023-11-08 09:44:54,1741
announcement_count,2023-11-08 09:45:00,4064
announcement_count,2023-11-08 09:45:06,5166
announcement_count,2023-11-08 09:45:12,2238
announcement_count,2023-11-08 09:45:18,1356
announcement_count,2023-11-08 09:45:24,1594
announcement_count,2023-11-08 09:45:30,2730
announcement_count,2023-11-08 09:45:36,2212
announcement_count,2023-11-08 09:45:42,4117
announcement_count,2023-11-08 09:45:48,4287
announcement_count,2023-11-08 09:45:54,4330
announcement_count,2023-11-08 09:46:00,3313
announcement_count,2023-11-08 09:46:06,2644
announcement_count,2023-11-08 09:46:12,4650
announcement_count,2023-11-08 09:46:18,5555
announcement_count,2023-11-08 09:46:24,3907
announcement_count,2023-11-08 09:46:30,1306
announcement_count,2023-11-08 09:46:36,1211
announcement_count,2023-11-08 09:46:42,4164
announcement_count,2023-11-08 09:46:48,5162
announcement_count,2023-11-08 09:46:54,1502
announcement_count,2023-11-08 09:47:00,1075
announcement_count,2023-11-08 09:47:06,1065
announcement_count,2023-11-08 09:47:12,5886
announcement_count,2023-11-08 09:47:18,6461
announcement_count,2023-11-08 09:47:24,5873
announcement_count,2023-11-08 09:47:30,2970
announcement_count,2023-11-08 09:47:36,1696
announcement_count,2023-11-08 09:47:42,4154
announcement_count,2023-11-08 09:47:48,4911
announcement_count,2023-11-08 09:47:54,4164
announcement_count,2023-11-08 09:48:00,1651
announcement_count,2023-11-08 09:48:06,1842
announcement_count,2023-11-08 09:48:12,4048
announcement_count,2023-11-08 09:48:18,5934
announcement_count,2023-11-08 09:48:24,2156
announcement_count,2023-11-08 09:48:30,1167
announcement_count,2023-11-08 09:48:36,2161
announcement_count,2023-11-08 09:48:42,2169
announcement_count,2023-11-08 09:48:48,4059
announcement_count,2023-11-08 09:48:54,5846
announcement_count,2023-11-08 09:49:00,1326
announcement_count,2023-11-08 09:49:06,923
announcement_count,2023-11-08 09:49:12,2221
announcement_count,2023-11-08 09:49:18,3280
announcement_count,2023-11-08 09:49:24,4891
announcement_count,2023-11-08 09:49:30,1073
announcement_count,2023-11-08 09:49:36,1048
announcement_count,2023-11-08 09:49:42,925
announcement_count,2023-11-08 09:49:48,3744
announcement_count,2023-11-08 09:49:54,4484
announcement_count,2023-11-08 09:50:00,7688
announcement_count,2023-11-08 09:50:06,3202
announcement_count,2023-11-08 09:50:12,2578
announcement_count,2023-11-08 09:50:18,1384
announcement_count,2023-11-08 09:50:24,4545
announcement_count,2023-11-08 09:50:30,5433
announcement_count,2023-11-08 09:50:36,6579
announcement_count,2023-11-08 09:50:42,2092
announcement_count,2023-11-08 09:50:48,1307
announcement_count,2023-11-08 09:50:54,4920
announcement_count,2023-11-08 09:51:00,4631
announcement_count,2023-11-08 09:51:06,5399
announcement_count,2023-11-08 09:51:12,2181
announcement_count,2023-11-08 09:51:18,2476
announcement_count,2023-11-08 09:51:24,4518
announcement_count,2023-11-08 09:51:30,2853
announcement_count,2023-11-08 09:51:36,4408
announcement_count,2023-11-08 09:51:42,5349
announcement_count,2023-11-08 09:51:48,1215
announcement_count,2023-11-08 09:51:54,4477
announcement_count,2023-11-08 09:52:00,4631
announcement_count,2023-11-08 09:52:06,2984
announcement_count,2023-11-08 09:52:12,5168
announcement_count,2023-11-08 09:52:18,2737
announcement_count,2023-11-08 09:52:24,4464
announcement_count,2023-11-08 09:52:30,1724
announcement_count,2023-11-08 09:52:36,2262
announcement_count,2023-11-08 09:52:42,3791
announcement_count,2023-11-08 09:52:48,5321
announcement_count,2023-11-08 09:52:54,2159
announcement_count,2023-11-08 09:53:00,3013
announcement_count,2023-11-08 09:53:06,1464
announcement_count,2023-11-08 09:53:12,1458
announcement_count,2023-11-08 09:53:18,4182
announcement_count,2023-11-08 09:53:24,5263
announcement_count,2023-11-08 09:53:30,1084
announcement_count,2023-11-08 09:53:36,4188
announcement_count,2023-11-08 09:53:42,6236
announcement_count,2023-11-08 09:53:48,6584
announcement_count,2023-11-08 09:53:54,4572
announcement_count,2023-11-08 09:54:00,2243
announcement_count,2023-11-08 09:54:06,2096
announcement_count,2023-11-08 09:54:12,975
announcement_count,2023-11-08 09:54:18,1202
announcement_count,2023-11-08 09:54:24,5889
announcement_count,2023-11-08 09:54:30,5052
announcement_count,2023-11-08 09:54:36,5287
announcement_count,2023-11-08 09:54:42,5233
announcement_count,2023-11-08 09:54:48,1226
announcement_count,2023-11-08 09:54:54,2170
announcement_count,2023-11-08 09:55:00,1094
announcement_count,2023-11-08 09:55:06,5630
announcement_count,2023-11-08 09:55:12,7963
announcement_count,2023-11-08 09:55:18,3829
announcement_count,2023-11-08 09:55:24,7820
announcement_count,2023-11-08 09:55:30,9490
announcement_count,2023-11-08 09:55:36,3864
announcement_count,2023-11-08 09:55:42,7986
announcement_count,2023-11-08 09:55:48,6965
announcement_count,2023-11-08 09:55:54,6336
announcement_count,2023-11-08 09:56:00,2303
announcement_count,2023-11-08 09:56:06,2812
announcement_count,2023-11-08 09:56:12,3673
announcement_count,2023-11-08 09:56:18,1982
announcement_count,2023-11-08 09:56:24,5597
announcement_count,2023-11-08 09:56:30,5161
announcement_count,2023-11-08 09:56:36,7799
announcement_count,2023-11-08 09:56:42,1329
announcement_count,2023-11-08 09:56:48,3927
announcement_count,2023-11-08 09:56:54,4641
announcement_count,2023-11-08 09:57:00,5638
announcement_count,2023-11-08 09:57:06,1224
announcement_count,2023-11-08 09:57:12,1146
announcement_count,2023-11-08 09:57:18,1451
announcement_count,2023-11-08 09:57:24,4709
announcement_count,2023-11-08 09:57:30,4099
announcement_count,2023-11-08 09:57:36,4298
announcement_count,2023-11-08 09:57:42,1086
announcement_count,2023-11-08 09:57:48,1208
announcement_count,2023-11-08 09:57:54,3212
announcement_count,2023-11-08 09:58:00,4380
announcement_count,2023-11-08 09:58:06,5310
announcement_count,2023-11-08 09:58:12,1242
announcement_count,2023-11-08 09:58:18,2213
announcement_count,2023-11-08 09:58:24,8814
announcement_count,2023-11-08 09:58:30,5911
announcement_count,2023-11-08 09:58:36,3485
announcement_count,2023-11-08 09:58:42,2049
announcement_count,2023-11-08 09:58:48,1920
announcement_count,2023-11-08 09:58:54,4310
announcement_count,2023-11-08 09:59:00,5625
announcement_count,2023-11-08 09:59:06,5854
announcement_count,2023-11-08 09:59:12,1507
announcement_count,2023-11-08 09:59:18,1069
announcement_count,2023-11-08 09:59:24,3553
announcement_count,2023-11-08 09:59:30,2309
announcement_count,2023-11-08 09:59:36,4172
announcement_count,2023-11-08 09:59:42,6093
announcement_count,2023-11-08 09:59:48,1325
announcement_count,2023-11-08 09:59:54,1822
announcement_count,2023-11-08 10:00:00,4393
announcement_count,2023-11-08 10:00:06,6521
announcement_count,2023-11-08 10:00:12,4196
announcement_count,2023-11-08 10:00:18,2457
announcement_count,2023-11-08 10:00:24,4433
announcement_count,2023-11-08 10:00:30,5111
announcement_count,2023-11-08 10:00:36,2909
announcement_count,2023-11-08 10:00:42,4483
announcement_count,2023-11-08 10:00:48,7845
announcement_count,2023-11-08 10:00:54,3859
announcement_count,2023-11-08 10:01:00,3678
announcement_count,2023-11-08 10:01:06,4713
announcement_count,2023-11-08 10:01:12,6925
announcement_count,2023-11-08 10:01:18,1971
announcement_count,2023-11-08 10:01:24,3877
announcement_count,2023-11-08 10:01:30,2682
announcement_count,2023-11-08 10:01:36,2943
announcement_count,2023-11-08 10:01:42,1763
announcement_count,2023-11-08 10:01:48,4829
announcement_count,2023-11-08 10:01:54,7927
announcement_count,2023-11-08 10:02:00,2135
announcement_count,2023-11-08 10:02:06,2598
announcement_count,2023-11-08 10:02:12,4077
announcement_count,2023-11-08 10:02:18,7268
announcement_count,2023-11-08 10:02:24,4251
announcement_count,2023-11-08 10:02:30,3552
announcement_count,2023-11-08 10:02:36,2971
announcement_count,2023-11-08 10:02:42,1624
announcement_count,2023-11-08 10:02:48,1504
announcement_count,2023-11-08 10:02:54,3259
announcement_count,2023-11-08 10:03:00,5794
announcement_count,2023-11-08 10:03:06,5011
announcement_count,2023-11-08 10:03:12,3561
announcement_count,2023-11-08 10:03:18,3176
announcement_count,2023-11-08 10:03:24,5610
announcement_count,2023-11-08 10:03:30,2101
