feature_name,timestamp,value
median_as_path_length,2023-11-08 12:29:36,4
median_as_path_length,2023-11-08 12:29:42,4
median_as_path_length,2023-11-08 12:29:48,4
median_as_path_length,2023-11-08 12:29:54,4
median_as_path_length,2023-11-08 12:30:00,4.0
median_as_path_length,2023-11-08 12:30:06,4.0
median_as_path_length,2023-11-08 12:30:12,4.0
median_as_path_length,2023-11-08 12:30:18,5
median_as_path_length,2023-11-08 12:30:24,5
median_as_path_length,2023-11-08 12:30:30,4.0
median_as_path_length,2023-11-08 12:30:36,5
median_as_path_length,2023-11-08 12:30:42,5
median_as_path_length,2023-11-08 12:30:48,5.0
median_as_path_length,2023-11-08 12:30:54,4
median_as_path_length,2023-11-08 12:31:00,4
median_as_path_length,2023-11-08 12:31:06,4.0
median_as_path_length,2023-11-08 12:31:12,5
median_as_path_length,2023-11-08 12:31:18,5.0
median_as_path_length,2023-11-08 12:31:24,7
median_as_path_length,2023-11-08 12:31:30,7.0
median_as_path_length,2023-11-08 12:31:36,7.0
median_as_path_length,2023-11-08 12:31:42,7
median_as_path_length,2023-11-08 12:31:48,5.0
median_as_path_length,2023-11-08 12:31:54,4.0
median_as_path_length,2023-11-08 12:32:00,4
median_as_path_length,2023-11-08 12:32:06,5
median_as_path_length,2023-11-08 12:32:12,4.0
median_as_path_length,2023-11-08 12:32:18,4.0
median_as_path_length,2023-11-08 12:32:24,3
median_as_path_length,2023-11-08 12:32:30,4.0
median_as_path_length,2023-11-08 12:32:36,4
median_as_path_length,2023-11-08 12:32:42,4.0
median_as_path_length,2023-11-08 12:32:48,5
median_as_path_length,2023-11-08 12:32:54,4
median_as_path_length,2023-11-08 12:33:00,4
median_as_path_length,2023-11-08 12:33:06,4.0
median_as_path_length,2023-11-08 12:33:12,4
median_as_path_length,2023-11-08 12:33:18,4.0
median_as_path_length,2023-11-08 12:33:24,4.0
median_as_path_length,2023-11-08 12:33:30,4.0
median_as_path_length,2023-11-08 12:33:36,4.5
median_as_path_length,2023-11-08 12:33:42,4.0
median_as_path_length,2023-11-08 12:33:48,4.0
median_as_path_length,2023-11-08 12:33:54,5
median_as_path_length,2023-11-08 12:34:00,4.0
median_as_path_length,2023-11-08 12:34:06,4.0
median_as_path_length,2023-11-08 12:34:12,4
median_as_path_length,2023-11-08 12:34:18,4
median_as_path_length,2023-11-08 12:34:24,4.0
median_as_path_length,2023-11-08 12:34:30,4
median_as_path_length,2023-11-08 12:34:36,4
median_as_path_length,2023-11-08 12:34:42,4
median_as_path_length,2023-11-08 12:34:48,4
median_as_path_length,2023-11-08 12:34:54,4
median_as_path_length,2023-11-08 12:35:00,4.0
median_as_path_length,2023-11-08 12:35:06,4
median_as_path_length,2023-11-08 12:35:12,4.0
median_as_path_length,2023-11-08 12:35:18,4.0
median_as_path_length,2023-11-08 12:35:24,4
median_as_path_length,2023-11-08 12:35:30,4
median_as_path_length,2023-11-08 12:35:36,4
median_as_path_length,2023-11-08 12:35:42,4.0
median_as_path_length,2023-11-08 12:35:48,4
median_as_path_length,2023-11-08 12:35:54,4.0
median_as_path_length,2023-11-08 12:36:00,5
median_as_path_length,2023-11-08 12:36:06,4
median_as_path_length,2023-11-08 12:36:12,4.0
median_as_path_length,2023-11-08 12:36:18,4
median_as_path_length,2023-11-08 12:36:24,4.0
median_as_path_length,2023-11-08 12:36:30,4.0
median_as_path_length,2023-11-08 12:36:36,4.0
median_as_path_length,2023-11-08 12:36:42,4.0
median_as_path_length,2023-11-08 12:36:48,4.0
median_as_path_length,2023-11-08 12:36:54,4
median_as_path_length,2023-11-08 12:37:00,4
median_as_path_length,2023-11-08 12:37:06,4.0
median_as_path_length,2023-11-08 12:37:12,4.0
median_as_path_length,2023-11-08 12:37:18,4.0
median_as_path_length,2023-11-08 12:37:24,4.0
median_as_path_length,2023-11-08 12:37:30,4.0
median_as_path_length,2023-11-08 12:37:36,4.0
median_as_path_length,2023-11-08 12:37:42,4.0
median_as_path_length,2023-11-08 12:37:48,4.0
median_as_path_length,2023-11-08 12:37:54,4.0
median_as_path_length,2023-11-08 12:38:00,4
median_as_path_length,2023-11-08 12:38:06,4
median_as_path_length,2023-11-08 12:38:12,4
median_as_path_length,2023-11-08 12:38:18,4
median_as_path_length,2023-11-08 12:38:24,4.0
median_as_path_length,2023-11-08 12:38:30,4.0
median_as_path_length,2023-11-08 12:38:36,4
median_as_path_length,2023-11-08 12:38:42,4.0
median_as_path_length,2023-11-08 12:38:48,4.0
median_as_path_length,2023-11-08 12:38:54,4
median_as_path_length,2023-11-08 12:39:00,4.0
median_as_path_length,2023-11-08 12:39:06,4.0
median_as_path_length,2023-11-08 12:39:12,4
median_as_path_length,2023-11-08 12:39:18,4.0
median_as_path_length,2023-11-08 12:39:24,4
median_as_path_length,2023-11-08 12:39:30,4.0
median_as_path_length,2023-11-08 12:39:36,4.0
median_as_path_length,2023-11-08 12:39:42,4.0
median_as_path_length,2023-11-08 12:39:48,4
median_as_path_length,2023-11-08 12:39:54,4.0
median_as_path_length,2023-11-08 12:40:00,4
median_as_path_length,2023-11-08 12:40:06,4.0
median_as_path_length,2023-11-08 12:40:12,4
median_as_path_length,2023-11-08 12:40:18,4
median_as_path_length,2023-11-08 12:40:24,4
median_as_path_length,2023-11-08 12:40:30,4.0
median_as_path_length,2023-11-08 12:40:36,4.0
median_as_path_length,2023-11-08 12:40:42,4
median_as_path_length,2023-11-08 12:40:48,4.0
median_as_path_length,2023-11-08 12:40:54,7.0
median_as_path_length,2023-11-08 12:41:00,4
median_as_path_length,2023-11-08 12:41:06,4
median_as_path_length,2023-11-08 12:41:12,4
median_as_path_length,2023-11-08 12:41:18,4
median_as_path_length,2023-11-08 12:41:24,4
median_as_path_length,2023-11-08 12:41:30,4
median_as_path_length,2023-11-08 12:41:36,4.0
median_as_path_length,2023-11-08 12:41:42,4
median_as_path_length,2023-11-08 12:41:48,7.0
median_as_path_length,2023-11-08 12:41:54,7.0
median_as_path_length,2023-11-08 12:42:00,7.0
median_as_path_length,2023-11-08 12:42:06,5.0
median_as_path_length,2023-11-08 12:42:12,5.0
median_as_path_length,2023-11-08 12:42:18,4.0
median_as_path_length,2023-11-08 12:42:24,4.0
median_as_path_length,2023-11-08 12:42:30,4
median_as_path_length,2023-11-08 12:42:36,4.0
median_as_path_length,2023-11-08 12:42:42,4.0
median_as_path_length,2023-11-08 12:42:48,4.0
median_as_path_length,2023-11-08 12:42:54,4.0
median_as_path_length,2023-11-08 12:43:00,4.0
median_as_path_length,2023-11-08 12:43:06,4
median_as_path_length,2023-11-08 12:43:12,5
median_as_path_length,2023-11-08 12:43:18,4
median_as_path_length,2023-11-08 12:43:24,4
median_as_path_length,2023-11-08 12:43:30,4
median_as_path_length,2023-11-08 12:43:36,4.0
median_as_path_length,2023-11-08 12:43:42,4.0
median_as_path_length,2023-11-08 12:43:48,4.0
median_as_path_length,2023-11-08 12:43:54,4
median_as_path_length,2023-11-08 12:44:00,4.0
median_as_path_length,2023-11-08 12:44:06,4.0
median_as_path_length,2023-11-08 12:44:12,4
median_as_path_length,2023-11-08 12:44:18,4.0
median_as_path_length,2023-11-08 12:44:24,4.0
median_as_path_length,2023-11-08 12:44:30,4
median_as_path_length,2023-11-08 12:44:36,4
median_as_path_length,2023-11-08 12:44:42,4.0
median_as_path_length,2023-11-08 12:44:48,4.0
median_as_path_length,2023-11-08 12:44:54,4.0
median_as_path_length,2023-11-08 12:45:00,4.0
median_as_path_length,2023-11-08 12:45:06,3
median_as_path_length,2023-11-08 12:45:12,4.0
median_as_path_length,2023-11-08 12:45:18,4.0
median_as_path_length,2023-11-08 12:45:24,5.0
median_as_path_length,2023-11-08 12:45:30,5
median_as_path_length,2023-11-08 12:45:36,4
median_as_path_length,2023-11-08 12:45:42,4
median_as_path_length,2023-11-08 12:45:48,4
median_as_path_length,2023-11-08 12:45:54,4
median_as_path_length,2023-11-08 12:46:00,4
median_as_path_length,2023-11-08 12:46:06,4.0
median_as_path_length,2023-11-08 12:46:12,4.0
median_as_path_length,2023-11-08 12:46:18,4
median_as_path_length,2023-11-08 12:46:24,4.0
median_as_path_length,2023-11-08 12:46:30,4
median_as_path_length,2023-11-08 12:46:36,5
median_as_path_length,2023-11-08 12:46:42,4
median_as_path_length,2023-11-08 12:46:48,4
median_as_path_length,2023-11-08 12:46:54,5.0
median_as_path_length,2023-11-08 12:47:00,6
median_as_path_length,2023-11-08 12:47:06,5
median_as_path_length,2023-11-08 12:47:12,6
median_as_path_length,2023-11-08 12:47:18,5.0
median_as_path_length,2023-11-08 12:47:24,4.0
median_as_path_length,2023-11-08 12:47:30,4.0
median_as_path_length,2023-11-08 12:47:36,4.0
median_as_path_length,2023-11-08 12:47:42,4.0
median_as_path_length,2023-11-08 12:47:48,4.0
median_as_path_length,2023-11-08 12:47:54,4
median_as_path_length,2023-11-08 12:48:00,4.0
median_as_path_length,2023-11-08 12:48:06,6
median_as_path_length,2023-11-08 12:48:12,4.0
median_as_path_length,2023-11-08 12:48:18,4.0
median_as_path_length,2023-11-08 12:48:24,4.0
median_as_path_length,2023-11-08 12:48:30,4
median_as_path_length,2023-11-08 12:48:36,4.0
median_as_path_length,2023-11-08 12:48:42,4.0
median_as_path_length,2023-11-08 12:48:48,4.0
median_as_path_length,2023-11-08 12:48:54,4
median_as_path_length,2023-11-08 12:49:00,4.0
median_as_path_length,2023-11-08 12:49:06,4
median_as_path_length,2023-11-08 12:49:12,4
median_as_path_length,2023-11-08 12:49:18,4.0
median_as_path_length,2023-11-08 12:49:24,4.0
median_as_path_length,2023-11-08 12:49:30,4.0
median_as_path_length,2023-11-08 12:49:36,4.0
median_as_path_length,2023-11-08 12:49:42,4
median_as_path_length,2023-11-08 12:49:48,4
median_as_path_length,2023-11-08 12:49:54,4.0
median_as_path_length,2023-11-08 12:50:00,4.0
median_as_path_length,2023-11-08 12:50:06,4
median_as_path_length,2023-11-08 12:50:12,4.0
median_as_path_length,2023-11-08 12:50:18,4.0
median_as_path_length,2023-11-08 12:50:24,4
median_as_path_length,2023-11-08 12:50:30,4
median_as_path_length,2023-11-08 12:50:36,4
median_as_path_length,2023-11-08 12:50:42,4.0
median_as_path_length,2023-11-08 12:50:48,4
median_as_path_length,2023-11-08 12:50:54,4.0
median_as_path_length,2023-11-08 12:51:00,4.0
median_as_path_length,2023-11-08 12:51:06,4.0
median_as_path_length,2023-11-08 12:51:12,4
median_as_path_length,2023-11-08 12:51:18,4.0
median_as_path_length,2023-11-08 12:51:24,4
median_as_path_length,2023-11-08 12:51:30,4.0
median_as_path_length,2023-11-08 12:51:36,4
median_as_path_length,2023-11-08 12:51:42,4
median_as_path_length,2023-11-08 12:51:48,4.0
median_as_path_length,2023-11-08 12:51:54,4.0
median_as_path_length,2023-11-08 12:52:00,4
median_as_path_length,2023-11-08 12:52:06,4
median_as_path_length,2023-11-08 12:52:12,4.0
median_as_path_length,2023-11-08 12:52:18,4.0
median_as_path_length,2023-11-08 12:52:24,4
median_as_path_length,2023-11-08 12:52:30,4.0
median_as_path_length,2023-11-08 12:52:36,4
median_as_path_length,2023-11-08 12:52:42,4.0
median_as_path_length,2023-11-08 12:52:48,4.0
median_as_path_length,2023-11-08 12:52:54,4
median_as_path_length,2023-11-08 12:53:00,4.0
median_as_path_length,2023-11-08 12:53:06,4.0
median_as_path_length,2023-11-08 12:53:12,4.0
median_as_path_length,2023-11-08 12:53:18,4.0
median_as_path_length,2023-11-08 12:53:24,4.0
median_as_path_length,2023-11-08 12:53:30,4.0
median_as_path_length,2023-11-08 12:53:36,4
median_as_path_length,2023-11-08 12:53:42,4
median_as_path_length,2023-11-08 12:53:48,5
median_as_path_length,2023-11-08 12:53:54,5
median_as_path_length,2023-11-08 12:54:00,5.0
median_as_path_length,2023-11-08 12:54:06,5
median_as_path_length,2023-11-08 12:54:12,4
median_as_path_length,2023-11-08 12:54:18,5
median_as_path_length,2023-11-08 12:54:24,5.0
median_as_path_length,2023-11-08 12:54:30,4
median_as_path_length,2023-11-08 12:54:36,4.0
median_as_path_length,2023-11-08 12:54:42,5.0
median_as_path_length,2023-11-08 12:54:48,4.0
median_as_path_length,2023-11-08 12:54:54,4
median_as_path_length,2023-11-08 12:55:00,4
median_as_path_length,2023-11-08 12:55:06,5
median_as_path_length,2023-11-08 12:55:12,5.0
median_as_path_length,2023-11-08 12:55:18,5
median_as_path_length,2023-11-08 12:55:24,5.0
median_as_path_length,2023-11-08 12:55:30,4
median_as_path_length,2023-11-08 12:55:36,5
median_as_path_length,2023-11-08 12:55:42,5
median_as_path_length,2023-11-08 12:55:48,5
median_as_path_length,2023-11-08 12:55:54,4.0
median_as_path_length,2023-11-08 12:56:00,4
median_as_path_length,2023-11-08 12:56:06,4
median_as_path_length,2023-11-08 12:56:12,5
median_as_path_length,2023-11-08 12:56:18,5.0
median_as_path_length,2023-11-08 12:56:24,4
median_as_path_length,2023-11-08 12:56:30,4
median_as_path_length,2023-11-08 12:56:36,4
median_as_path_length,2023-11-08 12:56:42,4
median_as_path_length,2023-11-08 12:56:48,4.0
median_as_path_length,2023-11-08 12:56:54,4.0
median_as_path_length,2023-11-08 12:57:00,4.0
median_as_path_length,2023-11-08 12:57:06,4.0
median_as_path_length,2023-11-08 12:57:12,4.0
median_as_path_length,2023-11-08 12:57:18,4
median_as_path_length,2023-11-08 12:57:24,4.0
median_as_path_length,2023-11-08 12:57:30,4.0
median_as_path_length,2023-11-08 12:57:36,4.0
median_as_path_length,2023-11-08 12:57:42,5.0
median_as_path_length,2023-11-08 12:57:48,5.0
median_as_path_length,2023-11-08 12:57:54,4
median_as_path_length,2023-11-08 12:58:00,4
median_as_path_length,2023-11-08 12:58:06,5.0
median_as_path_length,2023-11-08 12:58:12,5.0
median_as_path_length,2023-11-08 12:58:18,5.0
median_as_path_length,2023-11-08 12:58:24,4
median_as_path_length,2023-11-08 12:58:30,5
median_as_path_length,2023-11-08 12:58:36,4.0
median_as_path_length,2023-11-08 12:58:42,4.0
median_as_path_length,2023-11-08 12:58:48,4.0
median_as_path_length,2023-11-08 12:58:54,4
median_as_path_length,2023-11-08 12:59:00,4
median_as_path_length,2023-11-08 12:59:06,4.0
median_as_path_length,2023-11-08 12:59:12,4
median_as_path_length,2023-11-08 12:59:18,4.0
median_as_path_length,2023-11-08 12:59:24,4.0
median_as_path_length,2023-11-08 12:59:30,4.0
median_as_path_length,2023-11-08 12:59:36,4.0
median_as_path_length,2023-11-08 12:59:42,4
median_as_path_length,2023-11-08 12:59:48,4
median_as_path_length,2023-11-08 12:59:54,4
median_as_path_length,2023-11-08 13:00:00,4.0
median_as_path_length,2023-11-08 13:00:06,4
median_as_path_length,2023-11-08 13:00:12,4
median_as_path_length,2023-11-08 13:00:18,4
median_as_path_length,2023-11-08 13:00:24,4.0
median_as_path_length,2023-11-08 13:00:30,3.0
median_as_path_length,2023-11-08 13:00:36,4
median_as_path_length,2023-11-08 13:00:42,4.0
median_as_path_length,2023-11-08 13:00:48,4.0
median_as_path_length,2023-11-08 13:00:54,5.0
median_as_path_length,2023-11-08 13:01:00,5
median_as_path_length,2023-11-08 13:01:06,5
median_as_path_length,2023-11-08 13:01:12,4
median_as_path_length,2023-11-08 13:01:18,4
median_as_path_length,2023-11-08 13:01:24,4
median_as_path_length,2023-11-08 13:01:30,5
median_as_path_length,2023-11-08 13:01:36,4
median_as_path_length,2023-11-08 13:01:42,4.0
median_as_path_length,2023-11-08 13:01:48,5.0
median_as_path_length,2023-11-08 13:01:54,5
median_as_path_length,2023-11-08 13:02:00,4
median_as_path_length,2023-11-08 13:02:06,5.0
median_as_path_length,2023-11-08 13:02:12,7.0
median_as_path_length,2023-11-08 13:02:18,8
median_as_path_length,2023-11-08 13:02:24,8
median_as_path_length,2023-11-08 13:02:30,5
median_as_path_length,2023-11-08 13:02:36,4
median_as_path_length,2023-11-08 13:02:42,5
median_as_path_length,2023-11-08 13:02:48,5.0
median_as_path_length,2023-11-08 13:02:54,4.0
median_as_path_length,2023-11-08 13:03:00,4
median_as_path_length,2023-11-08 13:03:06,4.0
median_as_path_length,2023-11-08 13:03:12,5.0
median_as_path_length,2023-11-08 13:03:18,4
median_as_path_length,2023-11-08 13:03:24,4
median_as_path_length,2023-11-08 13:03:30,5
median_as_path_length,2023-11-08 13:03:36,5.0
median_as_path_length,2023-11-08 13:03:42,5
median_as_path_length,2023-11-08 13:03:48,5.0
median_as_path_length,2023-11-08 13:03:54,4.0
median_as_path_length,2023-11-08 13:04:00,4
median_as_path_length,2023-11-08 13:04:06,4
median_as_path_length,2023-11-08 13:04:12,4.0
median_as_path_length,2023-11-08 13:04:18,5
median_as_path_length,2023-11-08 13:04:24,4.0
median_as_path_length,2023-11-08 13:04:30,4
median_as_path_length,2023-11-08 13:04:36,4.0
median_as_path_length,2023-11-08 13:04:42,4
median_as_path_length,2023-11-08 13:04:48,4
median_as_path_length,2023-11-08 13:04:54,4.0
median_as_path_length,2023-11-08 13:05:00,4
median_as_path_length,2023-11-08 13:05:06,4
median_as_path_length,2023-11-08 13:05:12,4
median_as_path_length,2023-11-08 13:05:18,4
median_as_path_length,2023-11-08 13:05:24,4
median_as_path_length,2023-11-08 13:05:30,3
median_as_path_length,2023-11-08 13:05:36,4
median_as_path_length,2023-11-08 13:05:42,4.0
median_as_path_length,2023-11-08 13:05:48,4
median_as_path_length,2023-11-08 13:05:54,4
median_as_path_length,2023-11-08 13:06:00,4.0
median_as_path_length,2023-11-08 13:06:06,4
median_as_path_length,2023-11-08 13:06:12,4
median_as_path_length,2023-11-08 13:06:18,4
median_as_path_length,2023-11-08 13:06:24,5
median_as_path_length,2023-11-08 13:06:30,4
median_as_path_length,2023-11-08 13:06:36,4.0
median_as_path_length,2023-11-08 13:06:42,5
median_as_path_length,2023-11-08 13:06:48,5.0
median_as_path_length,2023-11-08 13:06:54,4.0
median_as_path_length,2023-11-08 13:07:00,4
median_as_path_length,2023-11-08 13:07:06,4.0
median_as_path_length,2023-11-08 13:07:12,4
median_as_path_length,2023-11-08 13:07:18,4
median_as_path_length,2023-11-08 13:07:24,4
median_as_path_length,2023-11-08 13:07:30,4
median_as_path_length,2023-11-08 13:07:36,4
median_as_path_length,2023-11-08 13:07:42,4.0
median_as_path_length,2023-11-08 13:07:48,5
median_as_path_length,2023-11-08 13:07:54,4
median_as_path_length,2023-11-08 13:08:00,4.0
median_as_path_length,2023-11-08 13:08:06,6
median_as_path_length,2023-11-08 13:08:12,6
median_as_path_length,2023-11-08 13:08:18,6
median_as_path_length,2023-11-08 13:08:24,5
median_as_path_length,2023-11-08 13:08:30,4.0
median_as_path_length,2023-11-08 13:08:36,4
median_as_path_length,2023-11-08 13:08:42,4.0
median_as_path_length,2023-11-08 13:08:48,4
median_as_path_length,2023-11-08 13:08:54,4.0
median_as_path_length,2023-11-08 13:09:00,4
median_as_path_length,2023-11-08 13:09:06,4
median_as_path_length,2023-11-08 13:09:12,4.0
median_as_path_length,2023-11-08 13:09:18,4.0
median_as_path_length,2023-11-08 13:09:24,4
median_as_path_length,2023-11-08 13:09:30,4.0
median_as_path_length,2023-11-08 13:09:36,4.0
median_as_path_length,2023-11-08 13:09:42,4.0
median_as_path_length,2023-11-08 13:09:48,4.0
median_as_path_length,2023-11-08 13:09:54,4
median_as_path_length,2023-11-08 13:10:00,4.0
median_as_path_length,2023-11-08 13:10:06,4.0
median_as_path_length,2023-11-08 13:10:12,4.0
median_as_path_length,2023-11-08 13:10:18,5.0
median_as_path_length,2023-11-08 13:10:24,4.0
median_as_path_length,2023-11-08 13:10:30,4
median_as_path_length,2023-11-08 13:10:36,4.0
median_as_path_length,2023-11-08 13:10:42,4
median_as_path_length,2023-11-08 13:10:48,4
median_as_path_length,2023-11-08 13:10:54,4.0
median_as_path_length,2023-11-08 13:11:00,4.0
median_as_path_length,2023-11-08 13:11:06,4
median_as_path_length,2023-11-08 13:11:12,5
median_as_path_length,2023-11-08 13:11:18,5
median_as_path_length,2023-11-08 13:11:24,5.0
median_as_path_length,2023-11-08 13:11:30,4.0
median_as_path_length,2023-11-08 13:11:36,6.0
median_as_path_length,2023-11-08 13:11:42,4.0
median_as_path_length,2023-11-08 13:11:48,4.0
median_as_path_length,2023-11-08 13:11:54,4.0
median_as_path_length,2023-11-08 13:12:00,4.0
median_as_path_length,2023-11-08 13:12:06,4.0
median_as_path_length,2023-11-08 13:12:12,4.0
median_as_path_length,2023-11-08 13:12:18,5
median_as_path_length,2023-11-08 13:12:24,6.0
median_as_path_length,2023-11-08 13:12:30,7.0
median_as_path_length,2023-11-08 13:12:36,7.0
median_as_path_length,2023-11-08 13:12:42,4.0
median_as_path_length,2023-11-08 13:12:48,5
median_as_path_length,2023-11-08 13:12:54,6
median_as_path_length,2023-11-08 13:13:00,5
median_as_path_length,2023-11-08 13:13:06,6.0
median_as_path_length,2023-11-08 13:13:12,5.0
median_as_path_length,2023-11-08 13:13:18,5
median_as_path_length,2023-11-08 13:13:24,5
median_as_path_length,2023-11-08 13:13:30,4
median_as_path_length,2023-11-08 13:13:36,6.0
median_as_path_length,2023-11-08 13:13:42,5
median_as_path_length,2023-11-08 13:13:48,5.0
median_as_path_length,2023-11-08 13:13:54,4
median_as_path_length,2023-11-08 13:14:00,4
median_as_path_length,2023-11-08 13:14:06,4
median_as_path_length,2023-11-08 13:14:12,4
median_as_path_length,2023-11-08 13:14:18,4
median_as_path_length,2023-11-08 13:14:24,4.0
median_as_path_length,2023-11-08 13:14:30,4.0
median_as_path_length,2023-11-08 13:14:36,5
median_as_path_length,2023-11-08 13:14:42,4.0
median_as_path_length,2023-11-08 13:14:48,4
median_as_path_length,2023-11-08 13:14:54,4
median_as_path_length,2023-11-08 13:15:00,4.0
median_as_path_length,2023-11-08 13:15:06,4.0
median_as_path_length,2023-11-08 13:15:12,4.0
median_as_path_length,2023-11-08 13:15:18,4.0
median_as_path_length,2023-11-08 13:15:24,5
median_as_path_length,2023-11-08 13:15:30,4.0
median_as_path_length,2023-11-08 13:15:36,4
median_as_path_length,2023-11-08 13:15:42,4
median_as_path_length,2023-11-08 13:15:48,5
median_as_path_length,2023-11-08 13:15:54,4
median_as_path_length,2023-11-08 13:16:00,5.0
median_as_path_length,2023-11-08 13:16:06,4
median_as_path_length,2023-11-08 13:16:12,4
median_as_path_length,2023-11-08 13:16:18,4
median_as_path_length,2023-11-08 13:16:24,4.0
median_as_path_length,2023-11-08 13:16:30,4.0
median_as_path_length,2023-11-08 13:16:36,4.0
median_as_path_length,2023-11-08 13:16:42,4
median_as_path_length,2023-11-08 13:16:48,4.0
median_as_path_length,2023-11-08 13:16:54,4
median_as_path_length,2023-11-08 13:17:00,4.0
median_as_path_length,2023-11-08 13:17:06,4
median_as_path_length,2023-11-08 13:17:12,5.0
median_as_path_length,2023-11-08 13:17:18,5
median_as_path_length,2023-11-08 13:17:24,5
median_as_path_length,2023-11-08 13:17:30,4
median_as_path_length,2023-11-08 13:17:36,4
median_as_path_length,2023-11-08 13:17:42,4.0
median_as_path_length,2023-11-08 13:17:48,4
median_as_path_length,2023-11-08 13:17:54,4.0
median_as_path_length,2023-11-08 13:18:00,4.0
median_as_path_length,2023-11-08 13:18:06,4.0
median_as_path_length,2023-11-08 13:18:12,4.0
median_as_path_length,2023-11-08 13:18:18,4
median_as_path_length,2023-11-08 13:18:24,5.0
median_as_path_length,2023-11-08 13:18:30,5
median_as_path_length,2023-11-08 13:18:36,4
median_as_path_length,2023-11-08 13:18:42,4.0
median_as_path_length,2023-11-08 13:18:48,4
median_as_path_length,2023-11-08 13:18:54,4.0
median_as_path_length,2023-11-08 13:19:00,4.0
median_as_path_length,2023-11-08 13:19:06,4
median_as_path_length,2023-11-08 13:19:12,4
median_as_path_length,2023-11-08 13:19:18,4.0
median_as_path_length,2023-11-08 13:19:24,4.0
median_as_path_length,2023-11-08 13:19:30,4
median_as_path_length,2023-11-08 13:19:36,4.0
median_as_path_length,2023-11-08 13:19:42,4
median_as_path_length,2023-11-08 13:19:48,4
median_as_path_length,2023-11-08 13:19:54,4.0
median_as_path_length,2023-11-08 13:20:00,6.0
median_as_path_length,2023-11-08 13:20:06,4.0
median_as_path_length,2023-11-08 13:20:12,5.0
median_as_path_length,2023-11-08 13:20:18,4.0
median_as_path_length,2023-11-08 13:20:24,4.0
median_as_path_length,2023-11-08 13:20:30,5
median_as_path_length,2023-11-08 13:20:36,4.0
median_as_path_length,2023-11-08 13:20:42,4.0
median_as_path_length,2023-11-08 13:20:48,5.0
median_as_path_length,2023-11-08 13:20:54,5
median_as_path_length,2023-11-08 13:21:00,5
median_as_path_length,2023-11-08 13:21:06,5
median_as_path_length,2023-11-08 13:21:12,4.0
median_as_path_length,2023-11-08 13:21:18,4.0
median_as_path_length,2023-11-08 13:21:24,5.0
median_as_path_length,2023-11-08 13:21:30,5
median_as_path_length,2023-11-08 13:21:36,4.0
median_as_path_length,2023-11-08 13:21:42,5
median_as_path_length,2023-11-08 13:21:48,4
median_as_path_length,2023-11-08 13:21:54,4.0
median_as_path_length,2023-11-08 13:22:00,4
median_as_path_length,2023-11-08 13:22:06,4
median_as_path_length,2023-11-08 13:22:12,4
median_as_path_length,2023-11-08 13:22:18,4.0
median_as_path_length,2023-11-08 13:22:24,4.0
median_as_path_length,2023-11-08 13:22:30,4
median_as_path_length,2023-11-08 13:22:36,4
median_as_path_length,2023-11-08 13:22:42,4
median_as_path_length,2023-11-08 13:22:48,4
median_as_path_length,2023-11-08 13:22:54,4
median_as_path_length,2023-11-08 13:23:00,4.0
median_as_path_length,2023-11-08 13:23:06,4.0
median_as_path_length,2023-11-08 13:23:12,4.0
median_as_path_length,2023-11-08 13:23:18,4.0
median_as_path_length,2023-11-08 13:23:24,4.0
median_as_path_length,2023-11-08 13:23:30,4.0
median_as_path_length,2023-11-08 13:23:36,4
median_as_path_length,2023-11-08 13:23:42,4.0
median_as_path_length,2023-11-08 13:23:48,4.0
median_as_path_length,2023-11-08 13:23:54,4.0
median_as_path_length,2023-11-08 13:24:00,4
median_as_path_length,2023-11-08 13:24:06,4
median_as_path_length,2023-11-08 13:24:12,4
median_as_path_length,2023-11-08 13:24:18,4.0
median_as_path_length,2023-11-08 13:24:24,4.0
median_as_path_length,2023-11-08 13:24:30,4.0
median_as_path_length,2023-11-08 13:24:36,4
median_as_path_length,2023-11-08 13:24:42,4
median_as_path_length,2023-11-08 13:24:48,4.0
median_as_path_length,2023-11-08 13:24:54,4.0
median_as_path_length,2023-11-08 13:25:00,4.0
median_as_path_length,2023-11-08 13:25:06,4.0
median_as_path_length,2023-11-08 13:25:12,4.0
median_as_path_length,2023-11-08 13:25:18,4
median_as_path_length,2023-11-08 13:25:24,4
median_as_path_length,2023-11-08 13:25:30,4.0
median_as_path_length,2023-11-08 13:25:36,4.0
median_as_path_length,2023-11-08 13:25:42,4
median_as_path_length,2023-11-08 13:25:48,4.0
median_as_path_length,2023-11-08 13:25:54,4
median_as_path_length,2023-11-08 13:26:00,4.0
median_as_path_length,2023-11-08 13:26:06,4
median_as_path_length,2023-11-08 13:26:12,4
median_as_path_length,2023-11-08 13:26:18,4
median_as_path_length,2023-11-08 13:26:24,4
median_as_path_length,2023-11-08 13:26:30,4
median_as_path_length,2023-11-08 13:26:36,5
median_as_path_length,2023-11-08 13:26:42,4
median_as_path_length,2023-11-08 13:26:48,4.0
median_as_path_length,2023-11-08 13:26:54,4
median_as_path_length,2023-11-08 13:27:00,4.0
median_as_path_length,2023-11-08 13:27:06,4
median_as_path_length,2023-11-08 13:27:12,4.0
median_as_path_length,2023-11-08 13:27:18,4
median_as_path_length,2023-11-08 13:27:24,4
median_as_path_length,2023-11-08 13:27:30,4.0
median_as_path_length,2023-11-08 13:27:36,4.0
median_as_path_length,2023-11-08 13:27:42,4.0
